
id	gender	age	block_id	trial_number	bandit_position	 bandit_id	payoff	rt	block_score	total_score_overall	timestamp	ms
8	male	23	4	15	2	2	1	0.905000	6	153	2016-Mrz02-12.15.54	372000	
8	male	23	4	16	2	2	1	0.182000	7	154	2016-Mrz02-12.15.55	174000	
8	male	23	4	17	2	2	1	0.060000	8	155	2016-Mrz02-12.15.55	858000	
8	male	23	4	18	2	2	0	0.055000	8	155	2016-Mrz02-12.15.56	538000	
8	male	23	4	19	2	2	1	0.079000	9	156	2016-Mrz02-12.15.57	242000	
8	male	23	4	20	2	2	0	0.150000	9	156	2016-Mrz02-12.15.58	17000	
8	male	23	4	21	2	2	0	0.024000	9	156	2016-Mrz02-12.15.58	665000	
8	male	23	4	22	2	2	1	0.007000	10	157	2016-Mrz02-12.15.59	298000	
8	male	23	4	23	2	2	0	0.015000	10	157	2016-Mrz02-12.15.59	940000	
8	male	23	4	24	2	2	0	0.485000	10	157	2016-Mrz02-12.16.01	45000	
8	male	23	4	25	2	2	1	0.004000	11	158	2016-Mrz02-12.16.01	674000	
8	male	23	4	26	2	2	0	0.638000	11	158	2016-Mrz02-12.16.02	934000	
8	male	23	4	27	2	2	1	0.643000	12	159	2016-Mrz02-12.16.04	197000	
8	male	23	4	28	2	2	1	0.444000	13	160	2016-Mrz02-12.16.05	263000	
8	male	23	4	29	2	2	1	0.034000	14	161	2016-Mrz02-12.16.05	921000	
8	male	23	4	30	2	2	1	0.080000	15	162	2016-Mrz02-12.16.06	626000	
8	male	23	4	31	2	2	1	0.071000	16	163	2016-Mrz02-12.16.07	321000	
8	male	23	4	32	2	2	0	0.048000	16	163	2016-Mrz02-12.16.07	996000	
8	male	23	4	33	2	2	0	0.053000	16	163	2016-Mrz02-12.16.08	673000	
8	male	23	4	34	2	2	1	0.008000	17	164	2016-Mrz02-12.16.09	305000	
8	male	23	4	35	2	2	1	0.600000	18	165	2016-Mrz02-12.16.10	528000	
8	male	23	4	36	2	2	1	0.633000	19	166	2016-Mrz02-12.16.11	783000	
8	male	23	4	37	2	2	0	0.560000	19	166	2016-Mrz02-12.16.12	965000	
8	male	23	4	38	2	2	1	0.019000	20	167	2016-Mrz02-12.16.13	611000	
8	male	23	4	39	2	2	1	0.501000	21	168	2016-Mrz02-12.16.14	736000	
8	male	23	4	40	2	2	1	0.008000	22	169	2016-Mrz02-12.16.15	368000	
8	male	23	4	41	2	2	1	0.239000	23	170	2016-Mrz02-12.16.16	231000	
8	male	23	4	42	2	2	1	0.024000	24	171	2016-Mrz02-12.16.16	881000	
8	male	23	4	43	2	2	0	0.055000	24	171	2016-Mrz02-12.16.17	559000	
8	male	23	4	44	2	2	1	0.432000	25	172	2016-Mrz02-12.16.18	613000	
8	male	23	4	45	2	2	0	0.139000	25	172	2016-Mrz02-12.16.19	375000	
8	male	23	4	46	2	2	1	0.016000	26	173	2016-Mrz02-12.16.20	18000	
8	male	23	4	47	2	2	1	0.478000	27	174	2016-Mrz02-12.16.21	120000	
8	male	23	4	48	2	2	0	0.640000	27	174	2016-Mrz02-12.16.22	382000	
8	male	23	4	49	2	2	1	0.042000	28	175	2016-Mrz02-12.16.23	48000	
8	male	23	4	50	2	2	0	0.720000	28	175	2016-Mrz02-12.16.24	389000	
8	male	23	4	51	2	2	1	0.011000	29	176	2016-Mrz02-12.16.25	25000	
8	male	23	4	52	2	2	1	0.471000	30	177	2016-Mrz02-12.16.26	117000	
8	male	23	4	53	2	2	1	0.467000	31	178	2016-Mrz02-12.16.27	206000	
8	male	23	4	54	2	2	0	0.169000	31	178	2016-Mrz02-12.16.28	0	
8	male	23	4	55	2	2	1	0.222000	32	179	2016-Mrz02-12.16.28	846000	
8	male	23	4	56	2	2	1	0.025000	33	180	2016-Mrz02-12.16.29	496000	
8	male	23	4	57	2	2	1	0.047000	34	181	2016-Mrz02-12.16.30	169000	
8	male	23	4	58	2	2	0	0.526000	34	181	2016-Mrz02-12.16.31	319000	
8	male	23	4	59	2	2	0	0.456000	34	181	2016-Mrz02-12.16.32	400000	
8	male	23	4	60	2	2	1	0.039000	35	182	2016-Mrz02-12.16.33	65000	
8	male	23	4	61	2	2	0	0.062000	35	182	2016-Mrz02-12.16.33	754000	
8	male	23	4	62	2	2	0	0.020000	35	182	2016-Mrz02-12.16.34	403000	
8	male	23	4	63	2	2	1	0.036000	36	183	2016-Mrz02-12.16.35	66000	
8	male	23	4	64	2	2	1	0.013000	37	184	2016-Mrz02-12.16.35	705000	
8	male	23	4	65	2	2	1	0.014000	38	185	2016-Mrz02-12.16.36	346000	
8	male	23	4	66	2	2	1	0.004000	39	186	2016-Mrz02-12.16.36	979000	
8	male	23	4	67	2	2	0	0.571000	39	186	2016-Mrz02-12.16.38	175000	
8	male	23	4	68	2	2	0	0.472000	39	186	2016-Mrz02-12.16.39	270000	
8	male	23	4	69	2	2	0	0.025000	39	186	2016-Mrz02-12.16.39	921000	
8	male	23	4	70	2	2	0	0.446000	39	186	2016-Mrz02-12.16.40	992000	
8	male	23	4	71	2	2	0	0.527000	39	186	2016-Mrz02-12.16.42	144000	
8	male	23	4	72	2	2	0	0.078000	39	186	2016-Mrz02-12.16.42	849000	
8	male	23	4	73	2	2	1	0.076000	40	187	2016-Mrz02-12.16.43	551000	
8	male	23	4	74	2	2	0	0.055000	40	187	2016-Mrz02-12.16.44	233000	
8	male	23	4	75	2	2	1	0.109000	41	188	2016-Mrz02-12.16.44	968000	
8	male	23	4	76	2	2	1	0.014000	42	189	2016-Mrz02-12.16.45	608000	
8	male	23	4	77	2	2	0	0.037000	42	189	2016-Mrz02-12.16.46	273000	
8	male	23	4	78	2	2	1	0.485000	43	190	2016-Mrz02-12.16.47	380000	
8	male	23	4	79	2	2	1	0.049000	44	191	2016-Mrz02-12.16.48	56000	
8	male	23	4	80	2	2	0	0.029000	44	191	2016-Mrz02-12.16.48	714000	
8	male	23	4	81	2	2	1	0.380000	45	192	2016-Mrz02-12.16.49	718000	
8	male	23	4	82	2	2	0	0.096000	45	192	2016-Mrz02-12.16.50	439000	
8	male	23	4	83	2	2	0	0.063000	45	192	2016-Mrz02-12.16.51	127000	
8	male	23	4	84	2	2	0	0.055000	45	192	2016-Mrz02-12.16.51	810000	
8	male	23	4	85	2	2	0	0.091000	45	192	2016-Mrz02-12.16.52	529000	
8	male	23	4	86	2	2	1	0.020000	46	193	2016-Mrz02-12.16.53	177000	
8	male	23	4	87	2	2	1	0.061000	47	194	2016-Mrz02-12.16.53	865000	
8	male	23	4	88	2	2	1	0.037000	48	195	2016-Mrz02-12.16.54	530000	
8	male	23	4	89	2	2	0	0.076000	48	195	2016-Mrz02-12.16.55	234000	
8	male	23	4	90	2	2	0	0.052000	48	195	2016-Mrz02-12.16.55	914000	
8	male	23	4	91	2	2	1	0.003000	49	196	2016-Mrz02-12.16.56	546000	
8	male	23	4	92	2	2	0	0.051000	49	196	2016-Mrz02-12.16.57	225000	
8	male	23	4	93	2	2	0	0.549000	49	196	2016-Mrz02-12.16.58	397000	
8	male	23	4	94	2	2	1	0.559000	50	197	2016-Mrz02-12.16.59	582000	
8	male	23	4	95	2	2	1	0.079000	51	198	2016-Mrz02-12.17.00	288000	
8	male	23	4	96	2	2	1	0.108000	52	199	2016-Mrz02-12.17.01	25000	
8	male	23	4	97	2	2	1	0.035000	53	200	2016-Mrz02-12.17.01	689000	
8	male	23	4	98	2	2	0	0.060000	53	200	2016-Mrz02-12.17.02	377000	
8	male	23	4	99	2	2	1	0.083000	54	201	2016-Mrz02-12.17.03	88000	
8	male	23	5	0	5	5	0	1.188000	0	201	2016-Mrz02-12.17.07	9000	
8	male	23	5	1	4	4	0	0.404000	0	201	2016-Mrz02-12.17.08	60000	
8	male	23	5	2	6	6	1	0.697000	1	202	2016-Mrz02-12.17.09	407000	
8	male	23	5	3	2	2	0	0.389000	1	202	2016-Mrz02-12.17.10	456000	
8	male	23	5	4	3	3	0	0.469000	1	202	2016-Mrz02-12.17.11	590000	
8	male	23	5	5	6	6	0	0.487000	1	202	2016-Mrz02-12.17.12	744000	
8	male	23	5	6	7	7	0	0.029000	1	202	2016-Mrz02-12.17.13	449000	
8	male	23	5	7	1	1	0	0.443000	1	202	2016-Mrz02-12.17.14	569000	
8	male	23	5	8	1	1	0	0.099000	1	202	2016-Mrz02-12.17.15	350000	
8	male	23	5	9	0	0	0	0.342000	1	202	2016-Mrz02-12.17.16	375000	
8	male	23	5	10	0	0	0	0.037000	1	202	2016-Mrz02-12.17.17	99000	
8	male	23	5	11	6	6	1	1.089000	2	203	2016-Mrz02-12.17.18	869000	
8	male	23	5	12	6	6	0	0.359000	2	203	2016-Mrz02-12.17.19	911000	
8	male	23	5	13	6	6	0	0.180000	2	203	2016-Mrz02-12.17.20	779000	
8	male	23	5	14	6	6	0	0.073000	2	203	2016-Mrz02-12.17.21	536000	
8	male	23	5	15	6	6	1	0.083000	3	204	2016-Mrz02-12.17.22	307000	
8	male	23	5	16	6	6	0	0.177000	3	204	2016-Mrz02-12.17.23	171000	
8	male	23	5	17	6	6	1	0.033000	4	205	2016-Mrz02-12.17.23	893000	
8	male	23	5	18	6	6	0	0.038000	4	205	2016-Mrz02-12.17.24	619000	
8	male	23	5	19	6	6	0	0.073000	4	205	2016-Mrz02-12.17.25	376000	
8	male	23	5	20	6	6	1	0.052000	5	206	2016-Mrz02-12.17.26	118000	
8	male	23	5	21	6	6	1	0.158000	6	207	2016-Mrz02-12.17.26	961000	
8	male	23	5	22	6	6	0	0.274000	6	207	2016-Mrz02-12.17.27	923000	
8	male	23	5	23	6	6	0	0.065000	6	207	2016-Mrz02-12.17.28	675000	
8	male	23	5	24	6	6	1	0.033000	7	208	2016-Mrz02-12.17.29	395000	
8	male	23	5	25	6	6	1	0.256000	8	209	2016-Mrz02-12.17.30	341000	
8	male	23	5	26	6	6	0	0.085000	8	209	2016-Mrz02-12.17.31	119000	
8	male	23	5	27	6	6	0	0.092000	8	209	2016-Mrz02-12.17.31	902000	
8	male	23	5	28	6	6	1	0.141000	9	210	2016-Mrz02-12.17.32	733000	
8	male	23	5	29	6	6	1	0.046000	10	211	2016-Mrz02-12.17.33	468000	
8	male	23	5	30	6	6	0	0.079000	10	211	2016-Mrz02-12.17.34	238000	
8	male	23	5	31	6	6	1	0.157000	11	212	2016-Mrz02-12.17.35	83000	
8	male	23	5	32	6	6	1	0.048000	12	213	2016-Mrz02-12.17.35	821000	
8	male	23	5	33	6	6	0	0.085000	12	213	2016-Mrz02-12.17.36	595000	
8	male	23	5	34	6	6	1	0.055000	13	214	2016-Mrz02-12.17.37	342000	
8	male	23	5	35	6	6	1	0.092000	14	215	2016-Mrz02-12.17.38	126000	
8	male	23	5	36	6	6	0	0.029000	14	215	2016-Mrz02-12.17.38	844000	
8	male	23	5	37	6	6	0	0.198000	14	215	2016-Mrz02-12.17.39	732000	
8	male	23	5	38	6	6	1	0.054000	15	216	2016-Mrz02-12.17.40	477000	
8	male	23	5	39	6	6	0	0.118000	15	216	2016-Mrz02-12.17.41	285000	
8	male	23	5	40	6	6	0	0.086000	15	216	2016-Mrz02-12.17.42	62000	
8	male	23	5	41	6	6	0	0.077000	15	216	2016-Mrz02-12.17.42	830000	
8	male	23	5	42	6	6	0	0.204000	15	216	2016-Mrz02-12.17.43	725000	
8	male	23	5	43	6	6	0	0.142000	15	216	2016-Mrz02-12.17.44	559000	
8	male	23	5	44	6	6	0	0.156000	15	216	2016-Mrz02-12.17.45	403000	
8	male	23	5	45	6	6	0	0.111000	15	216	2016-Mrz02-12.17.46	202000	
8	male	23	5	46	6	6	0	0.056000	15	216	2016-Mrz02-12.17.46	949000	
8	male	23	5	47	5	5	1	0.181000	16	217	2016-Mrz02-12.17.47	821000	
8	male	23	5	48	5	5	0	0.164000	16	217	2016-Mrz02-12.17.48	676000	
8	male	23	5	49	6	6	1	0.334000	17	218	2016-Mrz02-12.17.49	699000	
8	male	23	5	50	5	5	1	0.343000	18	219	2016-Mrz02-12.17.50	732000	
8	male	23	5	51	5	5	1	0.150000	19	220	2016-Mrz02-12.17.51	573000	
8	male	23	5	52	5	5	0	0.413000	19	220	2016-Mrz02-12.17.52	672000	
8	male	23	5	53	6	6	0	0.218000	19	220	2016-Mrz02-12.17.53	580000	
8	male	23	5	54	5	5	1	0.270000	20	221	2016-Mrz02-12.17.54	539000	
8	male	23	5	55	5	5	0	0.215000	20	221	2016-Mrz02-12.17.55	445000	
8	male	23	5	56	6	6	0	0.140000	20	221	2016-Mrz02-12.17.56	279000	
8	male	23	5	57	5	5	0	0.171000	20	221	2016-Mrz02-12.17.57	138000	
8	male	23	5	58	6	6	0	0.224000	20	221	2016-Mrz02-12.17.58	55000	
8	male	23	5	59	6	6	0	0.218000	20	221	2016-Mrz02-12.17.58	967000	
8	male	23	5	60	2	2	1	0.235000	21	222	2016-Mrz02-12.17.59	895000	
8	male	23	5	61	5	5	1	0.467000	22	223	2016-Mrz02-12.18.01	53000	
8	male	23	5	62	6	6	1	0.180000	23	224	2016-Mrz02-12.18.01	925000	
8	male	23	5	63	5	5	1	0.244000	24	225	2016-Mrz02-12.18.02	859000	
8	male	23	5	64	2	2	0	0.014000	24	225	2016-Mrz02-12.18.03	569000	
8	male	23	5	65	6	6	0	0.064000	24	225	2016-Mrz02-12.18.04	327000	
8	male	23	5	66	5	5	0	0.066000	24	225	2016-Mrz02-12.18.05	87000	
8	male	23	5	67	2	2	1	0.186000	25	226	2016-Mrz02-12.18.05	967000	
8	male	23	5	68	5	5	1	0.010000	26	227	2016-Mrz02-12.18.06	673000	
8	male	23	5	69	6	6	0	0.008000	26	227	2016-Mrz02-12.18.07	376000	
8	male	23	5	70	5	5	1	0.025000	27	228	2016-Mrz02-12.18.08	93000	
8	male	23	5	71	2	2	1	0.452000	28	229	2016-Mrz02-12.18.09	236000	
8	male	23	5	72	5	5	0	0.172000	28	229	2016-Mrz02-12.18.10	100000	
8	male	23	5	73	6	6	1	0.476000	29	230	2016-Mrz02-12.18.11	267000	
8	male	23	5	74	2	2	1	0.526000	30	231	2016-Mrz02-12.18.12	483000	
8	male	23	5	75	5	5	1	0.046000	31	232	2016-Mrz02-12.18.13	222000	
8	male	23	5	76	2	2	0	0.995000	31	232	2016-Mrz02-12.18.14	902000	
8	male	23	5	77	6	6	1	0.019000	32	233	2016-Mrz02-12.18.15	615000	
8	male	23	5	78	5	5	1	0.042000	33	234	2016-Mrz02-12.18.16	353000	
8	male	23	5	79	2	2	1	0.024000	34	235	2016-Mrz02-12.18.17	74000	
8	male	23	5	80	6	6	1	0.014000	35	236	2016-Mrz02-12.18.17	786000	
8	male	23	5	81	5	5	1	0.070000	36	237	2016-Mrz02-12.18.18	550000	
8	male	23	5	82	2	2	1	0.186000	37	238	2016-Mrz02-12.18.19	430000	
8	male	23	5	83	6	6	0	0.026000	37	238	2016-Mrz02-12.18.20	153000	
8	male	23	5	84	5	5	0	0.150000	37	238	2016-Mrz02-12.18.20	998000	
8	male	23	5	85	2	2	1	0.098000	38	239	2016-Mrz02-12.18.21	792000	
8	male	23	5	86	6	6	0	0.103000	38	239	2016-Mrz02-12.18.22	589000	
8	male	23	5	87	5	5	1	0.122000	39	240	2016-Mrz02-12.18.23	406000	
8	male	23	5	88	2	2	0	0.194000	39	240	2016-Mrz02-12.18.24	294000	
8	male	23	5	89	5	5	0	0.137000	39	240	2016-Mrz02-12.18.25	125000	
8	male	23	5	90	6	6	0	0.058000	39	240	2016-Mrz02-12.18.25	877000	
8	male	23	5	91	2	2	0	0.011000	39	240	2016-Mrz02-12.18.26	586000	
8	male	23	5	92	6	6	1	0.038000	40	241	2016-Mrz02-12.18.27	317000	
8	male	23	5	93	5	5	0	0.035000	40	241	2016-Mrz02-12.18.28	47000	
8	male	23	5	94	6	6	0	0.033000	40	241	2016-Mrz02-12.18.28	778000	
8	male	23	5	95	2	2	0	1.062000	40	241	2016-Mrz02-12.18.30	527000	
8	male	23	5	96	5	5	1	0.401000	41	242	2016-Mrz02-12.18.31	621000	
8	male	23	5	97	6	6	0	0.193000	41	242	2016-Mrz02-12.18.32	508000	
8	male	23	5	98	5	5	1	0.075000	42	243	2016-Mrz02-12.18.33	278000	
8	male	23	5	99	6	6	0	1.377000	42	243	2016-Mrz02-12.18.35	340000	
8	male	23	6	0	1	1	0	1.995000	0	243	2016-Mrz02-12.18.39	966000	
8	male	23	6	1	2	2	0	0.593000	0	243	2016-Mrz02-12.18.41	166000	
8	male	23	6	2	3	3	1	0.505000	1	244	2016-Mrz02-12.18.42	284000	
8	male	23	6	3	0	0	0	1.795000	1	244	2016-Mrz02-12.18.44	699000	
8	male	23	6	4	3	3	0	0.468000	1	244	2016-Mrz02-12.18.45	787000	
8	male	23	6	5	1	1	0	0.548000	1	244	2016-Mrz02-12.18.46	955000	
8	male	23	6	6	3	3	0	0.044000	1	244	2016-Mrz02-12.18.47	620000	
8	male	23	6	7	2	2	0	0.385000	1	244	2016-Mrz02-12.18.48	628000	
8	male	23	6	8	3	3	0	0.090000	1	244	2016-Mrz02-12.18.49	340000	
8	male	23	6	9	3	3	0	0.290000	1	244	2016-Mrz02-12.18.50	253000	
8	male	23	6	10	3	3	1	0.104000	2	245	2016-Mrz02-12.18.50	979000	
8	male	23	6	11	3	3	0	0.210000	2	245	2016-Mrz02-12.18.51	813000	
8	male	23	6	12	3	3	1	0.081000	3	246	2016-Mrz02-12.18.52	516000	
8	male	23	6	13	3	3	1	0.130000	4	247	2016-Mrz02-12.18.53	268000	
8	male	23	6	14	3	3	0	0.282000	4	247	2016-Mrz02-12.18.54	170000	
8	male	23	6	15	3	3	1	0.115000	5	248	2016-Mrz02-12.18.54	908000	
8	male	23	6	16	3	3	1	0.106000	6	249	2016-Mrz02-12.18.55	638000	
8	male	23	6	17	3	3	1	0.152000	7	250	2016-Mrz02-12.18.56	413000	
8	male	23	6	18	3	3	1	0.081000	8	251	2016-Mrz02-12.18.57	116000	
8	male	23	6	19	3	3	1	0.098000	9	252	2016-Mrz02-12.18.57	837000	
8	male	23	6	20	3	3	0	0.089000	9	252	2016-Mrz02-12.18.58	548000	
8	male	23	6	21	3	3	0	0.266000	9	252	2016-Mrz02-12.18.59	436000	
8	male	23	6	22	3	3	0	0.138000	9	252	2016-Mrz02-12.19.00	195000	
8	male	23	6	23	3	3	1	0.131000	10	253	2016-Mrz02-12.19.00	947000	
8	male	23	6	24	3	3	0	0.099000	10	253	2016-Mrz02-12.19.01	671000	
8	male	23	6	25	3	3	1	0.126000	11	254	2016-Mrz02-12.19.02	419000	
8	male	23	6	26	3	3	0	0.273000	11	254	2016-Mrz02-12.19.03	314000	
8	male	23	6	27	3	3	1	0.123000	12	255	2016-Mrz02-12.19.04	59000	
8	male	23	6	28	3	3	0	0.185000	12	255	2016-Mrz02-12.19.04	869000	
8	male	23	6	29	3	3	1	0.144000	13	256	2016-Mrz02-12.19.05	636000	
8	male	23	6	30	3	3	1	0.064000	14	257	2016-Mrz02-12.19.06	325000	
8	male	23	6	31	3	3	0	0.168000	14	257	2016-Mrz02-12.19.07	115000	
8	male	23	6	32	3	3	1	0.105000	15	258	2016-Mrz02-12.19.07	845000	
8	male	23	6	33	3	3	1	0.088000	16	259	2016-Mrz02-12.19.08	555000	
8	male	23	6	34	3	3	1	0.105000	17	260	2016-Mrz02-12.19.09	284000	
8	male	23	6	35	3	3	0	0.113000	17	260	2016-Mrz02-12.19.10	20000	
8	male	23	6	36	3	3	0	0.192000	17	260	2016-Mrz02-12.19.10	835000	
8	male	23	6	37	3	3	0	0.282000	17	260	2016-Mrz02-12.19.11	740000	
8	male	23	6	38	3	3	1	0.209000	18	261	2016-Mrz02-12.19.12	572000	
8	male	23	6	39	3	3	1	0.160000	19	262	2016-Mrz02-12.19.13	355000	
8	male	23	6	40	3	3	0	0.122000	19	262	2016-Mrz02-12.19.14	100000	
8	male	23	6	41	3	3	1	0.097000	20	263	2016-Mrz02-12.19.14	821000	
8	male	23	6	42	3	3	1	0.112000	21	264	2016-Mrz02-12.19.15	556000	
8	male	23	6	43	3	3	0	0.137000	21	264	2016-Mrz02-12.19.16	316000	
8	male	23	6	44	3	3	1	0.128000	22	265	2016-Mrz02-12.19.17	65000	
8	male	23	6	45	3	3	1	0.091000	23	266	2016-Mrz02-12.19.17	781000	
8	male	23	6	46	3	3	0	0.240000	23	266	2016-Mrz02-12.19.18	646000	
8	male	23	6	47	3	3	1	0.326000	24	267	2016-Mrz02-12.19.19	595000	
8	male	23	6	48	3	3	0	0.097000	24	267	2016-Mrz02-12.19.20	316000	
8	male	23	6	49	3	3	1	0.280000	25	268	2016-Mrz02-12.19.21	222000	
8	male	23	6	50	3	3	1	0.070000	26	269	2016-Mrz02-12.19.21	915000	
8	male	23	6	51	3	3	1	0.088000	27	270	2016-Mrz02-12.19.22	629000	
8	male	23	6	52	3	3	1	0.135000	28	271	2016-Mrz02-12.19.23	391000	
8	male	23	6	53	3	3	1	0.108000	29	272	2016-Mrz02-12.19.24	125000	
8	male	23	6	54	3	3	0	0.183000	29	272	2016-Mrz02-12.19.24	934000	
8	male	23	6	55	3	3	1	0.214000	30	273	2016-Mrz02-12.19.25	771000	
8	male	23	6	56	3	3	1	0.080000	31	274	2016-Mrz02-12.19.26	477000	
8	male	23	6	57	3	3	1	0.118000	32	275	2016-Mrz02-12.19.27	221000	
8	male	23	6	58	3	3	0	0.095000	32	275	2016-Mrz02-12.19.27	941000	
8	male	23	6	59	3	3	1	0.142000	33	276	2016-Mrz02-12.19.28	706000	
8	male	23	6	60	3	3	0	0.098000	33	276	2016-Mrz02-12.19.29	428000	
8	male	23	6	61	3	3	1	0.160000	34	277	2016-Mrz02-12.19.30	214000	
8	male	23	6	62	3	3	0	0.133000	34	277	2016-Mrz02-12.19.30	973000	
8	male	23	6	63	3	3	1	0.263000	35	278	2016-Mrz02-12.19.31	860000	
8	male	23	6	64	3	3	1	0.120000	36	279	2016-Mrz02-12.19.32	605000	
8	male	23	6	65	3	3	1	0.167000	37	280	2016-Mrz02-12.19.33	396000	
8	male	23	6	66	3	3	1	0.159000	38	281	2016-Mrz02-12.19.34	180000	
8	male	23	6	67	3	3	0	0.158000	38	281	2016-Mrz02-12.19.34	966000	
8	male	23	6	68	3	3	1	0.245000	39	282	2016-Mrz02-12.19.35	835000	
8	male	23	6	69	3	3	1	0.111000	40	283	2016-Mrz02-12.19.36	571000	
8	male	23	6	70	3	3	1	0.112000	41	284	2016-Mrz02-12.19.37	309000	
8	male	23	6	71	3	3	0	0.126000	41	284	2016-Mrz02-12.19.38	60000	
8	male	23	6	72	3	3	1	0.095000	42	285	2016-Mrz02-12.19.38	781000	
8	male	23	6	73	3	3	1	0.030000	43	286	2016-Mrz02-12.19.39	437000	
8	male	23	6	74	3	3	1	0.109000	44	287	2016-Mrz02-12.19.40	170000	
8	male	23	6	75	3	3	1	0.073000	45	288	2016-Mrz02-12.19.40	867000	
8	male	23	6	76	3	3	1	0.135000	46	289	2016-Mrz02-12.19.41	628000	
8	male	23	6	77	3	3	0	0.095000	46	289	2016-Mrz02-12.19.42	347000	
8	male	23	6	78	3	3	0	0.232000	46	289	2016-Mrz02-12.19.43	205000	
8	male	23	6	79	3	3	0	0.126000	46	289	2016-Mrz02-12.19.43	956000	
8	male	23	6	80	3	3	1	0.150000	47	290	2016-Mrz02-12.19.44	731000	
8	male	23	6	81	3	3	0	0.112000	47	290	2016-Mrz02-12.19.45	470000	
8	male	23	6	82	3	3	1	0.181000	48	291	2016-Mrz02-12.19.46	275000	
8	male	23	6	83	3	3	1	0.175000	49	292	2016-Mrz02-12.19.47	76000	
8	male	23	6	84	3	3	1	0.359000	50	293	2016-Mrz02-12.19.48	58000	
8	male	23	6	85	3	3	1	0.152000	51	294	2016-Mrz02-12.19.48	835000	
8	male	23	6	86	3	3	0	0.151000	51	294	2016-Mrz02-12.19.49	612000	
8	male	23	6	87	3	3	1	0.175000	52	295	2016-Mrz02-12.19.50	413000	
8	male	23	6	88	3	3	1	0.165000	53	296	2016-Mrz02-12.19.51	205000	
8	male	23	6	89	3	3	0	0.253000	53	296	2016-Mrz02-12.19.52	82000	
8	male	23	6	90	3	3	1	0.327000	54	297	2016-Mrz02-12.19.53	35000	
8	male	23	6	91	3	3	1	0.175000	55	298	2016-Mrz02-12.19.53	835000	
8	male	23	6	92	3	3	1	0.190000	56	299	2016-Mrz02-12.19.54	652000	
8	male	23	6	93	3	3	1	0.182000	57	300	2016-Mrz02-12.19.55	460000	
8	male	23	6	94	3	3	1	0.182000	58	301	2016-Mrz02-12.19.56	268000	
8	male	23	6	95	3	3	1	0.262000	59	302	2016-Mrz02-12.19.57	155000	
8	male	23	6	96	3	3	1	0.479000	60	303	2016-Mrz02-12.19.58	259000	
8	male	23	6	97	3	3	0	0.791000	60	303	2016-Mrz02-12.19.59	675000	
8	male	23	6	98	3	3	0	0.135000	60	303	2016-Mrz02-12.20.00	436000	
8	male	23	6	99	3	3	1	0.126000	61	304	2016-Mrz02-12.20.01	188000	
8	male	23	7	0	3	3	1	2.108000	1	305	2016-Mrz02-12.20.05	783000	
8	male	23	7	1	3	3	0	0.218000	1	305	2016-Mrz02-12.20.06	643000	
8	male	23	7	2	6	6	0	0.606000	1	305	2016-Mrz02-12.20.07	896000	
8	male	23	7	3	2	2	0	0.201000	1	305	2016-Mrz02-12.20.08	750000	
8	male	23	7	4	2	2	1	0.146000	2	306	2016-Mrz02-12.20.09	552000	
8	male	23	7	5	7	7	0	0.169000	2	306	2016-Mrz02-12.20.10	382000	
8	male	23	7	6	1	1	1	0.355000	3	307	2016-Mrz02-12.20.11	401000	
8	male	23	7	7	2	2	1	0.392000	4	308	2016-Mrz02-12.20.12	457000	
8	male	23	7	8	3	3	0	0.712000	4	308	2016-Mrz02-12.20.13	830000	
8	male	23	7	9	1	1	1	0.595000	5	309	2016-Mrz02-12.20.15	87000	
8	male	23	7	10	2	2	1	0.089000	6	310	2016-Mrz02-12.20.15	846000	
8	male	23	7	11	1	1	0	0.131000	6	310	2016-Mrz02-12.20.16	644000	
8	male	23	7	12	2	2	0	0.189000	6	310	2016-Mrz02-12.20.17	500000	
8	male	23	7	13	3	3	0	0.156000	6	310	2016-Mrz02-12.20.18	325000	
8	male	23	7	14	1	1	1	0.236000	7	311	2016-Mrz02-12.20.19	229000	
8	male	23	7	15	2	2	1	0.124000	8	312	2016-Mrz02-12.20.20	22000	
8	male	23	7	16	1	1	0	0.339000	8	312	2016-Mrz02-12.20.21	28000	
8	male	23	7	17	2	2	1	0.100000	9	313	2016-Mrz02-12.20.21	799000	
8	male	23	7	18	2	2	0	0.120000	9	313	2016-Mrz02-12.20.22	587000	
8	male	23	7	19	3	3	0	0.157000	9	313	2016-Mrz02-12.20.23	414000	
8	male	23	7	20	2	2	0	0.090000	9	313	2016-Mrz02-12.20.24	174000	
8	male	23	7	21	2	2	1	0.090000	10	314	2016-Mrz02-12.20.24	936000	
8	male	23	7	22	2	2	0	0.128000	10	314	2016-Mrz02-12.20.25	734000	
8	male	23	7	23	2	2	1	0.209000	11	315	2016-Mrz02-12.20.26	615000	
8	male	23	7	24	2	2	0	0.072000	11	315	2016-Mrz02-12.20.27	359000	
8	male	23	7	25	2	2	0	0.129000	11	315	2016-Mrz02-12.20.28	156000	
8	male	23	7	26	2	2	1	0.068000	12	316	2016-Mrz02-12.20.28	894000	
8	male	23	7	27	2	2	1	0.138000	13	317	2016-Mrz02-12.20.29	703000	
8	male	23	7	28	2	2	1	0.025000	14	318	2016-Mrz02-12.20.30	398000	
8	male	23	7	29	2	2	0	0.066000	14	318	2016-Mrz02-12.20.31	133000	
8	male	23	7	30	2	2	1	0.187000	15	319	2016-Mrz02-12.20.32	41000	
