
id	gender	age	block_id	trial_number	bandit_position	 bandit_id	payoff	rt	block_score	total_score_overall	timestamp	ms
9	male	26	7	31	2	2	1	0.006000	12	310	2016-Mrz04-11.14.52	513000	
9	male	26	7	32	3	3	1	0.383000	13	311	2016-Mrz04-11.14.53	520000	
9	male	26	7	33	3	3	0	0.177000	13	311	2016-Mrz04-11.14.54	322000	
9	male	26	7	34	2	2	1	0.263000	14	312	2016-Mrz04-11.14.55	208000	
9	male	26	7	35	2	2	1	0.289000	15	313	2016-Mrz04-11.14.56	123000	
9	male	26	7	36	3	3	1	0.022000	16	314	2016-Mrz04-11.14.56	772000	
9	male	26	7	37	3	3	1	0.261000	17	315	2016-Mrz04-11.14.57	658000	
9	male	26	7	38	2	2	0	0.487000	17	315	2016-Mrz04-11.14.58	765000	
9	male	26	7	39	3	3	0	0.603000	17	315	2016-Mrz04-11.14.59	990000	
9	male	26	7	40	1	1	0	0.178000	17	315	2016-Mrz04-11.15.00	791000	
9	male	26	7	41	0	0	1	0.090000	18	316	2016-Mrz04-11.15.01	504000	
9	male	26	7	42	0	0	1	2.066000	19	317	2016-Mrz04-11.15.04	190000	
9	male	26	7	43	0	0	1	0.084000	20	318	2016-Mrz04-11.15.04	899000	
9	male	26	7	44	0	0	1	0.119000	21	319	2016-Mrz04-11.15.05	642000	
9	male	26	7	45	0	0	1	0.040000	22	320	2016-Mrz04-11.15.06	306000	
9	male	26	7	46	0	0	0	0.871000	22	320	2016-Mrz04-11.15.07	800000	
9	male	26	7	47	0	0	1	0.369000	23	321	2016-Mrz04-11.15.08	792000	
9	male	26	7	48	0	0	0	0.129000	23	321	2016-Mrz04-11.15.09	545000	
9	male	26	7	49	0	0	0	0.215000	23	321	2016-Mrz04-11.15.10	386000	
9	male	26	7	50	0	0	1	0.263000	24	322	2016-Mrz04-11.15.11	272000	
9	male	26	7	51	0	0	1	0.177000	25	323	2016-Mrz04-11.15.12	74000	
9	male	26	7	52	0	0	0	0.087000	25	323	2016-Mrz04-11.15.12	787000	
9	male	26	7	53	0	0	1	0.102000	26	324	2016-Mrz04-11.15.13	512000	
9	male	26	7	54	0	0	1	0.057000	27	325	2016-Mrz04-11.15.14	196000	
9	male	26	7	55	0	0	1	0.030000	28	326	2016-Mrz04-11.15.14	853000	
9	male	26	7	56	0	0	1	0.084000	29	327	2016-Mrz04-11.15.15	562000	
9	male	26	7	57	0	0	1	0.135000	30	328	2016-Mrz04-11.15.16	325000	
9	male	26	7	58	0	0	1	0.077000	31	329	2016-Mrz04-11.15.17	29000	
9	male	26	7	59	0	0	1	0.037000	32	330	2016-Mrz04-11.15.17	692000	
9	male	26	7	60	0	0	0	0.045000	32	330	2016-Mrz04-11.15.18	365000	
9	male	26	7	61	0	0	1	1.149000	33	331	2016-Mrz04-11.15.20	135000	
9	male	26	7	62	0	0	1	0.027000	34	332	2016-Mrz04-11.15.20	787000	
9	male	26	7	63	0	0	0	0.103000	34	332	2016-Mrz04-11.15.21	517000	
9	male	26	7	64	0	0	0	0.397000	34	332	2016-Mrz04-11.15.22	536000	
9	male	26	7	65	0	0	0	0.201000	34	332	2016-Mrz04-11.15.23	363000	
9	male	26	7	66	0	0	1	0.007000	35	333	2016-Mrz04-11.15.23	998000	
9	male	26	7	67	0	0	0	0.124000	35	333	2016-Mrz04-11.15.24	748000	
9	male	26	7	68	0	0	1	0.078000	36	334	2016-Mrz04-11.15.25	454000	
9	male	26	7	69	0	0	0	0.124000	36	334	2016-Mrz04-11.15.26	203000	
9	male	26	7	70	0	0	1	0.158000	37	335	2016-Mrz04-11.15.26	987000	
9	male	26	7	71	0	0	1	0.151000	38	336	2016-Mrz04-11.15.27	764000	
9	male	26	7	72	0	0	1	0.110000	39	337	2016-Mrz04-11.15.28	498000	
9	male	26	7	73	0	0	1	0.016000	40	338	2016-Mrz04-11.15.29	143000	
9	male	26	7	74	0	0	1	0.074000	41	339	2016-Mrz04-11.15.29	843000	
9	male	26	7	75	0	0	0	0.182000	41	339	2016-Mrz04-11.15.30	652000	
9	male	26	7	76	0	0	0	0.022000	41	339	2016-Mrz04-11.15.31	299000	
9	male	26	7	77	0	0	1	0.022000	42	340	2016-Mrz04-11.15.31	951000	
9	male	26	7	78	0	0	0	0.027000	42	340	2016-Mrz04-11.15.32	607000	
9	male	26	7	79	0	0	1	0.035000	43	341	2016-Mrz04-11.15.33	267000	
9	male	26	7	80	0	0	1	0.040000	44	342	2016-Mrz04-11.15.33	933000	
9	male	26	7	81	0	0	1	0.070000	45	343	2016-Mrz04-11.15.34	630000	
9	male	26	7	82	0	0	1	0.173000	46	344	2016-Mrz04-11.15.35	429000	
9	male	26	7	83	0	0	1	0.222000	47	345	2016-Mrz04-11.15.36	275000	
9	male	26	7	84	0	0	1	0.151000	48	346	2016-Mrz04-11.15.37	56000	
9	male	26	7	85	0	0	1	0.163000	49	347	2016-Mrz04-11.15.37	844000	
9	male	26	7	86	0	0	0	0.143000	49	347	2016-Mrz04-11.15.38	611000	
9	male	26	7	87	0	0	1	0.151000	50	348	2016-Mrz04-11.15.39	388000	
9	male	26	7	88	0	0	1	0.062000	51	349	2016-Mrz04-11.15.40	77000	
9	male	26	7	89	0	0	0	0.028000	51	349	2016-Mrz04-11.15.40	734000	
9	male	26	7	90	0	0	1	0.052000	52	350	2016-Mrz04-11.15.41	415000	
9	male	26	7	91	0	0	1	0.043000	53	351	2016-Mrz04-11.15.42	84000	
9	male	26	7	92	0	0	1	0.005000	54	352	2016-Mrz04-11.15.42	718000	
9	male	26	7	93	0	0	1	0.036000	55	353	2016-Mrz04-11.15.43	383000	
9	male	26	7	94	0	0	1	0.036000	56	354	2016-Mrz04-11.15.44	47000	
9	male	26	7	95	0	0	0	0.099000	56	354	2016-Mrz04-11.15.44	775000	
9	male	26	7	96	0	0	1	0.156000	57	355	2016-Mrz04-11.15.45	557000	
9	male	26	7	97	0	0	1	0.085000	58	356	2016-Mrz04-11.15.46	271000	
9	male	26	7	98	0	0	1	0.092000	59	357	2016-Mrz04-11.15.46	989000	
9	male	26	7	99	0	0	1	0.262000	60	358	2016-Mrz04-11.15.47	878000	
9	male	26	8	0	0	0	1	1.578000	1	359	2016-Mrz04-11.15.51	497000	
9	male	26	8	1	1	1	1	0.074000	2	360	2016-Mrz04-11.15.52	221000	
9	male	26	8	2	2	2	1	0.054000	3	361	2016-Mrz04-11.15.52	931000	
9	male	26	8	3	3	3	1	0.008000	4	362	2016-Mrz04-11.15.53	603000	
9	male	26	8	4	4	4	0	0.464000	4	362	2016-Mrz04-11.15.54	732000	
9	male	26	8	5	5	5	0	0.543000	4	362	2016-Mrz04-11.15.55	947000	
9	male	26	8	6	6	6	0	0.064000	4	362	2016-Mrz04-11.15.56	693000	
9	male	26	8	7	7	7	0	0.054000	4	362	2016-Mrz04-11.15.57	435000	
9	male	26	8	8	0	0	1	0.511000	5	363	2016-Mrz04-11.15.58	629000	
9	male	26	8	9	1	1	0	0.038000	5	363	2016-Mrz04-11.15.59	357000	
9	male	26	8	10	2	2	1	0.326000	6	364	2016-Mrz04-11.16.00	369000	
9	male	26	8	11	3	3	0	0.050000	6	364	2016-Mrz04-11.16.01	114000	
9	male	26	8	12	4	4	1	0.089000	7	365	2016-Mrz04-11.16.01	894000	
9	male	26	8	13	5	5	0	0.453000	7	365	2016-Mrz04-11.16.03	32000	
9	male	26	8	14	6	6	0	0.042000	7	365	2016-Mrz04-11.16.03	766000	
9	male	26	8	15	7	7	0	0.030000	7	365	2016-Mrz04-11.16.04	490000	
9	male	26	8	16	0	0	0	0.394000	7	365	2016-Mrz04-11.16.05	566000	
9	male	26	8	17	2	2	0	0.006000	7	365	2016-Mrz04-11.16.06	262000	
9	male	26	8	18	1	1	0	0.398000	7	365	2016-Mrz04-11.16.07	344000	
9	male	26	8	19	4	4	0	0.004000	7	365	2016-Mrz04-11.16.08	39000	
9	male	26	8	20	0	0	0	0.571000	7	365	2016-Mrz04-11.16.09	297000	
9	male	26	8	21	2	2	0	0.026000	7	365	2016-Mrz04-11.16.10	15000	
9	male	26	8	22	3	3	0	0.004000	7	365	2016-Mrz04-11.16.10	714000	
9	male	26	8	23	4	4	1	0.305000	8	366	2016-Mrz04-11.16.11	706000	
9	male	26	8	24	4	4	0	0.825000	8	366	2016-Mrz04-11.16.13	214000	
9	male	26	8	25	4	4	1	0.102000	9	367	2016-Mrz04-11.16.14	9000	
9	male	26	8	26	4	4	0	0.067000	9	367	2016-Mrz04-11.16.14	766000	
9	male	26	8	27	4	4	1	0.029000	10	368	2016-Mrz04-11.16.15	490000	
9	male	26	8	28	5	5	0	0.034000	10	368	2016-Mrz04-11.16.16	220000	
9	male	26	8	29	6	6	0	0.032000	10	368	2016-Mrz04-11.16.16	944000	
9	male	26	8	30	7	7	0	0.468000	10	368	2016-Mrz04-11.16.18	99000	
9	male	26	8	31	0	0	1	0.184000	11	369	2016-Mrz04-11.16.18	974000	
9	male	26	8	32	2	2	0	0.205000	11	369	2016-Mrz04-11.16.19	870000	
9	male	26	8	33	0	0	0	0.990000	11	369	2016-Mrz04-11.16.21	541000	
9	male	26	8	34	0	0	1	0.167000	12	370	2016-Mrz04-11.16.22	396000	
9	male	26	8	35	4	4	1	0.344000	13	371	2016-Mrz04-11.16.23	426000	
9	male	26	8	36	0	0	1	0.147000	14	372	2016-Mrz04-11.16.24	258000	
9	male	26	8	37	4	4	0	0.010000	14	372	2016-Mrz04-11.16.24	957000	
9	male	26	8	38	0	0	1	0.351000	15	373	2016-Mrz04-11.16.25	993000	
9	male	26	8	39	4	4	0	0.027000	15	373	2016-Mrz04-11.16.26	712000	
9	male	26	8	40	0	0	1	0.316000	16	374	2016-Mrz04-11.16.27	716000	
9	male	26	8	41	4	4	0	0.392000	16	374	2016-Mrz04-11.16.28	794000	
9	male	26	8	42	2	2	0	0.066000	16	374	2016-Mrz04-11.16.29	551000	
9	male	26	8	43	0	0	1	0.140000	17	375	2016-Mrz04-11.16.30	383000	
9	male	26	8	44	4	4	0	0.149000	17	375	2016-Mrz04-11.16.31	221000	
9	male	26	8	45	0	0	0	0.086000	17	375	2016-Mrz04-11.16.31	998000	
9	male	26	8	46	4	4	1	0.190000	18	376	2016-Mrz04-11.16.32	877000	
9	male	26	8	47	0	0	1	0.047000	19	377	2016-Mrz04-11.16.33	615000	
9	male	26	8	48	4	4	0	0.366000	19	377	2016-Mrz04-11.16.34	667000	
9	male	26	8	49	1	1	1	0.002000	20	378	2016-Mrz04-11.16.35	358000	
9	male	26	8	50	4	4	1	0.063000	21	379	2016-Mrz04-11.16.36	111000	
9	male	26	8	51	1	1	0	0.365000	21	379	2016-Mrz04-11.16.37	162000	
9	male	26	8	52	0	0	0	0.130000	21	379	2016-Mrz04-11.16.37	981000	
9	male	26	8	53	4	4	0	0.008000	21	379	2016-Mrz04-11.16.38	685000	
9	male	26	8	54	1	1	0	0.312000	21	379	2016-Mrz04-11.16.39	685000	
9	male	26	8	55	0	0	1	0.072000	22	380	2016-Mrz04-11.16.40	449000	
9	male	26	8	56	4	4	1	0.052000	23	381	2016-Mrz04-11.16.41	197000	
9	male	26	8	57	0	0	1	0.102000	24	382	2016-Mrz04-11.16.41	992000	
9	male	26	8	58	4	4	0	0.020000	24	382	2016-Mrz04-11.16.42	709000	
9	male	26	8	59	0	0	1	0.047000	25	383	2016-Mrz04-11.16.43	450000	
9	male	26	8	60	0	0	1	0.187000	26	384	2016-Mrz04-11.16.44	331000	
9	male	26	8	61	0	0	1	0.010000	27	385	2016-Mrz04-11.16.45	36000	
9	male	26	8	62	0	0	0	0.025000	27	385	2016-Mrz04-11.16.45	756000	
9	male	26	8	63	0	0	1	0.073000	28	386	2016-Mrz04-11.16.46	524000	
9	male	26	8	64	0	0	1	0.064000	29	387	2016-Mrz04-11.16.47	285000	
9	male	26	8	65	0	0	0	0.344000	29	387	2016-Mrz04-11.16.48	320000	
9	male	26	8	66	0	0	0	0.140000	29	387	2016-Mrz04-11.16.49	154000	
9	male	26	8	67	0	0	0	0.115000	29	387	2016-Mrz04-11.16.49	960000	
9	male	26	8	68	0	0	1	0.052000	30	388	2016-Mrz04-11.16.50	708000	
9	male	26	8	69	0	0	0	0.057000	30	388	2016-Mrz04-11.16.51	459000	
9	male	26	8	70	0	0	1	0.073000	31	389	2016-Mrz04-11.16.52	224000	
9	male	26	8	71	0	0	1	0.044000	32	390	2016-Mrz04-11.16.52	960000	
9	male	26	8	72	0	0	0	0.068000	32	390	2016-Mrz04-11.16.53	722000	
9	male	26	8	73	0	0	1	0.075000	33	391	2016-Mrz04-11.16.54	492000	
9	male	26	8	74	0	0	1	0.090000	34	392	2016-Mrz04-11.16.55	277000	
9	male	26	8	75	0	0	1	0.113000	35	393	2016-Mrz04-11.16.56	81000	
9	male	26	8	76	0	0	0	0.028000	35	393	2016-Mrz04-11.16.56	805000	
9	male	26	8	77	0	0	1	0.104000	36	394	2016-Mrz04-11.16.57	599000	
9	male	26	8	78	0	0	0	0.109000	36	394	2016-Mrz04-11.16.58	403000	
9	male	26	8	79	0	0	1	0.074000	37	395	2016-Mrz04-11.16.59	171000	
9	male	26	8	80	0	0	1	0.106000	38	396	2016-Mrz04-11.16.59	969000	
9	male	26	8	81	0	0	0	0.123000	38	396	2016-Mrz04-11.17.00	787000	
9	male	26	8	82	0	0	1	0.105000	39	397	2016-Mrz04-11.17.01	587000	
9	male	26	8	83	0	0	1	0.097000	40	398	2016-Mrz04-11.17.02	381000	
9	male	26	8	84	0	0	1	0.071000	41	399	2016-Mrz04-11.17.03	146000	
9	male	26	8	85	0	0	1	0.067000	42	400	2016-Mrz04-11.17.03	907000	
9	male	26	8	86	0	0	0	0.059000	42	400	2016-Mrz04-11.17.04	659000	
9	male	26	8	87	0	0	1	0.147000	43	401	2016-Mrz04-11.17.05	497000	
9	male	26	8	88	0	0	1	0.028000	44	402	2016-Mrz04-11.17.06	220000	
9	male	26	8	89	0	0	0	0.081000	44	402	2016-Mrz04-11.17.06	995000	
9	male	26	8	90	0	0	1	0.106000	45	403	2016-Mrz04-11.17.07	796000	
9	male	26	8	91	0	0	1	0.058000	46	404	2016-Mrz04-11.17.08	548000	
9	male	26	8	92	0	0	0	0.074000	46	404	2016-Mrz04-11.17.09	314000	
9	male	26	8	93	0	0	0	0.075000	46	404	2016-Mrz04-11.17.10	86000	
9	male	26	8	94	0	0	0	0.087000	46	404	2016-Mrz04-11.17.10	869000	
9	male	26	8	95	0	0	1	0.088000	47	405	2016-Mrz04-11.17.11	651000	
9	male	26	8	96	0	0	1	0.058000	48	406	2016-Mrz04-11.17.12	403000	
9	male	26	8	97	0	0	1	0.170000	49	407	2016-Mrz04-11.17.13	267000	
9	male	26	8	98	0	0	1	0.203000	50	408	2016-Mrz04-11.17.14	163000	
9	male	26	8	99	0	0	1	0.178000	51	409	2016-Mrz04-11.17.15	38000	
9	male	26	9	0	0	0	0	1.166000	0	409	2016-Mrz04-11.17.18	325000	
9	male	26	9	1	1	1	0	0.153000	0	409	2016-Mrz04-11.17.19	87000	
9	male	26	9	2	2	2	0	0.182000	0	409	2016-Mrz04-11.17.19	884000	
9	male	26	9	3	3	3	1	0.081000	1	410	2016-Mrz04-11.17.20	587000	
9	male	26	9	4	0	0	0	0.003000	1	410	2016-Mrz04-11.17.21	213000	
9	male	26	9	5	1	1	0	0.144000	1	410	2016-Mrz04-11.17.21	981000	
9	male	26	9	6	2	2	0	0.368000	1	410	2016-Mrz04-11.17.22	972000	
9	male	26	9	7	3	3	1	0.026000	2	411	2016-Mrz04-11.17.23	623000	
9	male	26	9	8	3	3	0	0.080000	2	411	2016-Mrz04-11.17.24	328000	
9	male	26	9	9	3	3	1	0.047000	3	412	2016-Mrz04-11.17.24	997000	
9	male	26	9	10	3	3	0	0.026000	3	412	2016-Mrz04-11.17.25	644000	
9	male	26	9	11	3	3	1	0.003000	4	413	2016-Mrz04-11.17.26	271000	
9	male	26	9	12	3	3	0	0.464000	4	413	2016-Mrz04-11.17.27	355000	
9	male	26	9	13	3	3	0	0.362000	4	413	2016-Mrz04-11.17.28	338000	
9	male	26	9	14	3	3	0	0.163000	4	413	2016-Mrz04-11.17.29	125000	
9	male	26	9	15	3	3	1	0.177000	5	414	2016-Mrz04-11.17.29	925000	
9	male	26	9	16	3	3	1	0.152000	6	415	2016-Mrz04-11.17.30	701000	
9	male	26	9	17	3	3	0	0.137000	6	415	2016-Mrz04-11.17.31	462000	
9	male	26	9	18	3	3	1	0.128000	7	416	2016-Mrz04-11.17.32	212000	
9	male	26	9	19	3	3	1	0.162000	8	417	2016-Mrz04-11.17.32	997000	
9	male	26	9	20	3	3	0	0.153000	8	417	2016-Mrz04-11.17.33	773000	
9	male	26	9	21	3	3	1	0.202000	9	418	2016-Mrz04-11.17.34	597000	
9	male	26	9	22	3	3	0	0.001000	9	418	2016-Mrz04-11.17.35	225000	
9	male	26	9	23	3	3	0	0.198000	9	418	2016-Mrz04-11.17.36	48000	
9	male	26	9	24	3	3	0	0.207000	9	418	2016-Mrz04-11.17.36	877000	
9	male	26	9	25	3	3	1	0.201000	10	419	2016-Mrz04-11.17.37	700000	
9	male	26	9	26	2	2	1	0.363000	11	420	2016-Mrz04-11.17.38	685000	
9	male	26	9	27	1	1	0	0.082000	11	420	2016-Mrz04-11.17.39	391000	
9	male	26	9	28	0	0	1	0.096000	12	421	2016-Mrz04-11.17.40	111000	
9	male	26	9	29	2	2	1	0.384000	13	422	2016-Mrz04-11.17.41	117000	
9	male	26	9	30	0	0	0	0.034000	13	422	2016-Mrz04-11.17.41	776000	
9	male	26	9	31	2	2	0	0.143000	13	422	2016-Mrz04-11.17.42	543000	
9	male	26	9	32	0	0	1	0.295000	14	423	2016-Mrz04-11.17.43	461000	
9	male	26	9	33	2	2	1	0.042000	15	424	2016-Mrz04-11.17.44	127000	
9	male	26	9	34	0	0	0	0.072000	15	424	2016-Mrz04-11.17.44	826000	
9	male	26	9	35	2	2	0	0.117000	15	424	2016-Mrz04-11.17.45	567000	
9	male	26	9	36	0	0	1	0.063000	16	425	2016-Mrz04-11.17.46	256000	
9	male	26	9	37	2	2	0	0.047000	16	425	2016-Mrz04-11.17.46	928000	
9	male	26	9	38	0	0	0	0.023000	16	425	2016-Mrz04-11.17.47	576000	
9	male	26	9	39	2	2	1	0.119000	17	426	2016-Mrz04-11.17.48	320000	
9	male	26	9	40	3	3	0	0.031000	17	426	2016-Mrz04-11.17.48	977000	
9	male	26	9	41	2	2	0	0.054000	17	426	2016-Mrz04-11.17.49	657000	
9	male	26	9	42	3	3	0	0.038000	17	426	2016-Mrz04-11.17.50	320000	
9	male	26	9	43	2	2	0	0.367000	17	426	2016-Mrz04-11.17.51	307000	
9	male	26	9	44	0	0	1	0.204000	18	427	2016-Mrz04-11.17.52	133000	
9	male	26	9	45	3	3	0	0.417000	18	427	2016-Mrz04-11.17.53	173000	
9	male	26	9	46	0	0	1	0.050000	19	428	2016-Mrz04-11.17.53	847000	
9	male	26	9	47	3	3	1	0.104000	20	429	2016-Mrz04-11.17.54	577000	
9	male	26	9	48	0	0	0	0.039000	20	429	2016-Mrz04-11.17.55	240000	
9	male	26	9	49	3	3	1	0.104000	21	430	2016-Mrz04-11.17.55	969000	
9	male	26	9	50	0	0	0	0.342000	21	430	2016-Mrz04-11.17.56	934000	
9	male	26	9	51	3	3	1	0.066000	22	431	2016-Mrz04-11.17.57	625000	
9	male	26	9	52	0	0	1	0.030000	23	432	2016-Mrz04-11.17.58	282000	
9	male	26	9	53	3	3	0	0.253000	23	432	2016-Mrz04-11.17.59	161000	
9	male	26	9	54	0	0	0	0.054000	23	432	2016-Mrz04-11.17.59	839000	
9	male	26	9	55	3	3	1	0.087000	24	433	2016-Mrz04-11.18.00	553000	
9	male	26	9	56	0	0	0	0.062000	24	433	2016-Mrz04-11.18.01	242000	
9	male	26	9	57	3	3	0	0.133000	24	433	2016-Mrz04-11.18.02	1000	
9	male	26	9	58	0	0	1	0.046000	25	434	2016-Mrz04-11.18.02	674000	
9	male	26	9	59	3	3	1	0.037000	26	435	2016-Mrz04-11.18.03	340000	
9	male	26	9	60	0	0	0	0.028000	26	435	2016-Mrz04-11.18.03	997000	
9	male	26	9	61	3	3	0	0.083000	26	435	2016-Mrz04-11.18.04	707000	
9	male	26	9	62	0	0	0	0.005000	26	435	2016-Mrz04-11.18.05	339000	
9	male	26	9	63	3	3	1	0.109000	27	436	2016-Mrz04-11.18.06	74000	
9	male	26	9	64	0	0	1	0.078000	28	437	2016-Mrz04-11.18.06	779000	
9	male	26	9	65	3	3	1	0.029000	29	438	2016-Mrz04-11.18.07	434000	
9	male	26	9	66	0	0	0	0.038000	29	438	2016-Mrz04-11.18.08	99000	
9	male	26	9	67	3	3	0	0.165000	29	438	2016-Mrz04-11.18.08	890000	
9	male	26	9	68	3	3	1	0.110000	30	439	2016-Mrz04-11.18.09	626000	
9	male	26	9	69	3	3	1	0.030000	31	440	2016-Mrz04-11.18.10	285000	
9	male	26	9	70	3	3	0	0.187000	31	440	2016-Mrz04-11.18.11	97000	
9	male	26	9	71	3	3	0	0.199000	31	440	2016-Mrz04-11.18.11	923000	
9	male	26	9	72	3	3	1	0.149000	32	441	2016-Mrz04-11.18.12	698000	
9	male	26	9	73	3	3	0	0.182000	32	441	2016-Mrz04-11.18.13	506000	
9	male	26	9	74	3	3	1	0.006000	33	442	2016-Mrz04-11.18.14	140000	
9	male	26	9	75	3	3	0	0.172000	33	442	2016-Mrz04-11.18.14	939000	
9	male	26	9	76	3	3	1	0.181000	34	443	2016-Mrz04-11.18.15	745000	
9	male	26	9	77	3	3	1	0.198000	35	444	2016-Mrz04-11.18.16	570000	
9	male	26	9	78	3	3	1	0.206000	36	445	2016-Mrz04-11.18.17	404000	
9	male	26	9	79	3	3	1	0.027000	37	446	2016-Mrz04-11.18.18	62000	
9	male	26	9	80	3	3	0	0.042000	37	446	2016-Mrz04-11.18.18	733000	
9	male	26	9	81	3	3	0	0.034000	37	446	2016-Mrz04-11.18.19	394000	
9	male	26	9	82	3	3	1	0.197000	38	447	2016-Mrz04-11.18.20	218000	
9	male	26	9	83	3	3	0	0.182000	38	447	2016-Mrz04-11.18.21	27000	
9	male	26	9	84	3	3	0	0.005000	38	447	2016-Mrz04-11.18.21	660000	
9	male	26	9	85	3	3	1	0.195000	39	448	2016-Mrz04-11.18.22	485000	
9	male	26	9	86	3	3	0	0.010000	39	448	2016-Mrz04-11.18.23	124000	
9	male	26	9	87	3	3	1	0.245000	40	449	2016-Mrz04-11.18.23	997000	
9	male	26	9	88	3	3	1	0.212000	41	450	2016-Mrz04-11.18.24	837000	
9	male	26	9	89	3	3	0	0.004000	41	450	2016-Mrz04-11.18.25	472000	
9	male	26	9	90	3	3	0	0.025000	41	450	2016-Mrz04-11.18.26	125000	
9	male	26	9	91	3	3	1	0.212000	42	451	2016-Mrz04-11.18.26	964000	
9	male	26	9	92	3	3	1	0.005000	43	452	2016-Mrz04-11.18.27	596000	
9	male	26	9	93	3	3	1	0.020000	44	453	2016-Mrz04-11.18.28	246000	
9	male	26	9	94	3	3	1	0.002000	45	454	2016-Mrz04-11.18.28	878000	
9	male	26	9	95	3	3	1	0.042000	46	455	2016-Mrz04-11.18.29	549000	
9	male	26	9	96	3	3	1	0.035000	47	456	2016-Mrz04-11.18.30	213000	
9	male	26	9	97	3	3	1	0.035000	48	457	2016-Mrz04-11.18.30	877000	
9	male	26	9	98	3	3	0	0.019000	48	457	2016-Mrz04-11.18.31	526000	
9	male	26	9	99	3	3	0	0.074000	48	457	2016-Mrz04-11.18.32	228000	
9	male	26	10	0	0	0	0	1.452000	0	457	2016-Mrz04-11.18.35	838000	
9	male	26	10	1	2	2	0	0.234000	0	457	2016-Mrz04-11.18.36	720000	
9	male	26	10	2	1	1	0	0.049000	0	457	2016-Mrz04-11.18.37	425000	
9	male	26	10	3	3	3	1	0.064000	1	458	2016-Mrz04-11.18.38	153000	
9	male	26	10	4	4	4	1	0.432000	2	459	2016-Mrz04-11.18.39	249000	
9	male	26	10	5	5	5	0	0.008000	2	459	2016-Mrz04-11.18.39	935000	
9	male	26	10	6	6	6	0	0.417000	2	459	2016-Mrz04-11.18.41	28000	
9	male	26	10	7	7	7	0	0.037000	2	459	2016-Mrz04-11.18.41	753000	
9	male	26	10	8	3	3	1	1.119000	3	460	2016-Mrz04-11.18.43	554000	
9	male	26	10	9	4	4	0	0.040000	3	460	2016-Mrz04-11.18.44	283000	
9	male	26	10	10	3	3	0	0.358000	3	460	2016-Mrz04-11.18.45	328000	
9	male	26	10	11	4	4	0	0.113000	3	460	2016-Mrz04-11.18.46	131000	
9	male	26	10	12	3	3	0	0.062000	3	460	2016-Mrz04-11.18.46	882000	
9	male	26	10	13	3	3	0	0.398000	3	460	2016-Mrz04-11.18.47	967000	
9	male	26	10	14	3	3	0	0.026000	3	460	2016-Mrz04-11.18.48	684000	
9	male	26	10	15	3	3	0	0.141000	3	460	2016-Mrz04-11.18.49	512000	
9	male	26	10	16	0	0	1	0.248000	4	461	2016-Mrz04-11.18.50	451000	
9	male	26	10	17	1	1	1	0.318000	5	462	2016-Mrz04-11.18.51	457000	
9	male	26	10	18	2	2	0	0.240000	5	462	2016-Mrz04-11.18.52	386000	
9	male	26	10	19	5	5	1	0.015000	6	463	2016-Mrz04-11.18.53	91000	
9	male	26	10	20	6	6	0	0.061000	6	463	2016-Mrz04-11.18.53	845000	
9	male	26	10	21	7	7	1	0.028000	7	464	2016-Mrz04-11.18.54	564000	
9	male	26	10	22	0	0	0	0.390000	7	464	2016-Mrz04-11.18.55	640000	
9	male	26	10	23	1	1	1	0.042000	8	465	2016-Mrz04-11.18.56	373000	
9	male	26	10	24	2	2	0	0.317000	8	465	2016-Mrz04-11.18.57	379000	
9	male	26	10	25	5	5	0	0.303000	8	465	2016-Mrz04-11.18.58	370000	
9	male	26	10	26	6	6	1	0.023000	9	466	2016-Mrz04-11.18.59	86000	
9	male	26	10	27	7	7	1	0.012000	10	467	2016-Mrz04-11.18.59	791000	
9	male	26	10	28	1	1	1	3.122000	11	468	2016-Mrz04-11.19.03	598000	
9	male	26	10	29	7	7	0	0.052000	11	468	2016-Mrz04-11.19.04	341000	
9	male	26	10	30	1	1	0	0.044000	11	468	2016-Mrz04-11.19.05	80000	
9	male	26	10	31	7	7	0	0.018000	11	468	2016-Mrz04-11.19.05	793000	
9	male	26	10	32	1	1	0	0.040000	11	468	2016-Mrz04-11.19.06	527000	
9	male	26	10	33	7	7	0	0.003000	11	468	2016-Mrz04-11.19.07	225000	
9	male	26	10	34	1	1	0	0.073000	11	468	2016-Mrz04-11.19.07	992000	
9	male	26	10	35	0	0	0	1.890000	11	468	2016-Mrz04-11.19.10	566000	
9	male	26	10	36	2	2	0	0.468000	11	468	2016-Mrz04-11.19.11	722000	
9	male	26	10	37	4	4	0	0.343000	11	468	2016-Mrz04-11.19.12	753000	
9	male	26	10	38	5	5	0	0.401000	11	468	2016-Mrz04-11.19.13	844000	
9	male	26	10	39	6	6	1	0.015000	12	469	2016-Mrz04-11.19.14	552000	
9	male	26	10	40	7	7	0	0.003000	12	469	2016-Mrz04-11.19.15	248000	
9	male	26	10	41	6	6	0	0.155000	12	469	2016-Mrz04-11.19.16	92000	
9	male	26	10	42	1	1	0	0.031000	12	469	2016-Mrz04-11.19.16	813000	
9	male	26	10	43	6	6	0	0.357000	12	469	2016-Mrz04-11.19.17	855000	
9	male	26	10	44	4	4	1	1.098000	13	470	2016-Mrz04-11.19.19	637000	
9	male	26	10	45	5	5	1	0.053000	14	471	2016-Mrz04-11.19.20	382000	
9	male	26	10	46	0	0	0	0.076000	14	471	2016-Mrz04-11.19.21	146000	
