
id	gender	age	block_id	trial_number	bandit_position	 bandit_id	payoff	rt	block_score	total_score_overall	timestamp	ms
14	female	24	4	22	0	0	0	0.056000	7	156	2016-Apr14-12.16.43	36000	
14	female	24	4	23	0	0	1	0.202000	8	157	2016-Apr14-12.16.43	853000	
14	female	24	4	24	3	3	0	0.377000	8	157	2016-Apr14-12.16.44	842000	
14	female	24	4	25	2	2	0	0.989000	8	157	2016-Apr14-12.16.46	442000	
14	female	24	4	26	2	2	0	0.094000	8	157	2016-Apr14-12.16.47	153000	
14	female	24	4	27	2	2	1	0.118000	9	158	2016-Apr14-12.16.47	889000	
14	female	24	4	28	2	2	0	1.078000	9	158	2016-Apr14-12.16.49	579000	
14	female	24	4	29	0	0	1	0.508000	10	159	2016-Apr14-12.16.50	698000	
14	female	24	4	30	0	0	1	0.308000	11	160	2016-Apr14-12.16.51	621000	
14	female	24	4	31	0	0	0	0.194000	11	160	2016-Apr14-12.16.52	428000	
14	female	24	4	32	0	0	1	0.051000	12	161	2016-Apr14-12.16.53	96000	
14	female	24	4	33	0	0	1	0.055000	13	162	2016-Apr14-12.16.53	769000	
14	female	24	4	34	0	0	1	0.038000	14	163	2016-Apr14-12.16.54	424000	
14	female	24	4	35	0	0	0	0.071000	14	163	2016-Apr14-12.16.55	110000	
14	female	24	4	36	0	0	1	0.048000	15	164	2016-Apr14-12.16.55	777000	
14	female	24	4	37	0	0	0	0.063000	15	164	2016-Apr14-12.16.56	457000	
14	female	24	4	38	0	0	1	0.055000	16	165	2016-Apr14-12.16.57	128000	
14	female	24	4	39	0	0	1	0.071000	17	166	2016-Apr14-12.16.57	815000	
14	female	24	4	40	0	0	0	0.025000	17	166	2016-Apr14-12.16.58	454000	
14	female	24	4	41	0	0	0	0.090000	17	166	2016-Apr14-12.16.59	158000	
14	female	24	4	42	0	0	1	0.058000	18	167	2016-Apr14-12.16.59	831000	
14	female	24	4	43	0	0	1	0.073000	19	168	2016-Apr14-12.17.00	518000	
14	female	24	4	44	0	0	0	0.081000	19	168	2016-Apr14-12.17.01	214000	
14	female	24	4	45	0	0	1	0.066000	20	169	2016-Apr14-12.17.01	895000	
14	female	24	4	46	0	0	1	0.631000	21	170	2016-Apr14-12.17.03	141000	
14	female	24	4	47	0	0	1	0.107000	22	171	2016-Apr14-12.17.03	863000	
14	female	24	4	48	0	0	0	0.033000	22	171	2016-Apr14-12.17.04	511000	
14	female	24	4	49	0	0	1	0.049000	23	172	2016-Apr14-12.17.05	176000	
14	female	24	4	50	0	0	0	0.024000	23	172	2016-Apr14-12.17.05	816000	
14	female	24	4	51	0	0	0	0.016000	23	172	2016-Apr14-12.17.06	448000	
14	female	24	4	52	0	0	0	0.024000	23	172	2016-Apr14-12.17.07	90000	
14	female	24	4	53	0	0	0	0.039000	23	172	2016-Apr14-12.17.07	744000	
14	female	24	4	54	1	1	0	0.503000	23	172	2016-Apr14-12.17.08	861000	
14	female	24	4	55	1	1	1	0.187000	24	173	2016-Apr14-12.17.09	665000	
14	female	24	4	56	1	1	0	0.207000	24	173	2016-Apr14-12.17.10	487000	
14	female	24	4	57	0	0	1	0.464000	25	174	2016-Apr14-12.17.11	565000	
14	female	24	4	58	0	0	0	0.091000	25	174	2016-Apr14-12.17.12	271000	
14	female	24	4	59	0	0	1	0.016000	26	175	2016-Apr14-12.17.12	907000	
14	female	24	4	60	0	0	1	0.061000	27	176	2016-Apr14-12.17.13	585000	
14	female	24	4	61	0	0	1	0.598000	28	177	2016-Apr14-12.17.14	798000	
14	female	24	4	62	0	0	1	0.114000	29	178	2016-Apr14-12.17.15	528000	
14	female	24	4	63	0	0	0	0.088000	29	178	2016-Apr14-12.17.16	233000	
14	female	24	4	64	0	0	0	0.031000	29	178	2016-Apr14-12.17.16	881000	
14	female	24	4	65	0	0	0	0.007000	29	178	2016-Apr14-12.17.17	508000	
14	female	24	4	66	0	0	0	0.028000	29	178	2016-Apr14-12.17.18	154000	
14	female	24	4	67	0	0	1	0.015000	30	179	2016-Apr14-12.17.18	786000	
14	female	24	4	68	0	0	1	0.047000	31	180	2016-Apr14-12.17.19	449000	
14	female	24	4	69	0	0	0	0.023000	31	180	2016-Apr14-12.17.20	90000	
14	female	24	4	70	0	0	1	0.031000	32	181	2016-Apr14-12.17.20	737000	
14	female	24	4	71	0	0	1	0.039000	33	182	2016-Apr14-12.17.21	393000	
14	female	24	4	72	0	0	0	0.048000	33	182	2016-Apr14-12.17.22	58000	
14	female	24	4	73	0	0	1	0.031000	34	183	2016-Apr14-12.17.22	706000	
14	female	24	4	74	0	0	0	0.574000	34	183	2016-Apr14-12.17.23	891000	
14	female	24	4	75	0	0	1	0.109000	35	184	2016-Apr14-12.17.24	618000	
14	female	24	4	76	0	0	0	0.070000	35	184	2016-Apr14-12.17.25	307000	
14	female	24	4	77	0	0	1	0.031000	36	185	2016-Apr14-12.17.25	955000	
14	female	24	4	78	0	0	1	0.022000	37	186	2016-Apr14-12.17.26	595000	
14	female	24	4	79	0	0	1	0.814000	38	187	2016-Apr14-12.17.28	22000	
14	female	24	4	80	0	0	0	0.059000	38	187	2016-Apr14-12.17.28	698000	
14	female	24	4	81	0	0	1	0.055000	39	188	2016-Apr14-12.17.29	370000	
14	female	24	4	82	0	0	1	0.023000	40	189	2016-Apr14-12.17.30	11000	
14	female	24	4	83	0	0	0	1.462000	40	189	2016-Apr14-12.17.32	85000	
14	female	24	4	84	0	0	0	0.163000	40	189	2016-Apr14-12.17.32	864000	
14	female	24	4	85	0	0	0	0.576000	40	189	2016-Apr14-12.17.34	54000	
14	female	24	4	86	0	0	0	0.043000	40	189	2016-Apr14-12.17.34	714000	
14	female	24	4	87	0	0	1	0.526000	41	190	2016-Apr14-12.17.35	854000	
14	female	24	4	88	0	0	0	0.163000	41	190	2016-Apr14-12.17.36	633000	
14	female	24	4	89	0	0	1	0.033000	42	191	2016-Apr14-12.17.37	281000	
14	female	24	4	90	0	0	0	0.511000	42	191	2016-Apr14-12.17.38	408000	
14	female	24	4	91	0	0	1	0.056000	43	192	2016-Apr14-12.17.39	82000	
14	female	24	4	92	0	0	0	0.159000	43	192	2016-Apr14-12.17.39	859000	
14	female	24	4	93	0	0	1	0.077000	44	193	2016-Apr14-12.17.40	554000	
14	female	24	4	94	0	0	0	0.111000	44	193	2016-Apr14-12.17.41	283000	
14	female	24	4	95	0	0	0	0.518000	44	193	2016-Apr14-12.17.42	415000	
14	female	24	4	96	0	0	0	0.002000	44	193	2016-Apr14-12.17.43	35000	
14	female	24	4	97	0	0	1	0.262000	45	194	2016-Apr14-12.17.43	914000	
14	female	24	4	98	0	0	1	0.326000	46	195	2016-Apr14-12.17.44	856000	
14	female	24	4	99	0	0	1	0.656000	47	196	2016-Apr14-12.17.46	127000	
14	female	24	5	0	3	3	0	1.697000	0	196	2016-Apr14-12.17.50	540000	
14	female	24	5	1	2	2	0	0.813000	0	196	2016-Apr14-12.17.51	985000	
14	female	24	5	2	1	1	0	0.496000	0	196	2016-Apr14-12.17.53	122000	
14	female	24	5	3	6	6	1	0.375000	1	197	2016-Apr14-12.17.54	146000	
14	female	24	5	4	6	6	0	0.510000	1	197	2016-Apr14-12.17.55	303000	
14	female	24	5	5	7	7	0	0.603000	1	197	2016-Apr14-12.17.56	555000	
14	female	24	5	6	5	5	0	0.655000	1	197	2016-Apr14-12.17.57	864000	
14	female	24	5	7	0	0	0	0.514000	1	197	2016-Apr14-12.17.59	44000	
14	female	24	5	8	4	4	0	0.198000	1	197	2016-Apr14-12.17.59	913000	
14	female	24	5	9	4	4	0	0.241000	1	197	2016-Apr14-12.18.00	850000	
14	female	24	5	10	5	5	1	0.455000	2	198	2016-Apr14-12.18.01	979000	
14	female	24	5	11	5	5	0	0.758000	2	198	2016-Apr14-12.18.03	404000	
14	female	24	5	12	6	6	1	0.445000	3	199	2016-Apr14-12.18.04	517000	
14	female	24	5	13	6	6	0	0.316000	3	199	2016-Apr14-12.18.05	504000	
14	female	24	5	14	7	7	1	0.401000	4	200	2016-Apr14-12.18.06	577000	
14	female	24	5	15	7	7	1	0.281000	5	201	2016-Apr14-12.18.07	530000	
14	female	24	5	16	7	7	0	0.257000	5	201	2016-Apr14-12.18.08	458000	
14	female	24	5	17	7	7	0	0.240000	5	201	2016-Apr14-12.18.09	369000	
14	female	24	5	18	7	7	1	0.249000	6	202	2016-Apr14-12.18.10	296000	
14	female	24	5	19	7	7	0	0.802000	6	202	2016-Apr14-12.18.11	767000	
14	female	24	5	20	1	1	0	0.707000	6	202	2016-Apr14-12.18.13	142000	
14	female	24	5	21	1	1	0	0.172000	6	202	2016-Apr14-12.18.13	990000	
14	female	24	5	22	0	0	0	0.284000	6	202	2016-Apr14-12.18.14	949000	
14	female	24	5	23	0	0	1	0.109000	7	203	2016-Apr14-12.18.15	736000	
14	female	24	5	24	0	0	1	0.730000	8	204	2016-Apr14-12.18.17	134000	
14	female	24	5	25	0	0	0	0.189000	8	204	2016-Apr14-12.18.17	998000	
14	female	24	5	26	0	0	0	0.317000	8	204	2016-Apr14-12.18.18	986000	
14	female	24	5	27	0	0	1	0.215000	9	205	2016-Apr14-12.18.19	877000	
14	female	24	5	28	0	0	1	0.717000	10	206	2016-Apr14-12.18.21	263000	
14	female	24	5	29	0	0	0	0.371000	10	206	2016-Apr14-12.18.22	306000	
14	female	24	5	30	0	0	0	0.176000	10	206	2016-Apr14-12.18.23	158000	
14	female	24	5	31	0	0	0	0.140000	10	206	2016-Apr14-12.18.23	975000	
14	female	24	5	32	2	2	1	0.338000	11	207	2016-Apr14-12.18.24	986000	
14	female	24	5	33	2	2	0	0.472000	11	207	2016-Apr14-12.18.26	130000	
14	female	24	5	34	2	2	1	0.313000	12	208	2016-Apr14-12.18.27	116000	
14	female	24	5	35	2	2	1	0.239000	13	209	2016-Apr14-12.18.28	30000	
14	female	24	5	36	2	2	1	0.629000	14	210	2016-Apr14-12.18.29	329000	
14	female	24	5	37	2	2	0	0.434000	14	210	2016-Apr14-12.18.30	434000	
14	female	24	5	38	2	2	1	0.289000	15	211	2016-Apr14-12.18.31	397000	
14	female	24	5	39	2	2	1	0.125000	16	212	2016-Apr14-12.18.32	198000	
14	female	24	5	40	2	2	1	0.237000	17	213	2016-Apr14-12.18.33	107000	
14	female	24	5	41	2	2	0	0.238000	17	213	2016-Apr14-12.18.34	21000	
14	female	24	5	42	2	2	0	0.221000	17	213	2016-Apr14-12.18.34	918000	
14	female	24	5	43	2	2	0	0.045000	17	213	2016-Apr14-12.18.35	641000	
14	female	24	5	44	2	2	1	0.075000	18	214	2016-Apr14-12.18.36	391000	
14	female	24	5	45	2	2	0	0.196000	18	214	2016-Apr14-12.18.37	262000	
14	female	24	5	46	2	2	0	0.117000	18	214	2016-Apr14-12.18.38	55000	
14	female	24	5	47	2	2	1	0.037000	19	215	2016-Apr14-12.18.38	768000	
14	female	24	5	48	2	2	1	0.059000	20	216	2016-Apr14-12.18.39	505000	
14	female	24	5	49	2	2	0	0.330000	20	216	2016-Apr14-12.18.40	507000	
14	female	24	5	50	2	2	0	0.240000	20	216	2016-Apr14-12.18.41	422000	
14	female	24	5	51	2	2	0	0.101000	20	216	2016-Apr14-12.18.42	200000	
14	female	24	5	52	2	2	1	0.027000	21	217	2016-Apr14-12.18.42	903000	
14	female	24	5	53	2	2	1	0.388000	22	218	2016-Apr14-12.18.43	964000	
14	female	24	5	54	2	2	1	0.150000	23	219	2016-Apr14-12.18.44	791000	
14	female	24	5	55	2	2	0	0.116000	23	219	2016-Apr14-12.18.45	584000	
14	female	24	5	56	2	2	1	0.468000	24	220	2016-Apr14-12.18.46	723000	
14	female	24	5	57	2	2	0	0.760000	24	220	2016-Apr14-12.18.48	153000	
14	female	24	5	58	3	3	0	0.713000	24	220	2016-Apr14-12.18.49	538000	
14	female	24	5	59	3	3	0	0.050000	24	220	2016-Apr14-12.18.50	271000	
14	female	24	5	60	6	6	0	0.387000	24	220	2016-Apr14-12.18.51	335000	
14	female	24	5	61	5	5	1	0.117000	25	221	2016-Apr14-12.18.52	131000	
14	female	24	5	62	5	5	1	0.463000	26	222	2016-Apr14-12.18.53	269000	
14	female	24	5	63	5	5	0	0.359000	26	222	2016-Apr14-12.18.54	301000	
14	female	24	5	64	0	0	1	0.853000	27	223	2016-Apr14-12.18.55	826000	
14	female	24	5	65	0	0	1	0.161000	28	224	2016-Apr14-12.18.56	664000	
14	female	24	5	66	0	0	1	0.164000	29	225	2016-Apr14-12.18.57	504000	
14	female	24	5	67	0	0	0	0.147000	29	225	2016-Apr14-12.18.58	328000	
14	female	24	5	68	2	2	1	1.155000	30	226	2016-Apr14-12.19.00	153000	
14	female	24	5	69	2	2	1	0.299000	31	227	2016-Apr14-12.19.01	131000	
14	female	24	5	70	0	0	0	0.360000	31	227	2016-Apr14-12.19.02	165000	
14	female	24	5	71	2	2	1	0.471000	32	228	2016-Apr14-12.19.03	310000	
14	female	24	5	72	2	2	0	0.517000	32	228	2016-Apr14-12.19.04	501000	
14	female	24	5	73	1	1	0	0.598000	32	228	2016-Apr14-12.19.05	772000	
14	female	24	5	74	4	4	0	0.680000	32	228	2016-Apr14-12.19.07	127000	
14	female	24	5	75	7	7	0	0.389000	32	228	2016-Apr14-12.19.08	193000	
14	female	24	5	76	5	5	1	0.442000	33	229	2016-Apr14-12.19.09	313000	
14	female	24	5	77	5	5	0	0.299000	33	229	2016-Apr14-12.19.10	288000	
14	female	24	5	78	2	2	0	4.812000	33	229	2016-Apr14-12.19.15	776000	
14	female	24	5	79	6	6	0	0.429000	33	229	2016-Apr14-12.19.16	880000	
14	female	24	5	80	3	3	0	0.269000	33	229	2016-Apr14-12.19.17	829000	
14	female	24	5	81	2	2	0	0.255000	33	229	2016-Apr14-12.19.18	765000	
14	female	24	5	82	2	2	0	1.383000	33	229	2016-Apr14-12.19.20	819000	
14	female	24	5	83	5	5	0	0.897000	33	229	2016-Apr14-12.19.22	388000	
14	female	24	5	84	5	5	1	0.089000	34	230	2016-Apr14-12.19.23	157000	
14	female	24	5	85	5	5	1	0.303000	35	231	2016-Apr14-12.19.24	137000	
14	female	24	5	86	5	5	0	0.043000	35	231	2016-Apr14-12.19.24	859000	
14	female	24	5	87	5	5	1	0.017000	36	232	2016-Apr14-12.19.25	561000	
14	female	24	5	88	5	5	1	0.524000	37	233	2016-Apr14-12.19.26	760000	
14	female	24	5	89	5	5	0	0.093000	37	233	2016-Apr14-12.19.27	532000	
14	female	24	5	90	5	5	1	0.097000	38	234	2016-Apr14-12.19.28	307000	
14	female	24	5	91	5	5	1	0.122000	39	235	2016-Apr14-12.19.29	110000	
14	female	24	5	92	5	5	1	0.063000	40	236	2016-Apr14-12.19.29	855000	
14	female	24	5	93	5	5	0	0.062000	40	236	2016-Apr14-12.19.30	598000	
14	female	24	5	94	5	5	1	0.047000	41	237	2016-Apr14-12.19.31	324000	
14	female	24	5	95	5	5	0	0.025000	41	237	2016-Apr14-12.19.32	27000	
14	female	24	5	96	5	5	0	0.018000	41	237	2016-Apr14-12.19.32	727000	
14	female	24	5	97	5	5	1	0.078000	42	238	2016-Apr14-12.19.33	487000	
14	female	24	5	98	5	5	1	0.174000	43	239	2016-Apr14-12.19.34	338000	
14	female	24	5	99	5	5	1	0.107000	44	240	2016-Apr14-12.19.35	122000	
14	female	24	6	0	0	0	1	2.531000	1	241	2016-Apr14-12.19.40	923000	
14	female	24	6	1	1	1	0	2.066000	1	241	2016-Apr14-12.19.43	584000	
14	female	24	6	2	2	2	1	0.484000	2	242	2016-Apr14-12.19.44	673000	
14	female	24	6	3	3	3	1	0.275000	3	243	2016-Apr14-12.19.45	560000	
14	female	24	6	4	2	2	0	0.365000	3	243	2016-Apr14-12.19.46	535000	
14	female	24	6	5	0	0	0	0.510000	3	243	2016-Apr14-12.19.47	657000	
14	female	24	6	6	3	3	0	1.148000	3	243	2016-Apr14-12.19.49	414000	
14	female	24	6	7	2	2	1	0.535000	4	244	2016-Apr14-12.19.50	559000	
14	female	24	6	8	2	2	0	1.302000	4	244	2016-Apr14-12.19.52	474000	
14	female	24	6	9	0	0	0	0.723000	4	244	2016-Apr14-12.19.53	806000	
14	female	24	6	10	3	3	0	0.687000	4	244	2016-Apr14-12.19.55	106000	
14	female	24	6	11	1	1	0	0.172000	4	244	2016-Apr14-12.19.55	892000	
14	female	24	6	12	1	1	0	0.083000	4	244	2016-Apr14-12.19.56	587000	
14	female	24	6	13	2	2	1	0.250000	5	245	2016-Apr14-12.19.57	451000	
14	female	24	6	14	2	2	1	0.427000	6	246	2016-Apr14-12.19.58	489000	
14	female	24	6	15	2	2	1	0.173000	7	247	2016-Apr14-12.19.59	275000	
14	female	24	6	16	2	2	0	0.187000	7	247	2016-Apr14-12.20.00	73000	
14	female	24	6	17	2	2	1	0.252000	8	248	2016-Apr14-12.20.00	937000	
14	female	24	6	18	2	2	0	0.077000	8	248	2016-Apr14-12.20.01	628000	
14	female	24	6	19	2	2	0	0.042000	8	248	2016-Apr14-12.20.02	285000	
14	female	24	6	20	2	2	1	0.057000	9	249	2016-Apr14-12.20.02	956000	
14	female	24	6	21	2	2	0	0.034000	9	249	2016-Apr14-12.20.03	604000	
14	female	24	6	22	2	2	0	0.058000	9	249	2016-Apr14-12.20.04	277000	
14	female	24	6	23	2	2	1	0.041000	10	250	2016-Apr14-12.20.04	932000	
14	female	24	6	24	2	2	0	0.202000	10	250	2016-Apr14-12.20.05	748000	
14	female	24	6	25	2	2	1	0.083000	11	251	2016-Apr14-12.20.06	444000	
14	female	24	6	26	2	2	1	0.083000	12	252	2016-Apr14-12.20.07	140000	
14	female	24	6	27	2	2	1	0.075000	13	253	2016-Apr14-12.20.07	829000	
14	female	24	6	28	2	2	1	0.025000	14	254	2016-Apr14-12.20.08	468000	
14	female	24	6	29	2	2	1	0.067000	15	255	2016-Apr14-12.20.09	147000	
14	female	24	6	30	2	2	0	0.043000	15	255	2016-Apr14-12.20.09	804000	
14	female	24	6	31	2	2	0	0.091000	15	255	2016-Apr14-12.20.10	508000	
14	female	24	6	32	2	2	1	0.083000	16	256	2016-Apr14-12.20.11	207000	
14	female	24	6	33	2	2	1	0.088000	17	257	2016-Apr14-12.20.11	909000	
14	female	24	6	34	2	2	1	0.098000	18	258	2016-Apr14-12.20.12	621000	
14	female	24	6	35	2	2	0	0.017000	18	258	2016-Apr14-12.20.13	254000	
14	female	24	6	36	2	2	1	0.055000	19	259	2016-Apr14-12.20.13	926000	
14	female	24	6	37	2	2	1	0.040000	20	260	2016-Apr14-12.20.14	582000	
14	female	24	6	38	2	2	1	0.023000	21	261	2016-Apr14-12.20.15	222000	
14	female	24	6	39	2	2	1	0.025000	22	262	2016-Apr14-12.20.15	863000	
14	female	24	6	40	2	2	1	0.049000	23	263	2016-Apr14-12.20.16	527000	
14	female	24	6	41	2	2	0	0.009000	23	263	2016-Apr14-12.20.17	151000	
14	female	24	6	42	2	2	1	0.008000	24	264	2016-Apr14-12.20.17	775000	
14	female	24	6	43	2	2	0	0.535000	24	264	2016-Apr14-12.20.18	922000	
14	female	24	6	44	2	2	1	0.005000	25	265	2016-Apr14-12.20.19	544000	
14	female	24	6	45	2	2	1	0.030000	26	266	2016-Apr14-12.20.20	191000	
14	female	24	6	46	2	2	0	0.536000	26	266	2016-Apr14-12.20.21	339000	
14	female	24	6	47	2	2	1	0.036000	27	267	2016-Apr14-12.20.21	990000	
14	female	24	6	48	2	2	0	0.408000	27	267	2016-Apr14-12.20.23	11000	
14	female	24	6	49	2	2	1	0.068000	28	268	2016-Apr14-12.20.23	695000	
14	female	24	6	50	2	2	1	0.063000	29	269	2016-Apr14-12.20.24	374000	
14	female	24	6	51	2	2	1	0.065000	30	270	2016-Apr14-12.20.25	53000	
14	female	24	6	52	2	2	0	0.050000	30	270	2016-Apr14-12.20.25	719000	
14	female	24	6	53	2	2	1	0.040000	31	271	2016-Apr14-12.20.26	377000	
14	female	24	6	54	2	2	1	0.031000	32	272	2016-Apr14-12.20.27	23000	
14	female	24	6	55	2	2	1	0.455000	33	273	2016-Apr14-12.20.28	90000	
14	female	24	6	56	2	2	0	0.621000	33	273	2016-Apr14-12.20.29	323000	
14	female	24	6	57	2	2	0	0.276000	33	273	2016-Apr14-12.20.30	213000	
14	female	24	6	58	2	2	1	0.097000	34	274	2016-Apr14-12.20.30	928000	
14	female	24	6	59	2	2	0	0.103000	34	274	2016-Apr14-12.20.31	648000	
14	female	24	6	60	2	2	0	0.271000	34	274	2016-Apr14-12.20.32	532000	
14	female	24	6	61	2	2	1	0.243000	35	275	2016-Apr14-12.20.33	388000	
14	female	24	6	62	2	2	1	0.090000	36	276	2016-Apr14-12.20.34	95000	
14	female	24	6	63	2	2	1	0.672000	37	277	2016-Apr14-12.20.35	379000	
14	female	24	6	64	2	2	1	0.501000	38	278	2016-Apr14-12.20.36	491000	
14	female	24	6	65	2	2	0	0.069000	38	278	2016-Apr14-12.20.37	175000	
14	female	24	6	66	2	2	0	0.447000	38	278	2016-Apr14-12.20.38	237000	
14	female	24	6	67	2	2	0	0.051000	38	278	2016-Apr14-12.20.38	904000	
14	female	24	6	68	2	2	0	0.032000	38	278	2016-Apr14-12.20.39	553000	
14	female	24	6	69	2	2	0	0.446000	38	278	2016-Apr14-12.20.40	614000	
14	female	24	6	70	2	2	0	0.105000	38	278	2016-Apr14-12.20.41	336000	
14	female	24	6	71	2	2	1	0.112000	39	279	2016-Apr14-12.20.42	64000	
14	female	24	6	72	2	2	0	0.104000	39	279	2016-Apr14-12.20.42	784000	
14	female	24	6	73	2	2	1	0.048000	40	280	2016-Apr14-12.20.43	448000	
14	female	24	6	74	2	2	1	0.023000	41	281	2016-Apr14-12.20.44	88000	
14	female	24	6	75	2	2	0	0.040000	41	281	2016-Apr14-12.20.44	744000	
14	female	24	6	76	2	2	1	0.056000	42	282	2016-Apr14-12.20.45	416000	
14	female	24	6	77	2	2	1	0.016000	43	283	2016-Apr14-12.20.46	50000	
14	female	24	6	78	2	2	0	0.015000	43	283	2016-Apr14-12.20.46	683000	
14	female	24	6	79	2	2	1	0.061000	44	284	2016-Apr14-12.20.47	361000	
14	female	24	6	80	2	2	0	0.495000	44	284	2016-Apr14-12.20.48	467000	
14	female	24	6	81	2	2	0	0.069000	44	284	2016-Apr14-12.20.49	151000	
14	female	24	6	82	2	2	0	0.017000	44	284	2016-Apr14-12.20.49	785000	
14	female	24	6	83	2	2	0	0.430000	44	284	2016-Apr14-12.20.50	829000	
14	female	24	6	84	2	2	1	0.363000	45	285	2016-Apr14-12.20.51	806000	
14	female	24	6	85	2	2	1	0.010000	46	286	2016-Apr14-12.20.52	432000	
14	female	24	6	86	2	2	1	0.008000	47	287	2016-Apr14-12.20.53	56000	
14	female	24	6	87	2	2	0	0.064000	47	287	2016-Apr14-12.20.53	736000	
14	female	24	6	88	2	2	0	0.024000	47	287	2016-Apr14-12.20.54	376000	
14	female	24	6	89	2	2	1	0.543000	48	288	2016-Apr14-12.20.55	534000	
14	female	24	6	90	2	2	0	0.099000	48	288	2016-Apr14-12.20.56	249000	
14	female	24	6	91	2	2	0	0.126000	48	288	2016-Apr14-12.20.56	992000	
14	female	24	6	92	2	2	1	0.097000	49	289	2016-Apr14-12.20.57	704000	
14	female	24	6	93	2	2	1	0.080000	50	290	2016-Apr14-12.20.58	401000	
14	female	24	6	94	2	2	1	0.040000	51	291	2016-Apr14-12.20.59	56000	
14	female	24	6	95	2	2	1	0.127000	52	292	2016-Apr14-12.20.59	800000	
14	female	24	6	96	2	2	0	0.079000	52	292	2016-Apr14-12.21.00	496000	
14	female	24	6	97	2	2	1	0.113000	53	293	2016-Apr14-12.21.01	225000	
14	female	24	6	98	2	2	1	0.102000	54	294	2016-Apr14-12.21.01	944000	
14	female	24	6	99	2	2	0	0.063000	54	294	2016-Apr14-12.21.02	625000	
14	female	24	7	0	3	3	0	2.463000	0	294	2016-Apr14-12.21.07	676000	
14	female	24	7	1	2	2	1	0.308000	1	295	2016-Apr14-12.21.08	622000	
14	female	24	7	2	1	1	0	0.426000	1	295	2016-Apr14-12.21.09	691000	
14	female	24	7	3	0	0	0	0.278000	1	295	2016-Apr14-12.21.10	618000	
14	female	24	7	4	2	2	0	0.638000	1	295	2016-Apr14-12.21.11	902000	
14	female	24	7	5	6	6	1	0.242000	2	296	2016-Apr14-12.21.12	801000	
14	female	24	7	6	6	6	1	0.207000	3	297	2016-Apr14-12.21.13	663000	
14	female	24	7	7	6	6	1	0.169000	4	298	2016-Apr14-12.21.14	488000	
14	female	24	7	8	6	6	0	0.376000	4	298	2016-Apr14-12.21.15	519000	
14	female	24	7	9	7	7	0	0.770000	4	298	2016-Apr14-12.21.16	945000	
14	female	24	7	10	5	5	1	0.392000	5	299	2016-Apr14-12.21.18	4000	
14	female	24	7	11	4	4	1	0.053000	6	300	2016-Apr14-12.21.18	735000	
14	female	24	7	12	4	4	0	0.426000	6	300	2016-Apr14-12.21.19	830000	
14	female	24	7	13	5	5	1	0.259000	7	301	2016-Apr14-12.21.20	762000	
14	female	24	7	14	5	5	0	0.175000	7	301	2016-Apr14-12.21.21	610000	
14	female	24	7	15	6	6	1	0.374000	8	302	2016-Apr14-12.21.22	656000	
14	female	24	7	16	6	6	0	0.177000	8	302	2016-Apr14-12.21.23	505000	
14	female	24	7	17	6	6	1	0.264000	9	303	2016-Apr14-12.21.24	442000	
14	female	24	7	18	6	6	0	0.086000	9	303	2016-Apr14-12.21.25	202000	
14	female	24	7	19	6	6	0	0.183000	9	303	2016-Apr14-12.21.26	59000	
14	female	24	7	20	6	6	0	0.143000	9	303	2016-Apr14-12.21.26	875000	
14	female	24	7	21	6	6	1	0.094000	10	304	2016-Apr14-12.21.27	650000	
14	female	24	7	22	5	5	0	0.167000	10	304	2016-Apr14-12.21.28	491000	
14	female	24	7	23	5	5	1	0.166000	11	305	2016-Apr14-12.21.29	332000	
14	female	24	7	24	5	5	0	0.205000	11	305	2016-Apr14-12.21.30	210000	
14	female	24	7	25	5	5	0	0.024000	11	305	2016-Apr14-12.21.30	908000	
14	female	24	7	26	5	5	1	0.061000	12	306	2016-Apr14-12.21.31	648000	
14	female	24	7	27	4	4	0	0.505000	12	306	2016-Apr14-12.21.32	823000	
14	female	24	7	28	4	4	1	0.042000	13	307	2016-Apr14-12.21.33	543000	
14	female	24	7	29	4	4	0	0.857000	13	307	2016-Apr14-12.21.35	69000	
14	female	24	7	30	0	0	0	0.437000	13	307	2016-Apr14-12.21.36	182000	
14	female	24	7	31	1	1	0	0.100000	13	307	2016-Apr14-12.21.36	961000	
14	female	24	7	32	2	2	0	0.041000	13	307	2016-Apr14-12.21.37	684000	
14	female	24	7	33	3	3	0	0.029000	13	307	2016-Apr14-12.21.38	396000	
14	female	24	7	34	7	7	0	0.030000	13	307	2016-Apr14-12.21.39	107000	
14	female	24	7	35	6	6	1	0.047000	14	308	2016-Apr14-12.21.39	830000	
14	female	24	7	36	6	6	0	0.004000	14	308	2016-Apr14-12.21.40	511000	
14	female	24	7	37	6	6	0	0.570000	14	308	2016-Apr14-12.21.41	752000	
14	female	24	7	38	6	6	1	0.409000	15	309	2016-Apr14-12.21.42	832000	
14	female	24	7	39	6	6	1	0.018000	16	310	2016-Apr14-12.21.43	526000	
14	female	24	7	40	6	6	1	0.387000	17	311	2016-Apr14-12.21.44	584000	
14	female	24	7	41	6	6	1	0.113000	18	312	2016-Apr14-12.21.45	375000	
14	female	24	7	42	6	6	1	0.035000	19	313	2016-Apr14-12.21.46	88000	
14	female	24	7	43	6	6	1	0.290000	20	314	2016-Apr14-12.21.47	52000	
14	female	24	7	44	6	6	1	0.039000	21	315	2016-Apr14-12.21.47	768000	
14	female	24	7	45	6	6	1	0.034000	22	316	2016-Apr14-12.21.48	478000	
