
id	gender	age	block_id	trial_number	bandit_position	 bandit_id	payoff	rt	block_score	total_score_overall	timestamp	ms
26	female	23	4	23	0	0	0	0.224000	10	143	2016-Mai20-11.02.23	360000	
26	female	23	4	24	0	0	1	0.327000	11	144	2016-Mai20-11.02.24	309000	
26	female	23	4	25	0	0	1	0.194000	12	145	2016-Mai20-11.02.25	127000	
26	female	23	4	26	0	0	0	0.280000	12	145	2016-Mai20-11.02.26	31000	
26	female	23	4	27	0	0	0	0.239000	12	145	2016-Mai20-11.02.26	894000	
26	female	23	4	28	3	3	0	0.880000	12	145	2016-Mai20-11.02.28	399000	
26	female	23	4	29	1	1	1	0.807000	13	146	2016-Mai20-11.02.29	832000	
26	female	23	4	30	1	1	0	0.510000	13	146	2016-Mai20-11.02.30	967000	
26	female	23	4	31	1	1	1	0.263000	14	147	2016-Mai20-11.02.31	855000	
26	female	23	4	32	1	1	0	0.175000	14	147	2016-Mai20-11.02.32	655000	
26	female	23	4	33	1	1	1	0.182000	15	148	2016-Mai20-11.02.33	464000	
26	female	23	4	34	1	1	1	0.350000	16	149	2016-Mai20-11.02.34	439000	
26	female	23	4	35	1	1	0	0.463000	16	149	2016-Mai20-11.02.35	527000	
26	female	23	4	36	1	1	0	0.223000	16	149	2016-Mai20-11.02.36	376000	
26	female	23	4	37	0	0	1	1.197000	17	150	2016-Mai20-11.02.38	199000	
26	female	23	4	38	0	0	1	0.311000	18	151	2016-Mai20-11.02.39	135000	
26	female	23	4	39	0	0	0	0.326000	18	151	2016-Mai20-11.02.40	87000	
26	female	23	4	40	2	2	0	0.750000	18	151	2016-Mai20-11.02.41	464000	
26	female	23	4	41	2	2	0	0.398000	18	151	2016-Mai20-11.02.42	486000	
26	female	23	4	42	3	3	1	0.271000	19	152	2016-Mai20-11.02.43	383000	
26	female	23	4	43	3	3	0	0.311000	19	152	2016-Mai20-11.02.44	319000	
26	female	23	4	44	0	0	1	1.110000	20	153	2016-Mai20-11.02.46	57000	
26	female	23	4	45	0	0	1	0.196000	21	154	2016-Mai20-11.02.46	878000	
26	female	23	4	46	0	0	1	0.222000	22	155	2016-Mai20-11.02.47	726000	
26	female	23	4	47	0	0	0	0.159000	22	155	2016-Mai20-11.02.48	511000	
26	female	23	4	48	2	2	0	0.838000	22	155	2016-Mai20-11.02.49	975000	
26	female	23	4	49	2	2	1	0.182000	23	156	2016-Mai20-11.02.50	783000	
26	female	23	4	50	2	2	0	0.246000	23	156	2016-Mai20-11.02.51	655000	
26	female	23	4	51	2	2	1	0.286000	24	157	2016-Mai20-11.02.52	567000	
26	female	23	4	52	2	2	1	0.318000	25	158	2016-Mai20-11.02.53	510000	
26	female	23	4	53	2	2	1	0.110000	26	159	2016-Mai20-11.02.54	247000	
26	female	23	4	54	2	2	0	0.174000	26	159	2016-Mai20-11.02.55	49000	
26	female	23	4	55	2	2	0	0.635000	26	159	2016-Mai20-11.02.56	311000	
26	female	23	4	56	3	3	1	0.430000	27	160	2016-Mai20-11.02.57	367000	
26	female	23	4	57	3	3	1	0.430000	28	161	2016-Mai20-11.02.58	424000	
26	female	23	4	58	3	3	0	0.196000	28	161	2016-Mai20-11.02.59	250000	
26	female	23	4	59	3	3	1	0.235000	29	162	2016-Mai20-11.03.00	111000	
26	female	23	4	60	3	3	1	1.141000	30	163	2016-Mai20-11.03.01	880000	
26	female	23	4	61	3	3	1	0.468000	31	164	2016-Mai20-11.03.02	974000	
26	female	23	4	62	3	3	1	1.069000	32	165	2016-Mai20-11.03.04	672000	
26	female	23	4	63	3	3	1	0.171000	33	166	2016-Mai20-11.03.05	471000	
26	female	23	4	64	3	3	0	0.141000	33	166	2016-Mai20-11.03.06	239000	
26	female	23	4	65	1	1	0	0.709000	33	166	2016-Mai20-11.03.07	575000	
26	female	23	4	66	1	1	0	0.485000	33	166	2016-Mai20-11.03.08	687000	
26	female	23	4	67	1	1	1	0.132000	34	167	2016-Mai20-11.03.09	447000	
26	female	23	4	68	1	1	0	0.581000	34	167	2016-Mai20-11.03.10	655000	
26	female	23	4	69	1	1	1	0.077000	35	168	2016-Mai20-11.03.11	360000	
26	female	23	4	70	1	1	0	0.516000	35	168	2016-Mai20-11.03.12	502000	
26	female	23	4	71	1	1	0	0.294000	35	168	2016-Mai20-11.03.13	426000	
26	female	23	4	72	2	2	1	0.450000	36	169	2016-Mai20-11.03.14	504000	
26	female	23	4	73	2	2	0	0.227000	36	169	2016-Mai20-11.03.15	362000	
26	female	23	4	74	0	0	1	0.601000	37	170	2016-Mai20-11.03.16	593000	
26	female	23	4	75	0	0	0	0.265000	37	170	2016-Mai20-11.03.17	489000	
26	female	23	4	76	0	0	0	0.498000	37	170	2016-Mai20-11.03.18	615000	
26	female	23	4	77	2	2	0	0.564000	37	170	2016-Mai20-11.03.19	808000	
26	female	23	4	78	2	2	1	0.163000	38	171	2016-Mai20-11.03.20	601000	
26	female	23	4	79	2	2	0	0.233000	38	171	2016-Mai20-11.03.21	464000	
26	female	23	4	80	2	2	1	0.203000	39	172	2016-Mai20-11.03.22	297000	
26	female	23	4	81	2	2	0	0.514000	39	172	2016-Mai20-11.03.23	441000	
26	female	23	4	82	2	2	0	0.154000	39	172	2016-Mai20-11.03.24	225000	
26	female	23	4	83	3	3	0	0.674000	39	172	2016-Mai20-11.03.25	528000	
26	female	23	4	84	3	3	0	0.315000	39	172	2016-Mai20-11.03.26	473000	
26	female	23	4	85	3	3	1	0.290000	40	173	2016-Mai20-11.03.27	394000	
26	female	23	4	86	3	3	0	1.105000	40	173	2016-Mai20-11.03.29	129000	
26	female	23	4	87	1	1	0	0.514000	40	173	2016-Mai20-11.03.30	274000	
26	female	23	4	88	1	1	0	0.225000	40	173	2016-Mai20-11.03.31	130000	
26	female	23	4	89	2	2	0	0.281000	40	173	2016-Mai20-11.03.32	42000	
26	female	23	4	90	2	2	1	0.247000	41	174	2016-Mai20-11.03.32	923000	
26	female	23	4	91	2	2	1	1.615000	42	175	2016-Mai20-11.03.35	166000	
26	female	23	4	92	2	2	0	0.196000	42	175	2016-Mai20-11.03.35	992000	
26	female	23	4	93	0	0	0	0.682000	42	175	2016-Mai20-11.03.37	305000	
26	female	23	4	94	0	0	0	0.256000	42	175	2016-Mai20-11.03.38	193000	
26	female	23	4	95	3	3	1	0.593000	43	176	2016-Mai20-11.03.39	417000	
26	female	23	4	96	3	3	0	0.584000	43	176	2016-Mai20-11.03.40	633000	
26	female	23	4	97	1	1	1	0.409000	44	177	2016-Mai20-11.03.41	675000	
26	female	23	4	98	1	1	0	0.207000	44	177	2016-Mai20-11.03.42	513000	
26	female	23	4	99	1	1	1	0.257000	45	178	2016-Mai20-11.03.43	400000	
26	female	23	5	0	5	5	0	1.452000	0	178	2016-Mai20-11.03.47	613000	
26	female	23	5	1	2	2	0	1.036000	0	178	2016-Mai20-11.03.49	300000	
26	female	23	5	2	2	2	1	0.325000	1	179	2016-Mai20-11.03.50	279000	
26	female	23	5	3	2	2	0	0.506000	1	179	2016-Mai20-11.03.51	438000	
26	female	23	5	4	2	2	1	0.155000	2	180	2016-Mai20-11.03.52	246000	
26	female	23	5	5	2	2	1	0.163000	3	181	2016-Mai20-11.03.53	63000	
26	female	23	5	6	2	2	1	0.169000	4	182	2016-Mai20-11.03.53	887000	
26	female	23	5	7	2	2	0	0.202000	4	182	2016-Mai20-11.03.54	742000	
26	female	23	5	8	2	2	1	0.267000	5	183	2016-Mai20-11.03.55	664000	
26	female	23	5	9	2	2	1	0.241000	6	184	2016-Mai20-11.03.56	557000	
26	female	23	5	10	2	2	1	0.220000	7	185	2016-Mai20-11.03.57	427000	
26	female	23	5	11	2	2	0	0.230000	7	185	2016-Mai20-11.03.58	306000	
26	female	23	5	12	2	2	0	0.175000	7	185	2016-Mai20-11.03.59	132000	
26	female	23	5	13	3	3	0	0.589000	7	185	2016-Mai20-11.04.00	379000	
26	female	23	5	14	3	3	0	0.150000	7	185	2016-Mai20-11.04.01	186000	
26	female	23	5	15	3	3	0	0.295000	7	185	2016-Mai20-11.04.02	141000	
26	female	23	5	16	6	6	1	0.508000	8	186	2016-Mai20-11.04.03	313000	
26	female	23	5	17	6	6	0	0.439000	8	186	2016-Mai20-11.04.04	418000	
26	female	23	5	18	6	6	1	0.110000	9	187	2016-Mai20-11.04.05	193000	
26	female	23	5	19	6	6	0	0.159000	9	187	2016-Mai20-11.04.06	17000	
26	female	23	5	20	6	6	0	0.158000	9	187	2016-Mai20-11.04.06	842000	
26	female	23	5	21	6	6	0	0.182000	9	187	2016-Mai20-11.04.07	689000	
26	female	23	5	22	4	4	0	0.271000	9	187	2016-Mai20-11.04.08	629000	
26	female	23	5	23	4	4	0	0.186000	9	187	2016-Mai20-11.04.09	491000	
26	female	23	5	24	0	0	0	0.373000	9	187	2016-Mai20-11.04.10	540000	
26	female	23	5	25	0	0	0	0.244000	9	187	2016-Mai20-11.04.11	461000	
26	female	23	5	26	1	1	0	0.243000	9	187	2016-Mai20-11.04.12	387000	
26	female	23	5	27	1	1	0	0.188000	9	187	2016-Mai20-11.04.13	259000	
26	female	23	5	28	5	5	1	0.125000	10	188	2016-Mai20-11.04.14	66000	
26	female	23	5	29	5	5	0	0.422000	10	188	2016-Mai20-11.04.15	171000	
26	female	23	5	30	7	7	0	0.557000	10	188	2016-Mai20-11.04.16	417000	
26	female	23	5	31	7	7	1	0.111000	11	189	2016-Mai20-11.04.17	218000	
26	female	23	5	32	7	7	1	0.518000	12	190	2016-Mai20-11.04.18	425000	
26	female	23	5	33	7	7	0	0.190000	12	190	2016-Mai20-11.04.19	306000	
26	female	23	5	34	7	7	0	0.165000	12	190	2016-Mai20-11.04.20	162000	
26	female	23	5	35	2	2	0	0.517000	12	190	2016-Mai20-11.04.21	370000	
26	female	23	5	36	2	2	1	1.268000	13	191	2016-Mai20-11.04.23	328000	
26	female	23	5	37	2	2	0	0.439000	13	191	2016-Mai20-11.04.24	457000	
26	female	23	5	38	6	6	1	3.326000	14	192	2016-Mai20-11.04.28	472000	
26	female	23	5	39	6	6	0	0.503000	14	192	2016-Mai20-11.04.29	665000	
26	female	23	5	40	6	6	1	0.278000	15	193	2016-Mai20-11.04.30	633000	
26	female	23	5	41	6	6	0	0.469000	15	193	2016-Mai20-11.04.31	791000	
26	female	23	5	42	6	6	0	0.199000	15	193	2016-Mai20-11.04.32	685000	
26	female	23	5	43	2	2	0	0.322000	15	193	2016-Mai20-11.04.33	697000	
26	female	23	5	44	2	2	1	0.349000	16	194	2016-Mai20-11.04.34	739000	
26	female	23	5	45	5	5	1	1.083000	17	195	2016-Mai20-11.04.36	510000	
26	female	23	5	46	5	5	1	0.279000	18	196	2016-Mai20-11.04.37	479000	
26	female	23	5	47	5	5	0	0.159000	18	196	2016-Mai20-11.04.38	327000	
26	female	23	5	48	5	5	1	0.103000	19	197	2016-Mai20-11.04.39	119000	
26	female	23	5	49	5	5	0	0.174000	19	197	2016-Mai20-11.04.39	985000	
26	female	23	5	50	5	5	0	0.093000	19	197	2016-Mai20-11.04.40	767000	
26	female	23	5	51	3	3	0	1.207000	19	197	2016-Mai20-11.04.42	664000	
26	female	23	5	52	3	3	0	0.286000	19	197	2016-Mai20-11.04.43	641000	
26	female	23	5	53	3	3	0	0.173000	19	197	2016-Mai20-11.04.44	504000	
26	female	23	5	54	3	3	0	0.381000	19	197	2016-Mai20-11.04.45	577000	
26	female	23	5	55	1	1	0	0.109000	19	197	2016-Mai20-11.04.46	375000	
26	female	23	5	56	1	1	0	0.287000	19	197	2016-Mai20-11.04.47	352000	
26	female	23	5	57	1	1	0	0.301000	19	197	2016-Mai20-11.04.48	344000	
26	female	23	5	58	0	0	1	0.094000	20	198	2016-Mai20-11.04.49	129000	
26	female	23	5	59	0	0	1	0.373000	21	199	2016-Mai20-11.04.50	193000	
26	female	23	5	60	0	0	0	0.060000	21	199	2016-Mai20-11.04.50	945000	
26	female	23	5	61	4	4	0	0.892000	21	199	2016-Mai20-11.04.52	529000	
26	female	23	5	62	4	4	0	0.380000	21	199	2016-Mai20-11.04.53	603000	
26	female	23	5	63	4	4	0	0.225000	21	199	2016-Mai20-11.04.54	520000	
26	female	23	5	64	4	4	1	0.205000	22	200	2016-Mai20-11.04.55	418000	
26	female	23	5	65	4	4	0	1.043000	22	200	2016-Mai20-11.04.57	151000	
26	female	23	5	66	7	7	1	0.526000	23	201	2016-Mai20-11.04.58	368000	
26	female	23	5	67	7	7	0	0.293000	23	201	2016-Mai20-11.04.59	351000	
26	female	23	5	68	0	0	0	1.518000	23	201	2016-Mai20-11.05.01	559000	
26	female	23	5	69	1	1	1	0.294000	24	202	2016-Mai20-11.05.02	544000	
26	female	23	5	70	1	1	1	0.500000	25	203	2016-Mai20-11.05.03	736000	
26	female	23	5	71	1	1	1	0.197000	26	204	2016-Mai20-11.05.04	624000	
26	female	23	5	72	1	1	1	0.156000	27	205	2016-Mai20-11.05.05	471000	
26	female	23	5	73	1	1	1	0.196000	28	206	2016-Mai20-11.05.06	359000	
26	female	23	5	74	1	1	0	0.126000	28	206	2016-Mai20-11.05.07	176000	
26	female	23	5	75	2	2	1	0.972000	29	207	2016-Mai20-11.05.08	840000	
26	female	23	5	76	2	2	0	0.635000	29	207	2016-Mai20-11.05.10	167000	
26	female	23	5	77	6	6	1	0.564000	30	208	2016-Mai20-11.05.11	426000	
26	female	23	5	78	6	6	1	0.387000	31	209	2016-Mai20-11.05.12	505000	
26	female	23	5	79	5	5	1	0.172000	32	210	2016-Mai20-11.05.13	367000	
26	female	23	5	80	5	5	1	0.326000	33	211	2016-Mai20-11.05.14	384000	
26	female	23	5	81	5	5	0	0.308000	33	211	2016-Mai20-11.05.15	385000	
26	female	23	5	82	6	6	0	0.643000	33	211	2016-Mai20-11.05.16	723000	
26	female	23	5	83	7	7	0	0.363000	33	211	2016-Mai20-11.05.17	778000	
26	female	23	5	84	3	3	1	0.380000	34	212	2016-Mai20-11.05.18	850000	
26	female	23	5	85	3	3	0	0.396000	34	212	2016-Mai20-11.05.19	938000	
26	female	23	5	86	0	0	1	1.244000	35	213	2016-Mai20-11.05.21	874000	
26	female	23	5	87	0	0	1	0.283000	36	214	2016-Mai20-11.05.22	852000	
26	female	23	5	88	0	0	0	0.233000	36	214	2016-Mai20-11.05.23	777000	
26	female	23	5	89	2	2	0	1.196000	36	214	2016-Mai20-11.05.25	669000	
26	female	23	5	90	1	1	1	0.345000	37	215	2016-Mai20-11.05.26	708000	
26	female	23	5	91	1	1	1	0.299000	38	216	2016-Mai20-11.05.27	701000	
26	female	23	5	92	1	1	0	0.441000	38	216	2016-Mai20-11.05.28	836000	
26	female	23	5	93	4	4	0	0.930000	38	216	2016-Mai20-11.05.30	458000	
26	female	23	5	94	5	5	1	0.404000	39	217	2016-Mai20-11.05.31	558000	
26	female	23	5	95	5	5	1	0.562000	40	218	2016-Mai20-11.05.32	811000	
26	female	23	5	96	5	5	0	0.269000	40	218	2016-Mai20-11.05.33	773000	
26	female	23	5	97	0	0	0	1.115000	40	218	2016-Mai20-11.05.35	579000	
26	female	23	5	98	0	0	0	0.309000	40	218	2016-Mai20-11.05.36	582000	
26	female	23	5	99	1	1	0	0.194000	40	218	2016-Mai20-11.05.37	471000	
26	female	23	6	0	1	1	0	1.700000	0	218	2016-Mai20-11.05.42	364000	
26	female	23	6	1	3	3	1	1.261000	1	219	2016-Mai20-11.05.44	235000	
26	female	23	6	2	3	3	0	0.477000	1	219	2016-Mai20-11.05.45	325000	
26	female	23	6	3	3	3	0	0.292000	1	219	2016-Mai20-11.05.46	229000	
26	female	23	6	4	0	0	1	1.028000	2	220	2016-Mai20-11.05.47	875000	
26	female	23	6	5	0	0	0	0.327000	2	220	2016-Mai20-11.05.48	820000	
26	female	23	6	6	2	2	1	0.534000	3	221	2016-Mai20-11.05.49	979000	
26	female	23	6	7	2	2	0	0.455000	3	221	2016-Mai20-11.05.51	61000	
26	female	23	6	8	1	1	0	0.478000	3	221	2016-Mai20-11.05.52	163000	
26	female	23	6	9	3	3	0	0.391000	3	221	2016-Mai20-11.05.53	179000	
26	female	23	6	10	2	2	1	0.367000	4	222	2016-Mai20-11.05.54	171000	
26	female	23	6	11	2	2	0	0.246000	4	222	2016-Mai20-11.05.55	43000	
26	female	23	6	12	2	2	1	0.247000	5	223	2016-Mai20-11.05.55	914000	
26	female	23	6	13	2	2	1	0.208000	6	224	2016-Mai20-11.05.56	748000	
26	female	23	6	14	2	2	1	0.127000	7	225	2016-Mai20-11.05.57	501000	
26	female	23	6	15	2	2	0	0.142000	7	225	2016-Mai20-11.05.58	268000	
26	female	23	6	16	2	2	1	0.287000	8	226	2016-Mai20-11.05.59	180000	
26	female	23	6	17	2	2	0	0.118000	8	226	2016-Mai20-11.05.59	926000	
26	female	23	6	18	2	2	0	0.173000	8	226	2016-Mai20-11.06.00	725000	
26	female	23	6	19	2	2	1	0.190000	9	227	2016-Mai20-11.06.01	541000	
26	female	23	6	20	2	2	0	0.743000	9	227	2016-Mai20-11.06.02	909000	
26	female	23	6	21	0	0	0	0.927000	9	227	2016-Mai20-11.06.04	463000	
26	female	23	6	22	3	3	1	0.853000	10	228	2016-Mai20-11.06.05	942000	
26	female	23	6	23	3	3	0	0.679000	10	228	2016-Mai20-11.06.07	246000	
26	female	23	6	24	3	3	0	0.151000	10	228	2016-Mai20-11.06.08	23000	
26	female	23	6	25	3	3	1	0.237000	11	229	2016-Mai20-11.06.08	888000	
26	female	23	6	26	3	3	1	0.644000	12	230	2016-Mai20-11.06.10	157000	
26	female	23	6	27	3	3	1	0.206000	13	231	2016-Mai20-11.06.10	991000	
26	female	23	6	28	3	3	0	0.173000	13	231	2016-Mai20-11.06.11	791000	
26	female	23	6	29	1	1	0	0.750000	13	231	2016-Mai20-11.06.13	168000	
26	female	23	6	30	2	2	0	0.477000	13	231	2016-Mai20-11.06.14	271000	
26	female	23	6	31	3	3	1	1.101000	14	232	2016-Mai20-11.06.16	0	
26	female	23	6	32	3	3	1	0.934000	15	233	2016-Mai20-11.06.17	559000	
26	female	23	6	33	3	3	1	1.695000	16	234	2016-Mai20-11.06.19	879000	
26	female	23	6	34	3	3	1	0.190000	17	235	2016-Mai20-11.06.20	694000	
26	female	23	6	35	3	3	0	0.264000	17	235	2016-Mai20-11.06.21	587000	
26	female	23	6	36	0	0	0	0.868000	17	235	2016-Mai20-11.06.23	81000	
26	female	23	6	37	2	2	1	0.453000	18	236	2016-Mai20-11.06.24	161000	
26	female	23	6	38	2	2	0	0.341000	18	236	2016-Mai20-11.06.25	129000	
26	female	23	6	39	1	1	0	0.613000	18	236	2016-Mai20-11.06.26	369000	
26	female	23	6	40	1	1	1	0.485000	19	237	2016-Mai20-11.06.27	481000	
26	female	23	6	41	1	1	1	0.798000	20	238	2016-Mai20-11.06.28	906000	
26	female	23	6	42	0	0	0	0.213000	20	238	2016-Mai20-11.06.29	746000	
26	female	23	6	43	1	1	0	0.437000	20	238	2016-Mai20-11.06.30	809000	
26	female	23	6	44	3	3	1	0.534000	21	239	2016-Mai20-11.06.31	971000	
26	female	23	6	45	3	3	0	0.477000	21	239	2016-Mai20-11.06.33	74000	
26	female	23	6	46	3	3	1	0.582000	22	240	2016-Mai20-11.06.34	283000	
26	female	23	6	47	3	3	1	0.356000	23	241	2016-Mai20-11.06.35	267000	
26	female	23	6	48	3	3	1	0.133000	24	242	2016-Mai20-11.06.36	25000	
26	female	23	6	49	3	3	0	0.160000	24	242	2016-Mai20-11.06.36	811000	
26	female	23	6	50	3	3	1	0.246000	25	243	2016-Mai20-11.06.37	683000	
26	female	23	6	51	3	3	0	0.190000	25	243	2016-Mai20-11.06.38	500000	
26	female	23	6	52	3	3	0	0.109000	25	243	2016-Mai20-11.06.39	234000	
26	female	23	6	53	3	3	0	0.350000	25	243	2016-Mai20-11.06.40	211000	
26	female	23	6	54	2	2	1	0.237000	26	244	2016-Mai20-11.06.41	74000	
26	female	23	6	55	2	2	1	0.239000	27	245	2016-Mai20-11.06.41	942000	
26	female	23	6	56	2	2	1	0.163000	28	246	2016-Mai20-11.06.42	730000	
26	female	23	6	57	2	2	1	0.423000	29	247	2016-Mai20-11.06.43	781000	
26	female	23	6	58	2	2	1	0.236000	30	248	2016-Mai20-11.06.44	647000	
26	female	23	6	59	2	2	0	0.146000	30	248	2016-Mai20-11.06.45	420000	
26	female	23	6	60	0	0	0	0.918000	30	248	2016-Mai20-11.06.46	966000	
26	female	23	6	61	0	0	0	0.196000	30	248	2016-Mai20-11.06.47	788000	
26	female	23	6	62	0	0	1	0.150000	31	249	2016-Mai20-11.06.48	564000	
26	female	23	6	63	0	0	0	0.254000	31	249	2016-Mai20-11.06.49	444000	
26	female	23	6	64	2	2	0	0.278000	31	249	2016-Mai20-11.06.50	350000	
26	female	23	6	65	2	2	1	0.251000	32	250	2016-Mai20-11.06.51	229000	
26	female	23	6	66	1	1	0	0.765000	32	250	2016-Mai20-11.06.52	623000	
26	female	23	6	67	1	1	0	0.419000	32	250	2016-Mai20-11.06.53	671000	
26	female	23	6	68	1	1	0	0.483000	32	250	2016-Mai20-11.06.54	781000	
26	female	23	6	69	1	1	0	0.220000	32	250	2016-Mai20-11.06.55	629000	
26	female	23	6	70	0	0	1	0.534000	33	251	2016-Mai20-11.06.56	790000	
26	female	23	6	71	0	0	0	0.677000	33	251	2016-Mai20-11.06.58	94000	
26	female	23	6	72	0	0	0	0.365000	33	251	2016-Mai20-11.06.59	84000	
26	female	23	6	73	2	2	1	3.856000	34	252	2016-Mai20-11.07.03	567000	
26	female	23	6	74	2	2	1	0.157000	35	253	2016-Mai20-11.07.04	351000	
26	female	23	6	75	2	2	0	0.324000	35	253	2016-Mai20-11.07.05	302000	
26	female	23	6	76	2	2	1	0.254000	36	254	2016-Mai20-11.07.06	182000	
26	female	23	6	77	2	2	1	0.526000	37	255	2016-Mai20-11.07.07	338000	
26	female	23	6	78	3	3	0	0.299000	37	255	2016-Mai20-11.07.08	264000	
26	female	23	6	79	3	3	0	0.357000	37	255	2016-Mai20-11.07.09	248000	
26	female	23	6	80	3	3	0	0.189000	37	255	2016-Mai20-11.07.10	65000	
26	female	23	6	81	1	1	0	0.363000	37	255	2016-Mai20-11.07.11	57000	
26	female	23	6	82	1	1	1	0.452000	38	256	2016-Mai20-11.07.12	137000	
26	female	23	6	83	1	1	0	0.596000	38	256	2016-Mai20-11.07.13	360000	
26	female	23	6	84	2	2	1	0.317000	39	257	2016-Mai20-11.07.14	305000	
26	female	23	6	85	2	2	1	0.396000	40	258	2016-Mai20-11.07.15	329000	
26	female	23	6	86	0	0	1	0.563000	41	259	2016-Mai20-11.07.16	521000	
26	female	23	6	87	0	0	1	0.293000	42	260	2016-Mai20-11.07.17	442000	
26	female	23	6	88	0	0	0	0.172000	42	260	2016-Mai20-11.07.18	241000	
26	female	23	6	89	0	0	0	0.245000	42	260	2016-Mai20-11.07.19	115000	
26	female	23	6	90	2	2	1	0.163000	43	261	2016-Mai20-11.07.19	907000	
26	female	23	6	91	2	2	0	0.211000	43	261	2016-Mai20-11.07.20	748000	
26	female	23	6	92	2	2	1	0.170000	44	262	2016-Mai20-11.07.21	547000	
26	female	23	6	93	2	2	0	0.307000	44	262	2016-Mai20-11.07.22	481000	
26	female	23	6	94	3	3	1	2.420000	45	263	2016-Mai20-11.07.25	530000	
26	female	23	6	95	3	3	1	0.299000	46	264	2016-Mai20-11.07.26	460000	
26	female	23	6	96	3	3	0	0.235000	46	264	2016-Mai20-11.07.27	323000	
26	female	23	6	97	3	3	0	0.316000	46	264	2016-Mai20-11.07.28	270000	
26	female	23	6	98	3	3	0	0.169000	46	264	2016-Mai20-11.07.29	69000	
26	female	23	6	99	3	3	0	0.154000	46	264	2016-Mai20-11.07.29	852000	
26	female	23	7	0	4	4	1	2.132000	1	265	2016-Mai20-11.07.34	635000	
26	female	23	7	1	4	4	0	0.349000	1	265	2016-Mai20-11.07.35	626000	
26	female	23	7	2	0	0	0	0.782000	1	265	2016-Mai20-11.07.37	58000	
26	female	23	7	3	0	0	0	0.566000	1	265	2016-Mai20-11.07.38	276000	
26	female	23	7	4	3	3	0	0.604000	1	265	2016-Mai20-11.07.39	537000	
26	female	23	7	5	7	7	0	0.584000	1	265	2016-Mai20-11.07.40	782000	
26	female	23	7	6	6	6	1	0.300000	2	266	2016-Mai20-11.07.41	751000	
26	female	23	7	7	6	6	1	0.834000	3	267	2016-Mai20-11.07.43	253000	
26	female	23	7	8	6	6	1	0.164000	4	268	2016-Mai20-11.07.44	85000	
26	female	23	7	9	6	6	0	0.164000	4	268	2016-Mai20-11.07.44	918000	
26	female	23	7	10	1	1	0	0.667000	4	268	2016-Mai20-11.07.46	261000	
26	female	23	7	11	1	1	0	0.341000	4	268	2016-Mai20-11.07.47	278000	
26	female	23	7	12	2	2	1	0.524000	5	269	2016-Mai20-11.07.48	483000	
26	female	23	7	13	2	2	0	0.462000	5	269	2016-Mai20-11.07.49	628000	
26	female	23	7	14	5	5	1	0.470000	6	270	2016-Mai20-11.07.50	785000	
26	female	23	7	15	5	5	1	0.241000	7	271	2016-Mai20-11.07.51	717000	
26	female	23	7	16	5	5	0	0.493000	7	271	2016-Mai20-11.07.52	896000	
26	female	23	7	17	3	3	0	0.618000	7	271	2016-Mai20-11.07.54	202000	
26	female	23	7	18	7	7	0	0.416000	7	271	2016-Mai20-11.07.55	310000	
26	female	23	7	19	2	2	0	0.933000	7	271	2016-Mai20-11.07.56	933000	
26	female	23	7	20	5	5	0	0.302000	7	271	2016-Mai20-11.07.57	924000	
26	female	23	7	21	0	0	0	0.279000	7	271	2016-Mai20-11.07.58	890000	
26	female	23	7	22	4	4	0	0.289000	7	271	2016-Mai20-11.07.59	871000	
26	female	23	7	23	1	1	1	0.324000	8	272	2016-Mai20-11.08.00	888000	
26	female	23	7	24	1	1	0	0.484000	8	272	2016-Mai20-11.08.02	61000	
26	female	23	7	25	1	1	0	0.207000	8	272	2016-Mai20-11.08.02	960000	
26	female	23	7	26	6	6	1	0.172000	9	273	2016-Mai20-11.08.03	821000	
26	female	23	7	27	6	6	0	0.462000	9	273	2016-Mai20-11.08.04	973000	
26	female	23	7	28	3	3	0	0.391000	9	273	2016-Mai20-11.08.06	55000	
26	female	23	7	29	1	1	1	0.702000	10	274	2016-Mai20-11.08.07	447000	
26	female	23	7	30	1	1	0	0.501000	10	274	2016-Mai20-11.08.08	641000	
26	female	23	7	31	4	4	1	0.716000	11	275	2016-Mai20-11.08.10	47000	
26	female	23	7	32	4	4	0	0.293000	11	275	2016-Mai20-11.08.11	29000	
26	female	23	7	33	0	0	0	0.400000	11	275	2016-Mai20-11.08.12	120000	
26	female	23	7	34	0	0	0	0.270000	11	275	2016-Mai20-11.08.13	81000	
26	female	23	7	35	6	6	1	0.963000	12	276	2016-Mai20-11.08.14	734000	
26	female	23	7	36	6	6	0	0.239000	12	276	2016-Mai20-11.08.15	662000	
26	female	23	7	37	3	3	1	1.160000	13	277	2016-Mai20-11.08.17	514000	
26	female	23	7	38	3	3	1	0.195000	14	278	2016-Mai20-11.08.18	402000	
26	female	23	7	39	7	7	1	0.483000	15	279	2016-Mai20-11.08.19	577000	
26	female	23	7	40	7	7	1	0.212000	16	280	2016-Mai20-11.08.20	481000	
26	female	23	7	41	7	7	1	0.292000	17	281	2016-Mai20-11.08.21	466000	
26	female	23	7	42	7	7	1	0.173000	18	282	2016-Mai20-11.08.22	330000	
26	female	23	7	43	7	7	0	0.181000	18	282	2016-Mai20-11.08.23	199000	
26	female	23	7	44	1	1	1	1.055000	19	283	2016-Mai20-11.08.24	946000	
26	female	23	7	45	1	1	0	0.636000	19	283	2016-Mai20-11.08.26	274000	
26	female	23	7	46	5	5	1	0.310000	20	284	2016-Mai20-11.08.27	272000	
