
id	gender	age	block_id	trial_number	bandit_position	 bandit_id	payoff	rt	block_score	total_score_overall	timestamp	ms
16	female	25	4	23	2	2	0	1.126000	10	145	2016-Apr19-09.54.24	51000	
16	female	25	4	24	0	0	0	0.692000	10	145	2016-Apr19-09.54.25	369000	
16	female	25	4	25	1	1	0	0.382000	10	145	2016-Apr19-09.54.26	377000	
16	female	25	4	26	2	2	0	0.726000	10	145	2016-Apr19-09.54.27	730000	
16	female	25	4	27	3	3	0	0.445000	10	145	2016-Apr19-09.54.28	803000	
16	female	25	4	28	3	3	1	2.037000	11	146	2016-Apr19-09.54.31	467000	
16	female	25	4	29	2	2	1	1.013000	12	147	2016-Apr19-09.54.33	107000	
16	female	25	4	30	3	3	1	2.147000	13	148	2016-Apr19-09.54.35	882000	
16	female	25	4	31	2	2	0	1.053000	13	148	2016-Apr19-09.54.37	563000	
16	female	25	4	32	3	3	1	0.589000	14	149	2016-Apr19-09.54.38	779000	
16	female	25	4	33	3	3	0	0.589000	14	149	2016-Apr19-09.54.39	996000	
16	female	25	4	34	2	2	1	0.364000	15	150	2016-Apr19-09.54.40	998000	
16	female	25	4	35	2	2	1	1.802000	16	151	2016-Apr19-09.54.43	428000	
16	female	25	4	36	2	2	1	1.340000	17	152	2016-Apr19-09.54.45	394000	
16	female	25	4	37	2	2	1	2.286000	18	153	2016-Apr19-09.54.48	309000	
16	female	25	4	38	2	2	1	1.172000	19	154	2016-Apr19-09.54.50	107000	
16	female	25	4	39	2	2	0	0.677000	19	154	2016-Apr19-09.54.51	410000	
16	female	25	4	40	3	3	1	0.478000	20	155	2016-Apr19-09.54.52	514000	
16	female	25	4	41	3	3	1	0.542000	21	156	2016-Apr19-09.54.53	683000	
16	female	25	4	42	3	3	1	3.357000	22	157	2016-Apr19-09.54.57	670000	
16	female	25	4	43	2	2	0	1.058000	22	157	2016-Apr19-09.54.59	356000	
16	female	25	4	44	3	3	1	0.509000	23	158	2016-Apr19-09.55.00	492000	
16	female	25	4	45	3	3	0	0.460000	23	158	2016-Apr19-09.55.01	580000	
16	female	25	4	46	2	2	1	0.508000	24	159	2016-Apr19-09.55.02	716000	
16	female	25	4	47	2	2	1	0.773000	25	160	2016-Apr19-09.55.04	116000	
16	female	25	4	48	2	2	1	0.453000	26	161	2016-Apr19-09.55.05	196000	
16	female	25	4	49	2	2	0	0.357000	26	161	2016-Apr19-09.55.06	180000	
16	female	25	4	50	3	3	1	0.540000	27	162	2016-Apr19-09.55.07	347000	
16	female	25	4	51	3	3	0	0.518000	27	162	2016-Apr19-09.55.08	493000	
16	female	25	4	52	2	2	1	0.412000	28	163	2016-Apr19-09.55.09	533000	
16	female	25	4	53	2	2	1	0.412000	29	164	2016-Apr19-09.55.10	572000	
16	female	25	4	54	2	2	1	0.725000	30	165	2016-Apr19-09.55.11	926000	
16	female	25	4	55	3	3	1	0.411000	31	166	2016-Apr19-09.55.12	966000	
16	female	25	4	56	3	3	1	0.451000	32	167	2016-Apr19-09.55.14	43000	
16	female	25	4	57	2	2	1	0.869000	33	168	2016-Apr19-09.55.15	541000	
16	female	25	4	58	2	2	1	0.323000	34	169	2016-Apr19-09.55.16	494000	
16	female	25	4	59	3	3	1	0.539000	35	170	2016-Apr19-09.55.17	662000	
16	female	25	4	60	3	3	0	0.356000	35	170	2016-Apr19-09.55.18	647000	
16	female	25	4	61	2	2	0	0.491000	35	170	2016-Apr19-09.55.19	767000	
16	female	25	4	62	2	2	1	0.363000	36	171	2016-Apr19-09.55.20	759000	
16	female	25	4	63	2	2	0	0.691000	36	171	2016-Apr19-09.55.22	79000	
16	female	25	4	64	3	3	1	0.409000	37	172	2016-Apr19-09.55.23	120000	
16	female	25	4	65	3	3	0	0.305000	37	172	2016-Apr19-09.55.24	53000	
16	female	25	4	66	0	0	0	1.020000	37	172	2016-Apr19-09.55.25	703000	
16	female	25	4	67	1	1	0	0.330000	37	172	2016-Apr19-09.55.26	663000	
16	female	25	4	68	3	3	0	0.657000	37	172	2016-Apr19-09.55.27	952000	
16	female	25	4	69	2	2	1	0.490000	38	173	2016-Apr19-09.55.29	70000	
16	female	25	4	70	2	2	1	0.596000	39	174	2016-Apr19-09.55.30	296000	
16	female	25	4	71	2	2	0	0.666000	39	174	2016-Apr19-09.55.31	592000	
16	female	25	4	72	3	3	0	0.545000	39	174	2016-Apr19-09.55.32	769000	
16	female	25	4	73	3	3	0	0.377000	39	174	2016-Apr19-09.55.33	775000	
16	female	25	4	74	2	2	1	0.539000	40	175	2016-Apr19-09.55.34	943000	
16	female	25	4	75	2	2	0	0.395000	40	175	2016-Apr19-09.55.35	967000	
16	female	25	4	76	3	3	0	1.066000	40	175	2016-Apr19-09.55.37	675000	
16	female	25	4	77	3	3	0	0.224000	40	175	2016-Apr19-09.55.38	527000	
16	female	25	4	78	2	2	1	0.386000	41	176	2016-Apr19-09.55.39	542000	
16	female	25	4	79	2	2	1	0.403000	42	177	2016-Apr19-09.55.40	576000	
16	female	25	4	80	2	2	1	0.433000	43	178	2016-Apr19-09.55.41	641000	
16	female	25	4	81	2	2	0	0.601000	43	178	2016-Apr19-09.55.42	871000	
16	female	25	4	82	3	3	1	0.387000	44	179	2016-Apr19-09.55.43	888000	
16	female	25	4	83	3	3	1	0.353000	45	180	2016-Apr19-09.55.44	870000	
16	female	25	4	84	3	3	0	0.428000	45	180	2016-Apr19-09.55.45	929000	
16	female	25	4	85	2	2	1	0.681000	46	181	2016-Apr19-09.55.47	241000	
16	female	25	4	86	2	2	1	0.185000	47	182	2016-Apr19-09.55.48	58000	
16	female	25	4	87	2	2	1	0.233000	48	183	2016-Apr19-09.55.48	921000	
16	female	25	4	88	2	2	0	0.170000	48	183	2016-Apr19-09.55.49	721000	
16	female	25	4	89	3	3	0	0.682000	48	183	2016-Apr19-09.55.51	32000	
16	female	25	4	90	2	2	0	0.483000	48	183	2016-Apr19-09.55.52	144000	
16	female	25	4	91	3	3	0	0.842000	48	183	2016-Apr19-09.55.53	619000	
16	female	25	4	92	3	3	0	0.230000	48	183	2016-Apr19-09.55.54	482000	
16	female	25	4	93	2	2	1	0.600000	49	184	2016-Apr19-09.55.55	712000	
16	female	25	4	94	2	2	0	0.298000	49	184	2016-Apr19-09.55.56	640000	
16	female	25	4	95	1	1	1	2.331000	50	185	2016-Apr19-09.55.59	602000	
16	female	25	4	96	1	1	1	0.760000	51	186	2016-Apr19-09.56.00	993000	
16	female	25	4	97	1	1	0	0.554000	51	186	2016-Apr19-09.56.02	178000	
16	female	25	4	98	0	0	0	0.545000	51	186	2016-Apr19-09.56.03	352000	
16	female	25	4	99	2	2	0	0.554000	51	186	2016-Apr19-09.56.04	539000	
16	female	25	5	0	3	3	0	4.828000	0	186	2016-Apr19-09.56.11	944000	
16	female	25	5	1	2	2	0	0.595000	0	186	2016-Apr19-09.56.13	192000	
16	female	25	5	2	1	1	0	0.426000	0	186	2016-Apr19-09.56.14	279000	
16	female	25	5	3	0	0	0	0.420000	0	186	2016-Apr19-09.56.15	366000	
16	female	25	5	4	4	4	0	0.421000	0	186	2016-Apr19-09.56.16	460000	
16	female	25	5	5	5	5	0	0.279000	0	186	2016-Apr19-09.56.17	419000	
16	female	25	5	6	6	6	1	0.269000	1	187	2016-Apr19-09.56.18	377000	
16	female	25	5	7	6	6	0	0.595000	1	187	2016-Apr19-09.56.19	658000	
16	female	25	5	8	7	7	0	0.338000	1	187	2016-Apr19-09.56.20	687000	
16	female	25	5	9	6	6	1	2.117000	2	188	2016-Apr19-09.56.23	494000	
16	female	25	5	10	6	6	0	0.636000	2	188	2016-Apr19-09.56.24	823000	
16	female	25	5	11	2	2	1	0.516000	3	189	2016-Apr19-09.56.26	30000	
16	female	25	5	12	6	6	0	0.597000	3	189	2016-Apr19-09.56.27	318000	
16	female	25	5	13	2	2	0	0.365000	3	189	2016-Apr19-09.56.28	377000	
16	female	25	5	14	1	1	0	0.571000	3	189	2016-Apr19-09.56.29	641000	
16	female	25	5	15	5	5	1	0.387000	4	190	2016-Apr19-09.56.30	718000	
16	female	25	5	16	5	5	0	0.430000	4	190	2016-Apr19-09.56.31	842000	
16	female	25	5	17	6	6	0	0.554000	4	190	2016-Apr19-09.56.33	87000	
16	female	25	5	18	4	4	0	0.885000	4	190	2016-Apr19-09.56.34	662000	
16	female	25	5	19	3	3	0	0.718000	4	190	2016-Apr19-09.56.36	70000	
16	female	25	5	20	2	2	1	1.254000	5	191	2016-Apr19-09.56.38	16000	
16	female	25	5	21	2	2	1	0.829000	6	192	2016-Apr19-09.56.39	535000	
16	female	25	5	22	6	6	1	0.676000	7	193	2016-Apr19-09.56.40	904000	
16	female	25	5	23	2	2	1	0.596000	8	194	2016-Apr19-09.56.42	191000	
16	female	25	5	24	5	5	1	1.229000	9	195	2016-Apr19-09.56.44	111000	
16	female	25	5	25	1	1	0	0.925000	9	195	2016-Apr19-09.56.45	730000	
16	female	25	5	26	2	2	0	0.314000	9	195	2016-Apr19-09.56.46	736000	
16	female	25	5	27	5	5	1	0.460000	10	196	2016-Apr19-09.56.47	891000	
16	female	25	5	28	6	6	0	0.466000	10	196	2016-Apr19-09.56.49	50000	
16	female	25	5	29	5	5	0	0.658000	10	196	2016-Apr19-09.56.50	400000	
16	female	25	5	30	2	2	1	0.453000	11	197	2016-Apr19-09.56.51	547000	
16	female	25	5	31	2	2	1	0.578000	12	198	2016-Apr19-09.56.52	817000	
16	female	25	5	32	2	2	1	0.892000	13	199	2016-Apr19-09.56.54	402000	
16	female	25	5	33	2	2	0	1.210000	13	199	2016-Apr19-09.56.56	304000	
16	female	25	5	34	5	5	1	0.428000	14	200	2016-Apr19-09.56.57	426000	
16	female	25	5	35	5	5	0	0.419000	14	200	2016-Apr19-09.56.58	537000	
16	female	25	5	36	2	2	0	0.403000	14	200	2016-Apr19-09.56.59	634000	
16	female	25	5	37	6	6	1	0.739000	15	201	2016-Apr19-09.57.01	66000	
16	female	25	5	38	6	6	0	0.403000	15	201	2016-Apr19-09.57.02	162000	
16	female	25	5	39	1	1	0	0.403000	15	201	2016-Apr19-09.57.03	257000	
16	female	25	5	40	7	7	1	0.516000	16	202	2016-Apr19-09.57.04	465000	
16	female	25	5	41	7	7	1	0.484000	17	203	2016-Apr19-09.57.05	642000	
16	female	25	5	42	7	7	0	0.547000	17	203	2016-Apr19-09.57.06	883000	
16	female	25	5	43	2	2	0	3.306000	17	203	2016-Apr19-09.57.10	882000	
16	female	25	5	44	5	5	0	0.787000	17	203	2016-Apr19-09.57.12	363000	
16	female	25	5	45	6	6	0	0.986000	17	203	2016-Apr19-09.57.14	42000	
16	female	25	5	46	7	7	0	0.483000	17	203	2016-Apr19-09.57.15	217000	
16	female	25	5	47	2	2	1	0.420000	18	204	2016-Apr19-09.57.16	330000	
16	female	25	5	48	2	2	0	0.355000	18	204	2016-Apr19-09.57.17	378000	
16	female	25	5	49	1	1	0	0.620000	18	204	2016-Apr19-09.57.18	692000	
16	female	25	5	50	5	5	1	0.786000	19	205	2016-Apr19-09.57.20	172000	
16	female	25	5	51	7	7	1	0.722000	20	206	2016-Apr19-09.57.21	587000	
16	female	25	5	52	2	2	0	1.395000	20	206	2016-Apr19-09.57.23	675000	
16	female	25	5	53	5	5	1	0.507000	21	207	2016-Apr19-09.57.24	873000	
16	female	25	5	54	5	5	0	0.733000	21	207	2016-Apr19-09.57.26	297000	
16	female	25	5	55	7	7	0	0.452000	21	207	2016-Apr19-09.57.27	442000	
16	female	25	5	56	6	6	1	0.476000	22	208	2016-Apr19-09.57.28	609000	
16	female	25	5	57	6	6	1	1.221000	23	209	2016-Apr19-09.57.30	521000	
16	female	25	5	58	7	7	0	0.532000	23	209	2016-Apr19-09.57.31	745000	
16	female	25	5	59	2	2	1	0.405000	24	210	2016-Apr19-09.57.32	845000	
16	female	25	5	60	6	6	0	0.729000	24	210	2016-Apr19-09.57.34	269000	
16	female	25	5	61	6	6	0	0.240000	24	210	2016-Apr19-09.57.35	206000	
16	female	25	5	62	2	2	1	0.480000	25	211	2016-Apr19-09.57.36	379000	
16	female	25	5	63	2	2	0	0.347000	25	211	2016-Apr19-09.57.37	420000	
16	female	25	5	64	5	5	1	0.603000	26	212	2016-Apr19-09.57.38	720000	
16	female	25	5	65	7	7	0	1.071000	26	212	2016-Apr19-09.57.40	483000	
16	female	25	5	66	2	2	0	0.500000	26	212	2016-Apr19-09.57.41	679000	
16	female	25	5	67	5	5	1	0.671000	27	213	2016-Apr19-09.57.43	48000	
16	female	25	5	68	5	5	0	1.070000	27	213	2016-Apr19-09.57.44	814000	
16	female	25	5	69	6	6	1	0.264000	28	214	2016-Apr19-09.57.45	774000	
16	female	25	5	70	6	6	1	0.495000	29	215	2016-Apr19-09.57.46	964000	
16	female	25	5	71	6	6	0	0.754000	29	215	2016-Apr19-09.57.48	416000	
16	female	25	5	72	5	5	1	0.327000	30	216	2016-Apr19-09.57.49	438000	
16	female	25	5	73	5	5	1	0.400000	31	217	2016-Apr19-09.57.50	533000	
16	female	25	5	74	6	6	0	1.202000	31	217	2016-Apr19-09.57.52	429000	
16	female	25	5	75	5	5	1	0.369000	32	218	2016-Apr19-09.57.53	494000	
16	female	25	5	76	2	2	0	0.721000	32	218	2016-Apr19-09.57.54	910000	
16	female	25	5	77	7	7	0	0.377000	32	218	2016-Apr19-09.57.55	984000	
16	female	25	5	78	5	5	0	0.399000	32	218	2016-Apr19-09.57.57	79000	
16	female	25	5	79	6	6	1	0.335000	33	219	2016-Apr19-09.57.58	111000	
16	female	25	5	80	2	2	1	1.272000	34	220	2016-Apr19-09.58.00	78000	
16	female	25	5	81	6	6	1	2.049000	35	221	2016-Apr19-09.58.02	822000	
16	female	25	5	82	2	2	1	0.529000	36	222	2016-Apr19-09.58.04	49000	
16	female	25	5	83	6	6	0	0.486000	36	222	2016-Apr19-09.58.05	231000	
16	female	25	5	84	5	5	1	0.744000	37	223	2016-Apr19-09.58.06	672000	
16	female	25	5	85	2	2	1	0.287000	38	224	2016-Apr19-09.58.07	655000	
16	female	25	5	86	6	6	1	0.824000	39	225	2016-Apr19-09.58.09	176000	
16	female	25	5	87	5	5	0	0.264000	39	225	2016-Apr19-09.58.10	136000	
16	female	25	5	88	2	2	0	0.271000	39	225	2016-Apr19-09.58.11	103000	
16	female	25	5	89	6	6	1	0.481000	40	226	2016-Apr19-09.58.12	276000	
16	female	25	5	90	5	5	0	0.403000	40	226	2016-Apr19-09.58.13	375000	
16	female	25	5	91	7	7	0	0.327000	40	226	2016-Apr19-09.58.14	398000	
16	female	25	5	92	6	6	0	0.216000	40	226	2016-Apr19-09.58.15	310000	
16	female	25	5	93	2	2	1	0.321000	41	227	2016-Apr19-09.58.16	326000	
16	female	25	5	94	2	2	0	0.601000	41	227	2016-Apr19-09.58.17	623000	
16	female	25	5	95	5	5	1	0.489000	42	228	2016-Apr19-09.58.18	806000	
16	female	25	5	96	6	6	1	1.514000	43	229	2016-Apr19-09.58.21	15000	
16	female	25	5	97	5	5	1	0.465000	44	230	2016-Apr19-09.58.22	175000	
16	female	25	5	98	2	2	1	0.441000	45	231	2016-Apr19-09.58.23	313000	
16	female	25	5	99	5	5	1	0.423000	46	232	2016-Apr19-09.58.24	432000	
16	female	25	6	0	3	3	1	2.581000	1	233	2016-Apr19-09.58.30	847000	
16	female	25	6	1	3	3	0	1.521000	1	233	2016-Apr19-09.58.32	975000	
16	female	25	6	2	2	2	0	0.433000	1	233	2016-Apr19-09.58.34	20000	
16	female	25	6	3	1	1	0	0.612000	1	233	2016-Apr19-09.58.35	250000	
16	female	25	6	4	0	0	0	0.486000	1	233	2016-Apr19-09.58.36	362000	
16	female	25	6	5	1	1	0	0.430000	1	233	2016-Apr19-09.58.37	416000	
16	female	25	6	6	2	2	0	0.216000	1	233	2016-Apr19-09.58.38	256000	
16	female	25	6	7	3	3	0	0.216000	1	233	2016-Apr19-09.58.39	97000	
16	female	25	6	8	3	3	0	1.600000	1	233	2016-Apr19-09.58.41	324000	
16	female	25	6	9	2	2	0	0.541000	1	233	2016-Apr19-09.58.42	491000	
16	female	25	6	10	2	2	0	0.334000	1	233	2016-Apr19-09.58.43	449000	
16	female	25	6	11	2	2	0	0.264000	1	233	2016-Apr19-09.58.44	336000	
16	female	25	6	12	3	3	0	0.392000	1	233	2016-Apr19-09.58.45	354000	
16	female	25	6	13	3	3	1	0.197000	2	234	2016-Apr19-09.58.46	178000	
16	female	25	6	14	3	3	0	0.374000	2	234	2016-Apr19-09.58.47	178000	
16	female	25	6	15	3	3	1	0.286000	3	235	2016-Apr19-09.58.48	92000	
16	female	25	6	16	3	3	1	0.525000	4	236	2016-Apr19-09.58.49	244000	
16	female	25	6	17	3	3	0	0.189000	4	236	2016-Apr19-09.58.50	58000	
16	female	25	6	18	0	0	1	0.879000	5	237	2016-Apr19-09.58.51	562000	
16	female	25	6	19	3	3	1	1.158000	6	238	2016-Apr19-09.58.53	346000	
16	female	25	6	20	0	0	0	0.487000	6	238	2016-Apr19-09.58.54	458000	
16	female	25	6	21	1	1	1	0.414000	7	239	2016-Apr19-09.58.55	498000	
16	female	25	6	22	3	3	1	0.790000	8	240	2016-Apr19-09.58.56	918000	
16	female	25	6	23	1	1	0	0.515000	8	240	2016-Apr19-09.58.58	60000	
16	female	25	6	24	0	0	1	0.486000	9	241	2016-Apr19-09.58.59	172000	
16	female	25	6	25	3	3	1	0.750000	10	242	2016-Apr19-09.59.00	549000	
16	female	25	6	26	0	0	0	0.636000	10	242	2016-Apr19-09.59.01	811000	
16	female	25	6	27	0	0	0	0.941000	10	242	2016-Apr19-09.59.03	383000	
16	female	25	6	28	3	3	1	0.578000	11	243	2016-Apr19-09.59.04	587000	
16	female	25	6	29	2	2	1	0.581000	12	244	2016-Apr19-09.59.05	797000	
16	female	25	6	30	3	3	1	0.556000	13	245	2016-Apr19-09.59.06	980000	
16	female	25	6	31	2	2	0	0.348000	13	245	2016-Apr19-09.59.07	959000	
16	female	25	6	32	0	0	1	0.467000	14	246	2016-Apr19-09.59.09	54000	
16	female	25	6	33	3	3	0	0.900000	14	246	2016-Apr19-09.59.10	582000	
16	female	25	6	34	2	2	1	0.724000	15	247	2016-Apr19-09.59.11	932000	
16	female	25	6	35	0	0	1	0.486000	16	248	2016-Apr19-09.59.13	46000	
16	female	25	6	36	3	3	0	0.556000	16	248	2016-Apr19-09.59.14	230000	
16	female	25	6	37	3	3	0	0.532000	16	248	2016-Apr19-09.59.15	389000	
16	female	25	6	38	0	0	1	0.564000	17	249	2016-Apr19-09.59.16	581000	
16	female	25	6	39	0	0	0	0.508000	17	249	2016-Apr19-09.59.17	717000	
16	female	25	6	40	2	2	1	0.429000	18	250	2016-Apr19-09.59.18	773000	
16	female	25	6	41	0	0	1	1.012000	19	251	2016-Apr19-09.59.20	413000	
16	female	25	6	42	2	2	1	0.405000	20	252	2016-Apr19-09.59.21	447000	
16	female	25	6	43	0	0	1	0.419000	21	253	2016-Apr19-09.59.22	494000	
16	female	25	6	44	2	2	0	0.772000	21	253	2016-Apr19-09.59.23	894000	
16	female	25	6	45	2	2	0	0.468000	21	253	2016-Apr19-09.59.24	988000	
16	female	25	6	46	0	0	1	0.493000	22	254	2016-Apr19-09.59.26	108000	
16	female	25	6	47	2	2	1	0.494000	23	255	2016-Apr19-09.59.27	230000	
16	female	25	6	48	0	0	0	1.116000	23	255	2016-Apr19-09.59.28	975000	
16	female	25	6	49	3	3	1	0.492000	24	256	2016-Apr19-09.59.30	95000	
16	female	25	6	50	2	2	0	0.316000	24	256	2016-Apr19-09.59.31	38000	
16	female	25	6	51	3	3	0	0.331000	24	256	2016-Apr19-09.59.31	997000	
16	female	25	6	52	0	0	1	0.493000	25	257	2016-Apr19-09.59.33	118000	
16	female	25	6	53	3	3	1	1.092000	26	258	2016-Apr19-09.59.34	840000	
16	female	25	6	54	2	2	0	0.338000	26	258	2016-Apr19-09.59.35	805000	
16	female	25	6	55	0	0	0	0.469000	26	258	2016-Apr19-09.59.36	901000	
16	female	25	6	56	3	3	0	0.636000	26	258	2016-Apr19-09.59.38	166000	
16	female	25	6	57	0	0	1	1.461000	27	259	2016-Apr19-09.59.40	255000	
16	female	25	6	58	0	0	1	0.372000	28	260	2016-Apr19-09.59.41	255000	
16	female	25	6	59	0	0	0	0.436000	28	260	2016-Apr19-09.59.42	319000	
16	female	25	6	60	2	2	1	0.563000	29	261	2016-Apr19-09.59.43	512000	
16	female	25	6	61	2	2	0	1.250000	29	261	2016-Apr19-09.59.45	391000	
16	female	25	6	62	3	3	1	0.292000	30	262	2016-Apr19-09.59.46	310000	
16	female	25	6	63	3	3	0	0.285000	30	262	2016-Apr19-09.59.47	225000	
16	female	25	6	64	0	0	0	0.297000	30	262	2016-Apr19-09.59.48	149000	
16	female	25	6	65	2	2	1	0.694000	31	263	2016-Apr19-09.59.49	473000	
16	female	25	6	66	3	3	1	0.745000	32	264	2016-Apr19-09.59.50	847000	
16	female	25	6	67	0	0	1	0.820000	33	265	2016-Apr19-09.59.52	298000	
16	female	25	6	68	3	3	1	1.169000	34	266	2016-Apr19-09.59.54	97000	
16	female	25	6	69	2	2	0	0.354000	34	266	2016-Apr19-09.59.55	78000	
16	female	25	6	70	3	3	0	0.476000	34	266	2016-Apr19-09.59.56	185000	
16	female	25	6	71	0	0	1	0.346000	35	267	2016-Apr19-09.59.57	160000	
16	female	25	6	72	3	3	1	0.531000	36	268	2016-Apr19-09.59.58	320000	
16	female	25	6	73	0	0	0	0.675000	36	268	2016-Apr19-09.59.59	691000	
16	female	25	6	74	2	2	0	0.289000	36	268	2016-Apr19-10.00.00	609000	
16	female	25	6	75	3	3	1	0.395000	37	269	2016-Apr19-10.00.01	636000	
16	female	25	6	76	2	2	0	0.615000	37	269	2016-Apr19-10.00.02	882000	
16	female	25	6	77	3	3	1	0.257000	38	270	2016-Apr19-10.00.03	771000	
16	female	25	6	78	0	0	1	0.552000	39	271	2016-Apr19-10.00.04	953000	
16	female	25	6	79	3	3	0	0.690000	39	271	2016-Apr19-10.00.06	270000	
16	female	25	6	80	0	0	1	0.564000	40	272	2016-Apr19-10.00.07	462000	
16	female	25	6	81	2	2	1	1.742000	41	273	2016-Apr19-10.00.09	834000	
16	female	25	6	82	0	0	1	0.633000	42	274	2016-Apr19-10.00.11	98000	
16	female	25	6	83	2	2	1	0.402000	43	275	2016-Apr19-10.00.12	128000	
16	female	25	6	84	0	0	0	0.660000	43	275	2016-Apr19-10.00.13	417000	
16	female	25	6	85	3	3	0	0.491000	43	275	2016-Apr19-10.00.14	538000	
16	female	25	6	86	2	2	0	0.530000	43	275	2016-Apr19-10.00.15	699000	
16	female	25	6	87	3	3	0	0.489000	43	275	2016-Apr19-10.00.16	816000	
16	female	25	6	88	0	0	1	0.892000	44	276	2016-Apr19-10.00.18	337000	
16	female	25	6	89	0	0	0	0.394000	44	276	2016-Apr19-10.00.19	363000	
16	female	25	6	90	2	2	0	1.009000	44	276	2016-Apr19-10.00.21	1000	
16	female	25	6	91	3	3	1	0.283000	45	277	2016-Apr19-10.00.21	915000	
16	female	25	6	92	3	3	1	1.105000	46	278	2016-Apr19-10.00.23	651000	
16	female	25	6	93	0	0	0	0.953000	46	278	2016-Apr19-10.00.25	237000	
16	female	25	6	94	2	2	0	0.855000	46	278	2016-Apr19-10.00.26	722000	
16	female	25	6	95	3	3	0	0.338000	46	278	2016-Apr19-10.00.27	691000	
16	female	25	6	96	0	0	0	1.209000	46	278	2016-Apr19-10.00.29	531000	
16	female	25	6	97	3	3	1	0.457000	47	279	2016-Apr19-10.00.30	622000	
16	female	25	6	98	3	3	1	0.367000	48	280	2016-Apr19-10.00.31	631000	
16	female	25	6	99	3	3	0	0.301000	48	280	2016-Apr19-10.00.32	564000	
16	female	25	7	0	0	0	0	1.493000	0	280	2016-Apr19-10.00.36	357000	
16	female	25	7	1	4	4	1	0.631000	1	281	2016-Apr19-10.00.37	641000	
16	female	25	7	2	4	4	1	1.675000	2	282	2016-Apr19-10.00.39	970000	
16	female	25	7	3	4	4	1	0.915000	3	283	2016-Apr19-10.00.41	536000	
16	female	25	7	4	5	5	0	0.700000	3	283	2016-Apr19-10.00.42	894000	
16	female	25	7	5	6	6	0	0.647000	3	283	2016-Apr19-10.00.44	207000	
16	female	25	7	6	2	2	0	0.629000	3	283	2016-Apr19-10.00.45	507000	
16	female	25	7	7	3	3	1	0.538000	4	284	2016-Apr19-10.00.46	722000	
16	female	25	7	8	3	3	0	0.346000	4	284	2016-Apr19-10.00.47	747000	
16	female	25	7	9	1	1	1	0.523000	5	285	2016-Apr19-10.00.48	954000	
16	female	25	7	10	1	1	1	0.418000	6	286	2016-Apr19-10.00.50	58000	
16	female	25	7	11	3	3	0	0.667000	6	286	2016-Apr19-10.00.51	409000	
16	female	25	7	12	1	1	0	0.355000	6	286	2016-Apr19-10.00.52	449000	
16	female	25	7	13	4	4	1	0.339000	7	287	2016-Apr19-10.00.53	474000	
16	female	25	7	14	7	7	0	0.563000	7	287	2016-Apr19-10.00.54	730000	
16	female	25	7	15	0	0	1	0.538000	8	288	2016-Apr19-10.00.55	963000	
16	female	25	7	16	0	0	1	1.210000	9	289	2016-Apr19-10.00.57	863000	
16	female	25	7	17	4	4	0	0.639000	9	289	2016-Apr19-10.00.59	194000	
16	female	25	7	18	4	4	1	0.284000	10	290	2016-Apr19-10.01.00	171000	
16	female	25	7	19	4	4	1	0.323000	11	291	2016-Apr19-10.01.01	186000	
16	female	25	7	20	0	0	0	0.532000	11	291	2016-Apr19-10.01.02	406000	
16	female	25	7	21	4	4	1	0.784000	12	292	2016-Apr19-10.01.03	884000	
16	female	25	7	22	3	3	0	0.481000	12	292	2016-Apr19-10.01.05	57000	
16	female	25	7	23	1	1	1	1.124000	13	293	2016-Apr19-10.01.06	873000	
16	female	25	7	24	4	4	0	0.532000	13	293	2016-Apr19-10.01.08	100000	
16	female	25	7	25	1	1	0	1.202000	13	293	2016-Apr19-10.01.09	995000	
16	female	25	7	26	5	5	0	0.419000	13	293	2016-Apr19-10.01.11	106000	
16	female	25	7	27	0	0	0	2.292000	13	293	2016-Apr19-10.01.14	93000	
16	female	25	7	28	4	4	0	0.353000	13	293	2016-Apr19-10.01.15	137000	
16	female	25	7	29	1	1	1	0.565000	14	294	2016-Apr19-10.01.16	394000	
16	female	25	7	30	3	3	0	0.828000	14	294	2016-Apr19-10.01.17	916000	
16	female	25	7	31	1	1	1	0.451000	15	295	2016-Apr19-10.01.19	62000	
16	female	25	7	32	1	1	0	0.489000	15	295	2016-Apr19-10.01.20	245000	
16	female	25	7	33	3	3	1	0.457000	16	296	2016-Apr19-10.01.21	396000	
16	female	25	7	34	3	3	0	0.394000	16	296	2016-Apr19-10.01.22	483000	
16	female	25	7	35	5	5	0	0.379000	16	296	2016-Apr19-10.01.23	556000	
16	female	25	7	36	6	6	0	0.490000	16	296	2016-Apr19-10.01.24	742000	
16	female	25	7	37	2	2	1	0.296000	17	297	2016-Apr19-10.01.25	733000	
16	female	25	7	38	2	2	1	0.425000	18	298	2016-Apr19-10.01.26	851000	
16	female	25	7	39	2	2	1	0.571000	19	299	2016-Apr19-10.01.28	118000	
16	female	25	7	40	4	4	0	2.097000	19	299	2016-Apr19-10.01.30	909000	
16	female	25	7	41	4	4	1	0.098000	20	300	2016-Apr19-10.01.31	702000	
16	female	25	7	42	2	2	0	0.624000	20	300	2016-Apr19-10.01.33	20000	
16	female	25	7	43	1	1	1	0.355000	21	301	2016-Apr19-10.01.34	67000	
16	female	25	7	44	1	1	1	0.444000	22	302	2016-Apr19-10.01.35	203000	
16	female	25	7	45	4	4	1	1.179000	23	303	2016-Apr19-10.01.37	75000	
16	female	25	7	46	4	4	1	0.435000	24	304	2016-Apr19-10.01.38	204000	
