
id	gender	age	block_id	trial_number	bandit_position	 bandit_id	payoff	rt	block_score	total_score_overall	timestamp	ms
103	female	71	10	47	7	7	1	0.648000	17	388	2016-Mrz01-11.29.04	517000	
103	female	71	10	48	7	7	0	0.259000	17	388	2016-Mrz01-11.29.05	465000	
103	female	71	10	49	7	7	0	0.567000	17	388	2016-Mrz01-11.29.06	717000	
103	female	71	10	50	7	7	1	0.227000	18	389	2016-Mrz01-11.29.07	636000	
103	female	71	10	51	7	7	0	0.308000	18	389	2016-Mrz01-11.29.08	632000	
103	female	71	10	52	7	7	0	0.257000	18	389	2016-Mrz01-11.29.09	579000	
103	female	71	10	53	7	7	0	0.158000	18	389	2016-Mrz01-11.29.10	425000	
103	female	71	10	54	7	7	0	0.127000	18	389	2016-Mrz01-11.29.11	241000	
103	female	71	10	55	3	3	1	0.574000	19	390	2016-Mrz01-11.29.12	501000	
103	female	71	10	56	3	3	1	1.043000	20	391	2016-Mrz01-11.29.14	228000	
103	female	71	10	57	3	3	0	0.228000	20	391	2016-Mrz01-11.29.15	149000	
103	female	71	10	58	2	2	0	0.586000	20	391	2016-Mrz01-11.29.16	422000	
103	female	71	10	59	2	2	0	0.250000	20	391	2016-Mrz01-11.29.17	365000	
103	female	71	10	60	2	2	0	0.324000	20	391	2016-Mrz01-11.29.18	376000	
103	female	71	10	61	3	3	1	0.753000	21	392	2016-Mrz01-11.29.19	815000	
103	female	71	10	62	2	2	0	0.714000	21	392	2016-Mrz01-11.29.21	216000	
103	female	71	10	63	2	2	0	0.945000	21	392	2016-Mrz01-11.29.22	848000	
103	female	71	10	64	1	1	0	0.480000	21	392	2016-Mrz01-11.29.24	17000	
103	female	71	10	65	1	1	0	0.800000	21	392	2016-Mrz01-11.29.25	503000	
103	female	71	10	66	1	1	0	0.178000	21	392	2016-Mrz01-11.29.26	373000	
103	female	71	10	67	1	1	0	0.108000	21	392	2016-Mrz01-11.29.27	175000	
103	female	71	10	68	0	0	1	0.690000	22	393	2016-Mrz01-11.29.28	552000	
103	female	71	10	69	0	0	0	1.272000	22	393	2016-Mrz01-11.29.30	511000	
103	female	71	10	70	7	7	0	1.698000	22	393	2016-Mrz01-11.29.32	893000	
103	female	71	10	71	7	7	0	0.204000	22	393	2016-Mrz01-11.29.33	787000	
103	female	71	10	72	7	7	0	0.110000	22	393	2016-Mrz01-11.29.34	587000	
103	female	71	10	73	7	7	0	0.086000	22	393	2016-Mrz01-11.29.35	366000	
103	female	71	10	74	7	7	0	0.171000	22	393	2016-Mrz01-11.29.36	229000	
103	female	71	10	75	7	7	0	0.139000	22	393	2016-Mrz01-11.29.37	63000	
103	female	71	10	76	6	6	1	0.131000	23	394	2016-Mrz01-11.29.37	886000	
103	female	71	10	77	6	6	1	0.388000	24	395	2016-Mrz01-11.29.38	962000	
103	female	71	10	78	6	6	0	0.215000	24	395	2016-Mrz01-11.29.39	870000	
103	female	71	10	79	5	5	0	0.444000	24	395	2016-Mrz01-11.29.41	1000	
103	female	71	10	80	5	5	0	0.161000	24	395	2016-Mrz01-11.29.41	853000	
103	female	71	10	81	5	5	0	0.204000	24	395	2016-Mrz01-11.29.42	749000	
103	female	71	10	82	5	5	0	0.132000	24	395	2016-Mrz01-11.29.43	574000	
103	female	71	10	83	5	5	0	0.187000	24	395	2016-Mrz01-11.29.44	453000	
103	female	71	10	84	5	5	0	0.203000	24	395	2016-Mrz01-11.29.45	348000	
103	female	71	10	85	5	5	0	0.205000	24	395	2016-Mrz01-11.29.46	247000	
103	female	71	10	86	5	5	0	0.146000	24	395	2016-Mrz01-11.29.47	91000	
103	female	71	10	87	5	5	0	0.054000	24	395	2016-Mrz01-11.29.47	840000	
103	female	71	10	88	5	5	1	0.137000	25	396	2016-Mrz01-11.29.48	671000	
103	female	71	10	89	5	5	1	0.387000	26	397	2016-Mrz01-11.29.49	746000	
103	female	71	10	90	5	5	0	0.223000	26	397	2016-Mrz01-11.29.50	667000	
103	female	71	10	91	4	4	0	0.703000	26	397	2016-Mrz01-11.29.52	58000	
103	female	71	10	92	4	4	1	0.223000	27	398	2016-Mrz01-11.29.52	976000	
103	female	71	10	93	4	4	0	1.034000	27	398	2016-Mrz01-11.29.54	697000	
103	female	71	10	94	4	4	1	0.265000	28	399	2016-Mrz01-11.29.55	654000	
103	female	71	10	95	4	4	1	0.164000	29	400	2016-Mrz01-11.29.56	510000	
103	female	71	10	96	4	4	0	0.091000	29	400	2016-Mrz01-11.29.57	296000	
103	female	71	10	97	4	4	0	0.138000	29	400	2016-Mrz01-11.29.58	127000	
103	female	71	10	98	4	4	1	0.659000	30	401	2016-Mrz01-11.29.59	472000	
103	female	71	10	99	4	4	1	0.178000	31	402	2016-Mrz01-11.30.00	343000	
103	female	71	11	0	0	0	0	1.241000	0	402	2016-Mrz01-11.30.04	595000	
103	female	71	11	1	1	1	1	0.807000	1	403	2016-Mrz01-11.30.06	9000	
103	female	71	11	2	2	2	0	0.425000	1	403	2016-Mrz01-11.30.07	49000	
103	female	71	11	3	3	3	0	0.242000	1	403	2016-Mrz01-11.30.07	914000	
103	female	71	11	4	2	2	0	0.464000	1	403	2016-Mrz01-11.30.08	997000	
103	female	71	11	5	2	2	0	0.182000	1	403	2016-Mrz01-11.30.09	800000	
103	female	71	11	6	2	2	1	0.163000	2	404	2016-Mrz01-11.30.10	584000	
103	female	71	11	7	2	2	0	0.307000	2	404	2016-Mrz01-11.30.11	509000	
103	female	71	11	8	2	2	0	0.173000	2	404	2016-Mrz01-11.30.12	306000	
103	female	71	11	9	2	2	1	0.128000	3	405	2016-Mrz01-11.30.13	58000	
103	female	71	11	10	2	2	0	0.296000	3	405	2016-Mrz01-11.30.13	973000	
103	female	71	11	11	2	2	0	0.196000	3	405	2016-Mrz01-11.30.14	789000	
103	female	71	11	12	2	2	0	0.204000	3	405	2016-Mrz01-11.30.15	613000	
103	female	71	11	13	2	2	1	0.069000	4	406	2016-Mrz01-11.30.16	302000	
103	female	71	11	14	2	2	0	0.973000	4	406	2016-Mrz01-11.30.17	893000	
103	female	71	11	15	3	3	0	0.253000	4	406	2016-Mrz01-11.30.18	767000	
103	female	71	11	16	3	3	0	0.244000	4	406	2016-Mrz01-11.30.19	630000	
103	female	71	11	17	3	3	1	0.221000	5	407	2016-Mrz01-11.30.20	471000	
103	female	71	11	18	3	3	0	0.188000	5	407	2016-Mrz01-11.30.21	277000	
103	female	71	11	19	3	3	0	0.254000	5	407	2016-Mrz01-11.30.22	151000	
103	female	71	11	20	3	3	0	0.036000	5	407	2016-Mrz01-11.30.22	807000	
103	female	71	11	21	3	3	0	0.188000	5	407	2016-Mrz01-11.30.23	614000	
103	female	71	11	22	3	3	0	0.221000	5	407	2016-Mrz01-11.30.24	454000	
103	female	71	11	23	3	3	0	0.141000	5	407	2016-Mrz01-11.30.25	217000	
103	female	71	11	24	3	3	1	0.193000	6	408	2016-Mrz01-11.30.26	32000	
103	female	71	11	25	3	3	0	1.003000	6	408	2016-Mrz01-11.30.27	655000	
103	female	71	11	26	1	1	0	0.516000	6	408	2016-Mrz01-11.30.28	789000	
103	female	71	11	27	1	1	0	0.397000	6	408	2016-Mrz01-11.30.29	807000	
103	female	71	11	28	0	0	1	0.884000	7	409	2016-Mrz01-11.30.31	311000	
103	female	71	11	29	1	1	0	0.867000	7	409	2016-Mrz01-11.30.32	800000	
103	female	71	11	30	0	0	1	0.210000	8	410	2016-Mrz01-11.30.33	637000	
103	female	71	11	31	1	1	0	0.341000	8	410	2016-Mrz01-11.30.34	601000	
103	female	71	11	32	0	0	0	0.281000	8	410	2016-Mrz01-11.30.35	509000	
103	female	71	11	33	1	1	1	0.470000	9	411	2016-Mrz01-11.30.36	600000	
103	female	71	11	34	1	1	1	0.739000	10	412	2016-Mrz01-11.30.37	962000	
103	female	71	11	35	0	0	0	0.250000	10	412	2016-Mrz01-11.30.38	837000	
103	female	71	11	36	1	1	1	0.567000	11	413	2016-Mrz01-11.30.40	24000	
103	female	71	11	37	1	1	0	0.323000	11	413	2016-Mrz01-11.30.40	971000	
103	female	71	11	38	0	0	0	0.585000	11	413	2016-Mrz01-11.30.42	176000	
103	female	71	11	39	2	2	0	1.196000	11	413	2016-Mrz01-11.30.43	990000	
103	female	71	11	40	3	3	1	0.629000	12	414	2016-Mrz01-11.30.45	242000	
103	female	71	11	41	3	3	0	0.960000	12	414	2016-Mrz01-11.30.46	826000	
103	female	71	11	42	2	2	1	0.274000	13	415	2016-Mrz01-11.30.47	724000	
103	female	71	11	43	3	3	0	0.504000	13	415	2016-Mrz01-11.30.48	852000	
103	female	71	11	44	2	2	1	0.272000	14	416	2016-Mrz01-11.30.49	747000	
103	female	71	11	45	3	3	0	0.265000	14	416	2016-Mrz01-11.30.50	638000	
103	female	71	11	46	2	2	1	0.222000	15	417	2016-Mrz01-11.30.51	483000	
103	female	71	11	47	3	3	0	1.041000	15	417	2016-Mrz01-11.30.53	145000	
103	female	71	11	48	2	2	0	0.363000	15	417	2016-Mrz01-11.30.54	131000	
103	female	71	11	49	3	3	0	0.856000	15	417	2016-Mrz01-11.30.55	610000	
103	female	71	11	50	2	2	0	0.273000	15	417	2016-Mrz01-11.30.56	509000	
103	female	71	11	51	1	1	1	0.439000	16	418	2016-Mrz01-11.30.57	574000	
103	female	71	11	52	2	2	1	0.535000	17	419	2016-Mrz01-11.30.58	730000	
103	female	71	11	53	1	1	0	0.546000	17	419	2016-Mrz01-11.30.59	897000	
103	female	71	11	54	2	2	0	0.458000	17	419	2016-Mrz01-11.31.00	980000	
103	female	71	11	55	2	2	0	0.408000	17	419	2016-Mrz01-11.31.02	12000	
103	female	71	11	56	1	1	1	0.224000	18	420	2016-Mrz01-11.31.02	861000	
103	female	71	11	57	1	1	0	0.606000	18	420	2016-Mrz01-11.31.04	91000	
103	female	71	11	58	2	2	1	0.769000	19	421	2016-Mrz01-11.31.05	483000	
103	female	71	11	59	2	2	1	0.264000	20	422	2016-Mrz01-11.31.06	373000	
103	female	71	11	60	2	2	1	0.215000	21	423	2016-Mrz01-11.31.07	216000	
103	female	71	11	61	1	1	1	1.237000	22	424	2016-Mrz01-11.31.09	77000	
103	female	71	11	62	2	2	1	0.672000	23	425	2016-Mrz01-11.31.10	372000	
103	female	71	11	63	1	1	1	0.625000	24	426	2016-Mrz01-11.31.11	620000	
103	female	71	11	64	1	1	1	0.545000	25	427	2016-Mrz01-11.31.12	790000	
103	female	71	11	65	2	2	1	0.543000	26	428	2016-Mrz01-11.31.13	956000	
103	female	71	11	66	1	1	1	0.480000	27	429	2016-Mrz01-11.31.15	58000	
103	female	71	11	67	1	1	0	0.265000	27	429	2016-Mrz01-11.31.15	949000	
103	female	71	11	68	3	3	0	0.799000	27	429	2016-Mrz01-11.31.17	371000	
103	female	71	11	69	2	2	1	0.186000	28	430	2016-Mrz01-11.31.18	182000	
103	female	71	11	70	2	2	0	0.263000	28	430	2016-Mrz01-11.31.19	72000	
103	female	71	11	71	3	3	0	0.645000	28	430	2016-Mrz01-11.31.20	341000	
103	female	71	11	72	3	3	0	0.232000	28	430	2016-Mrz01-11.31.21	196000	
103	female	71	11	73	3	3	1	0.241000	29	431	2016-Mrz01-11.31.22	62000	
103	female	71	11	74	2	2	1	1.054000	30	432	2016-Mrz01-11.31.23	740000	
103	female	71	11	75	3	3	1	0.577000	31	433	2016-Mrz01-11.31.24	942000	
103	female	71	11	76	2	2	1	0.183000	32	434	2016-Mrz01-11.31.25	752000	
103	female	71	11	77	3	3	1	0.245000	33	435	2016-Mrz01-11.31.26	622000	
103	female	71	11	78	2	2	1	0.215000	34	436	2016-Mrz01-11.31.27	463000	
103	female	71	11	79	3	3	1	0.263000	35	437	2016-Mrz01-11.31.28	353000	
103	female	71	11	80	2	2	0	0.197000	35	437	2016-Mrz01-11.31.29	178000	
103	female	71	11	81	1	1	0	1.243000	35	437	2016-Mrz01-11.31.31	46000	
103	female	71	11	82	2	2	0	0.263000	35	437	2016-Mrz01-11.31.31	939000	
103	female	71	11	83	1	1	1	0.154000	36	438	2016-Mrz01-11.31.32	719000	
103	female	71	11	84	0	0	1	1.621000	37	439	2016-Mrz01-11.31.34	964000	
103	female	71	11	85	1	1	0	0.232000	37	439	2016-Mrz01-11.31.35	826000	
103	female	71	11	86	0	0	1	0.419000	38	440	2016-Mrz01-11.31.36	870000	
103	female	71	11	87	1	1	1	0.471000	39	441	2016-Mrz01-11.31.37	967000	
103	female	71	11	88	0	0	0	0.207000	39	441	2016-Mrz01-11.31.38	801000	
103	female	71	11	89	2	2	0	1.021000	39	441	2016-Mrz01-11.31.40	445000	
103	female	71	11	90	0	0	0	0.273000	39	441	2016-Mrz01-11.31.41	342000	
103	female	71	11	91	2	2	0	0.447000	39	441	2016-Mrz01-11.31.42	416000	
103	female	71	11	92	0	0	0	0.246000	39	441	2016-Mrz01-11.31.43	287000	
103	female	71	11	93	1	1	0	0.231000	39	441	2016-Mrz01-11.31.44	145000	
103	female	71	11	94	0	0	1	0.308000	40	442	2016-Mrz01-11.31.45	80000	
103	female	71	11	95	1	1	0	0.550000	40	442	2016-Mrz01-11.31.46	255000	
103	female	71	11	96	0	0	0	0.238000	40	442	2016-Mrz01-11.31.47	121000	
103	female	71	11	97	1	1	0	0.030000	40	442	2016-Mrz01-11.31.47	778000	
103	female	71	11	98	0	0	1	0.371000	41	443	2016-Mrz01-11.31.48	776000	
103	female	71	11	99	1	1	0	0.534000	41	443	2016-Mrz01-11.31.49	934000	
103	female	71	12	0	0	0	1	1.974000	1	444	2016-Mrz01-11.31.54	986000	
103	female	71	12	1	1	1	0	0.291000	1	444	2016-Mrz01-11.31.55	924000	
103	female	71	12	2	2	2	0	0.225000	1	444	2016-Mrz01-11.31.56	804000	
103	female	71	12	3	3	3	1	0.162000	2	445	2016-Mrz01-11.31.57	629000	
103	female	71	12	4	7	7	1	0.466000	3	446	2016-Mrz01-11.31.58	760000	
103	female	71	12	5	6	6	0	0.326000	3	446	2016-Mrz01-11.31.59	762000	
103	female	71	12	6	5	5	1	0.268000	4	447	2016-Mrz01-11.32.00	711000	
103	female	71	12	7	4	4	1	0.815000	5	448	2016-Mrz01-11.32.02	209000	
103	female	71	12	8	4	4	0	1.045000	5	448	2016-Mrz01-11.32.03	934000	
103	female	71	12	9	0	0	1	0.728000	6	449	2016-Mrz01-11.32.05	347000	
103	female	71	12	10	0	0	1	0.243000	7	450	2016-Mrz01-11.32.06	279000	
103	female	71	12	11	0	0	0	0.824000	7	450	2016-Mrz01-11.32.07	788000	
103	female	71	12	12	1	1	0	0.426000	7	450	2016-Mrz01-11.32.08	897000	
103	female	71	12	13	1	1	0	0.326000	7	450	2016-Mrz01-11.32.09	909000	
103	female	71	12	14	1	1	1	0.138000	8	451	2016-Mrz01-11.32.10	736000	
103	female	71	12	15	1	1	0	0.439000	8	451	2016-Mrz01-11.32.11	861000	
103	female	71	12	16	5	5	0	1.010000	8	451	2016-Mrz01-11.32.13	549000	
103	female	71	12	17	1	1	0	0.625000	8	451	2016-Mrz01-11.32.14	859000	
103	female	71	12	18	5	5	0	0.187000	8	451	2016-Mrz01-11.32.15	736000	
103	female	71	12	19	1	1	0	0.182000	8	451	2016-Mrz01-11.32.16	609000	
103	female	71	12	20	5	5	0	0.174000	8	451	2016-Mrz01-11.32.17	475000	
103	female	71	12	21	2	2	0	0.356000	8	451	2016-Mrz01-11.32.18	517000	
103	female	71	12	22	1	1	0	1.114000	8	451	2016-Mrz01-11.32.20	314000	
103	female	71	12	23	2	2	0	0.997000	8	451	2016-Mrz01-11.32.21	994000	
103	female	71	12	24	1	1	0	0.317000	8	451	2016-Mrz01-11.32.23	0	
103	female	71	12	25	1	1	0	0.927000	8	451	2016-Mrz01-11.32.24	611000	
103	female	71	12	26	2	2	0	0.339000	8	451	2016-Mrz01-11.32.25	640000	
103	female	71	12	27	1	1	0	0.223000	8	451	2016-Mrz01-11.32.26	553000	
103	female	71	12	28	2	2	0	0.102000	8	451	2016-Mrz01-11.32.27	347000	
103	female	71	12	29	1	1	0	0.133000	8	451	2016-Mrz01-11.32.28	172000	
103	female	71	12	30	2	2	0	0.196000	8	451	2016-Mrz01-11.32.29	59000	
103	female	71	12	31	1	1	0	0.220000	8	451	2016-Mrz01-11.32.29	971000	
103	female	71	12	32	3	3	0	0.461000	8	451	2016-Mrz01-11.32.31	119000	
103	female	71	12	33	2	2	0	0.168000	8	451	2016-Mrz01-11.32.31	979000	
103	female	71	12	34	3	3	1	0.164000	9	452	2016-Mrz01-11.32.32	836000	
103	female	71	12	35	2	2	1	0.403000	10	453	2016-Mrz01-11.32.33	927000	
103	female	71	12	36	3	3	0	0.160000	10	453	2016-Mrz01-11.32.34	779000	
103	female	71	12	37	2	2	0	0.364000	10	453	2016-Mrz01-11.32.35	831000	
103	female	71	12	38	7	7	0	0.943000	10	453	2016-Mrz01-11.32.37	461000	
103	female	71	12	39	6	6	0	0.538000	10	453	2016-Mrz01-11.32.38	687000	
103	female	71	12	40	6	6	0	0.241000	10	453	2016-Mrz01-11.32.39	620000	
103	female	71	12	41	7	7	1	0.132000	11	454	2016-Mrz01-11.32.40	444000	
103	female	71	12	42	6	6	1	0.596000	12	455	2016-Mrz01-11.32.41	730000	
103	female	71	12	43	7	7	1	0.389000	13	456	2016-Mrz01-11.32.42	810000	
103	female	71	12	44	6	6	0	0.470000	13	456	2016-Mrz01-11.32.43	970000	
103	female	71	12	45	7	7	1	0.510000	14	457	2016-Mrz01-11.32.45	166000	
103	female	71	12	46	3	3	0	0.434000	14	457	2016-Mrz01-11.32.46	287000	
103	female	71	12	47	7	7	1	0.336000	15	458	2016-Mrz01-11.32.47	314000	
103	female	71	12	48	3	3	0	0.231000	15	458	2016-Mrz01-11.32.48	237000	
103	female	71	12	49	6	6	0	1.035000	15	458	2016-Mrz01-11.32.49	957000	
103	female	71	12	50	7	7	1	0.275000	16	459	2016-Mrz01-11.32.50	922000	
103	female	71	12	51	6	6	0	0.638000	16	459	2016-Mrz01-11.32.52	246000	
103	female	71	12	52	7	7	1	0.138000	17	460	2016-Mrz01-11.32.53	76000	
103	female	71	12	53	6	6	0	0.476000	17	460	2016-Mrz01-11.32.54	239000	
103	female	71	12	54	7	7	1	0.240000	18	461	2016-Mrz01-11.32.55	169000	
103	female	71	12	55	6	6	0	0.663000	18	461	2016-Mrz01-11.32.56	517000	
103	female	71	12	56	7	7	1	0.187000	19	462	2016-Mrz01-11.32.57	397000	
103	female	71	12	57	6	6	0	0.948000	19	462	2016-Mrz01-11.32.59	31000	
103	female	71	12	58	7	7	0	0.210000	19	462	2016-Mrz01-11.32.59	934000	
103	female	71	12	59	5	5	1	0.811000	20	463	2016-Mrz01-11.33.01	430000	
103	female	71	12	60	6	6	0	0.403000	20	463	2016-Mrz01-11.33.02	524000	
103	female	71	12	61	5	5	1	0.349000	21	464	2016-Mrz01-11.33.03	563000	
103	female	71	12	62	6	6	0	0.572000	21	464	2016-Mrz01-11.33.04	824000	
103	female	71	12	63	5	5	0	0.207000	21	464	2016-Mrz01-11.33.05	726000	
103	female	71	12	64	5	5	0	0.394000	21	464	2016-Mrz01-11.33.06	812000	
103	female	71	12	65	6	6	0	0.116000	21	464	2016-Mrz01-11.33.07	621000	
103	female	71	12	66	5	5	0	0.132000	21	464	2016-Mrz01-11.33.08	444000	
103	female	71	12	67	6	6	1	0.061000	22	465	2016-Mrz01-11.33.09	196000	
103	female	71	12	68	5	5	0	0.357000	22	465	2016-Mrz01-11.33.10	239000	
103	female	71	12	69	6	6	0	0.258000	22	465	2016-Mrz01-11.33.11	187000	
103	female	71	12	70	5	5	0	0.222000	22	465	2016-Mrz01-11.33.12	97000	
103	female	71	12	71	4	4	1	0.832000	23	466	2016-Mrz01-11.33.13	611000	
103	female	71	12	72	5	5	1	0.133000	24	467	2016-Mrz01-11.33.14	437000	
103	female	71	12	73	4	4	0	0.148000	24	467	2016-Mrz01-11.33.15	275000	
103	female	71	12	74	5	5	0	0.342000	24	467	2016-Mrz01-11.33.16	306000	
103	female	71	12	75	4	4	1	0.166000	25	468	2016-Mrz01-11.33.17	165000	
103	female	71	12	76	5	5	1	0.789000	26	469	2016-Mrz01-11.33.18	639000	
103	female	71	12	77	4	4	1	0.179000	27	470	2016-Mrz01-11.33.19	508000	
103	female	71	12	78	5	5	1	0.333000	28	471	2016-Mrz01-11.33.20	528000	
103	female	71	12	79	4	4	0	0.241000	28	471	2016-Mrz01-11.33.21	458000	
103	female	71	12	80	6	6	0	0.887000	28	471	2016-Mrz01-11.33.23	28000	
103	female	71	12	81	5	5	1	0.757000	29	472	2016-Mrz01-11.33.24	471000	
103	female	71	12	82	6	6	0	0.954000	29	472	2016-Mrz01-11.33.26	114000	
103	female	71	12	83	6	6	1	0.775000	30	473	2016-Mrz01-11.33.27	577000	
103	female	71	12	84	5	5	0	0.305000	30	473	2016-Mrz01-11.33.28	575000	
103	female	71	12	85	6	6	0	0.147000	30	473	2016-Mrz01-11.33.29	417000	
103	female	71	12	86	5	5	1	0.433000	31	474	2016-Mrz01-11.33.30	541000	
103	female	71	12	87	6	6	0	0.421000	31	474	2016-Mrz01-11.33.31	655000	
103	female	71	12	88	5	5	0	0.139000	31	474	2016-Mrz01-11.33.32	488000	
103	female	71	12	89	1	1	0	0.162000	31	474	2016-Mrz01-11.33.33	346000	
103	female	71	12	90	5	5	0	0.312000	31	474	2016-Mrz01-11.33.34	353000	
103	female	71	12	91	1	1	0	0.121000	31	474	2016-Mrz01-11.33.35	169000	
103	female	71	12	92	5	5	0	0.176000	31	474	2016-Mrz01-11.33.36	40000	
103	female	71	12	93	1	1	0	0.018000	31	474	2016-Mrz01-11.33.36	753000	
103	female	71	12	94	0	0	1	0.168000	32	475	2016-Mrz01-11.33.37	619000	
103	female	71	12	95	1	1	0	0.078000	32	475	2016-Mrz01-11.33.38	392000	
103	female	71	12	96	0	0	0	0.169000	32	475	2016-Mrz01-11.33.39	255000	
103	female	71	12	97	1	1	1	0.098000	33	476	2016-Mrz01-11.33.40	49000	
103	female	71	12	98	0	0	0	0.177000	33	476	2016-Mrz01-11.33.40	921000	
103	female	71	12	99	1	1	0	0.112000	33	476	2016-Mrz01-11.33.41	726000	
103	female	71	13	0	0	0	1	2.277000	1	477	2016-Mrz01-11.33.47	700000	
103	female	71	13	1	1	1	0	0.223000	1	477	2016-Mrz01-11.33.48	528000	
103	female	71	13	2	2	2	1	0.195000	2	478	2016-Mrz01-11.33.49	339000	
103	female	71	13	3	3	3	1	0.199000	3	479	2016-Mrz01-11.33.50	160000	
103	female	71	13	4	3	3	1	0.411000	4	480	2016-Mrz01-11.33.51	189000	
103	female	71	13	5	3	3	1	0.252000	5	481	2016-Mrz01-11.33.52	64000	
103	female	71	13	6	2	2	1	0.818000	6	482	2016-Mrz01-11.33.53	501000	
103	female	71	13	7	2	2	0	0.229000	6	482	2016-Mrz01-11.33.54	351000	
103	female	71	13	8	1	1	0	0.706000	6	482	2016-Mrz01-11.33.55	679000	
103	female	71	13	9	1	1	0	0.187000	6	482	2016-Mrz01-11.33.56	490000	
103	female	71	13	10	1	1	1	0.136000	7	483	2016-Mrz01-11.33.57	250000	
103	female	71	13	11	1	1	1	0.433000	8	484	2016-Mrz01-11.33.58	304000	
103	female	71	13	12	1	1	0	0.170000	8	484	2016-Mrz01-11.33.59	97000	
103	female	71	13	13	0	0	0	0.490000	8	484	2016-Mrz01-11.34.00	209000	
103	female	71	13	14	0	0	0	0.274000	8	484	2016-Mrz01-11.34.01	103000	
103	female	71	13	15	0	0	1	0.172000	9	485	2016-Mrz01-11.34.01	898000	
103	female	71	13	16	0	0	0	0.313000	9	485	2016-Mrz01-11.34.02	834000	
103	female	71	13	17	0	0	0	0.225000	9	485	2016-Mrz01-11.34.03	682000	
103	female	71	13	18	0	0	0	0.153000	9	485	2016-Mrz01-11.34.04	459000	
103	female	71	13	19	0	0	0	0.112000	9	485	2016-Mrz01-11.34.05	194000	
103	female	71	13	20	0	0	1	0.120000	10	486	2016-Mrz01-11.34.05	938000	
103	female	71	13	21	0	0	0	0.816000	10	486	2016-Mrz01-11.34.07	377000	
103	female	71	13	22	1	1	1	0.330000	11	487	2016-Mrz01-11.34.08	330000	
103	female	71	13	23	1	1	0	0.321000	11	487	2016-Mrz01-11.34.09	273000	
103	female	71	13	24	1	1	1	0.265000	12	488	2016-Mrz01-11.34.10	163000	
103	female	71	13	25	1	1	1	0.056000	13	489	2016-Mrz01-11.34.10	844000	
103	female	71	13	26	1	1	0	0.263000	13	489	2016-Mrz01-11.34.11	731000	
103	female	71	13	27	2	2	0	0.613000	13	489	2016-Mrz01-11.34.12	975000	
103	female	71	13	28	2	2	0	0.228000	13	489	2016-Mrz01-11.34.13	827000	
103	female	71	13	29	2	2	1	0.144000	14	490	2016-Mrz01-11.34.14	593000	
103	female	71	13	30	2	2	1	0.337000	15	491	2016-Mrz01-11.34.15	553000	
103	female	71	13	31	2	2	0	0.194000	15	491	2016-Mrz01-11.34.16	370000	
103	female	71	13	32	2	2	0	0.337000	15	491	2016-Mrz01-11.34.17	330000	
103	female	71	13	33	3	3	1	0.346000	16	492	2016-Mrz01-11.34.18	300000	
103	female	71	13	34	3	3	0	0.384000	16	492	2016-Mrz01-11.34.19	306000	
103	female	71	13	35	3	3	0	0.169000	16	492	2016-Mrz01-11.34.20	101000	
103	female	71	13	36	3	3	1	0.159000	17	493	2016-Mrz01-11.34.20	883000	
103	female	71	13	37	3	3	0	0.329000	17	493	2016-Mrz01-11.34.21	834000	
103	female	71	13	38	2	2	0	0.808000	17	493	2016-Mrz01-11.34.23	267000	
103	female	71	13	39	3	3	1	0.168000	18	494	2016-Mrz01-11.34.24	59000	
103	female	71	13	40	2	2	0	0.392000	18	494	2016-Mrz01-11.34.25	74000	
103	female	71	13	41	3	3	0	0.257000	18	494	2016-Mrz01-11.34.25	955000	
103	female	71	13	42	2	2	1	0.984000	19	495	2016-Mrz01-11.34.27	562000	
103	female	71	13	43	3	3	1	0.594000	20	496	2016-Mrz01-11.34.28	778000	
103	female	71	13	44	2	2	1	0.457000	21	497	2016-Mrz01-11.34.29	859000	
103	female	71	13	45	2	2	0	0.824000	21	497	2016-Mrz01-11.34.31	309000	
103	female	71	13	46	3	3	0	0.327000	21	497	2016-Mrz01-11.34.32	261000	
103	female	71	13	47	2	2	0	0.423000	21	497	2016-Mrz01-11.34.33	308000	
103	female	71	13	48	3	3	0	0.160000	21	497	2016-Mrz01-11.34.34	94000	
103	female	71	13	49	2	2	1	0.182000	22	498	2016-Mrz01-11.34.34	900000	
103	female	71	13	50	3	3	1	0.304000	23	499	2016-Mrz01-11.34.35	827000	
103	female	71	13	51	2	2	0	1.441000	23	499	2016-Mrz01-11.34.37	892000	
103	female	71	13	52	3	3	1	0.176000	24	500	2016-Mrz01-11.34.38	694000	
103	female	71	13	53	1	1	0	0.494000	24	500	2016-Mrz01-11.34.39	811000	
103	female	71	13	54	2	2	1	0.872000	25	501	2016-Mrz01-11.34.41	305000	
103	female	71	13	55	1	1	1	0.331000	26	502	2016-Mrz01-11.34.42	261000	
103	female	71	13	56	2	2	0	0.199000	26	502	2016-Mrz01-11.34.43	85000	
103	female	71	13	57	1	1	1	0.431000	27	503	2016-Mrz01-11.34.44	139000	
103	female	71	13	58	2	2	0	0.569000	27	503	2016-Mrz01-11.34.45	331000	
103	female	71	13	59	1	1	1	0.401000	28	504	2016-Mrz01-11.34.46	354000	
103	female	71	13	60	2	2	1	0.674000	29	505	2016-Mrz01-11.34.47	653000	
103	female	71	13	61	1	1	0	0.487000	29	505	2016-Mrz01-11.34.48	765000	
103	female	71	13	62	2	2	0	0.823000	29	505	2016-Mrz01-11.34.50	211000	
