
id	gender	age	block_id	trial_number	bandit_position	 bandit_id	payoff	rt	block_score	total_score_overall	timestamp	ms
117	female	68	10	47	6	6	0	0.757000	14	388	2016-Mrz24-11.27.53	189000	
117	female	68	10	48	6	6	0	0.479000	14	388	2016-Mrz24-11.27.54	359000	
117	female	68	10	49	6	6	0	2.197000	14	388	2016-Mrz24-11.27.57	244000	
117	female	68	10	50	6	6	0	0.520000	14	388	2016-Mrz24-11.27.58	455000	
117	female	68	10	51	7	7	0	0.277000	14	388	2016-Mrz24-11.27.59	427000	
117	female	68	10	52	7	7	0	0.257000	14	388	2016-Mrz24-11.28.00	379000	
117	female	68	10	53	3	3	0	0.713000	14	388	2016-Mrz24-11.28.01	781000	
117	female	68	10	54	2	2	1	0.407000	15	389	2016-Mrz24-11.28.02	879000	
117	female	68	10	55	1	1	1	0.605000	16	390	2016-Mrz24-11.28.04	175000	
117	female	68	10	56	0	0	0	0.644000	16	390	2016-Mrz24-11.28.05	509000	
117	female	68	10	57	4	4	1	0.549000	17	391	2016-Mrz24-11.28.06	749000	
117	female	68	10	58	5	5	0	0.525000	17	391	2016-Mrz24-11.28.07	968000	
117	female	68	10	59	6	6	1	0.786000	18	392	2016-Mrz24-11.28.09	444000	
117	female	68	10	60	7	7	0	0.598000	18	392	2016-Mrz24-11.28.10	736000	
117	female	68	10	61	3	3	0	0.746000	18	392	2016-Mrz24-11.28.12	173000	
117	female	68	10	62	2	2	0	1.157000	18	392	2016-Mrz24-11.28.14	20000	
117	female	68	10	63	1	1	1	0.541000	19	393	2016-Mrz24-11.28.15	253000	
117	female	68	10	64	1	1	0	0.732000	19	393	2016-Mrz24-11.28.16	676000	
117	female	68	10	65	0	0	0	1.045000	19	393	2016-Mrz24-11.28.18	412000	
117	female	68	10	66	4	4	0	1.076000	19	393	2016-Mrz24-11.28.20	179000	
117	female	68	10	67	5	5	1	0.484000	20	394	2016-Mrz24-11.28.21	359000	
117	female	68	10	68	6	6	0	0.728000	20	394	2016-Mrz24-11.28.22	780000	
117	female	68	10	69	7	7	0	0.700000	20	394	2016-Mrz24-11.28.24	172000	
117	female	68	10	70	6	6	0	1.067000	20	394	2016-Mrz24-11.28.25	930000	
117	female	68	10	71	5	5	0	0.836000	20	394	2016-Mrz24-11.28.27	459000	
117	female	68	10	72	4	4	0	0.564000	20	394	2016-Mrz24-11.28.28	718000	
117	female	68	10	73	4	4	0	1.377000	20	394	2016-Mrz24-11.28.30	786000	
117	female	68	10	74	4	4	0	0.308000	20	394	2016-Mrz24-11.28.31	792000	
117	female	68	10	75	5	5	0	0.374000	20	394	2016-Mrz24-11.28.32	863000	
117	female	68	10	76	6	6	0	0.920000	20	394	2016-Mrz24-11.28.34	473000	
117	female	68	10	77	7	7	1	0.628000	21	395	2016-Mrz24-11.28.35	798000	
117	female	68	10	78	7	7	0	1.431000	21	395	2016-Mrz24-11.28.37	921000	
117	female	68	10	79	3	3	0	0.827000	21	395	2016-Mrz24-11.28.39	439000	
117	female	68	10	80	2	2	0	0.678000	21	395	2016-Mrz24-11.28.40	811000	
117	female	68	10	81	1	1	1	0.586000	22	396	2016-Mrz24-11.28.42	92000	
117	female	68	10	82	0	0	0	0.561000	22	396	2016-Mrz24-11.28.43	349000	
117	female	68	10	83	1	1	0	0.519000	22	396	2016-Mrz24-11.28.44	562000	
117	female	68	10	84	0	0	1	0.866000	23	397	2016-Mrz24-11.28.46	119000	
117	female	68	10	85	2	2	0	1.605000	23	397	2016-Mrz24-11.28.48	416000	
117	female	68	10	86	2	2	0	0.299000	23	397	2016-Mrz24-11.28.49	414000	
117	female	68	10	87	3	3	0	1.126000	23	397	2016-Mrz24-11.28.51	231000	
117	female	68	10	88	3	3	0	0.644000	23	397	2016-Mrz24-11.28.52	570000	
117	female	68	10	89	7	7	1	0.713000	24	398	2016-Mrz24-11.28.53	978000	
117	female	68	10	90	7	7	1	0.585000	25	399	2016-Mrz24-11.28.55	259000	
117	female	68	10	91	6	6	0	0.903000	25	399	2016-Mrz24-11.28.56	857000	
117	female	68	10	92	6	6	1	0.329000	26	400	2016-Mrz24-11.28.57	886000	
117	female	68	10	93	6	6	1	0.324000	27	401	2016-Mrz24-11.28.58	908000	
117	female	68	10	94	5	5	0	0.654000	27	401	2016-Mrz24-11.29.00	257000	
117	female	68	10	95	5	5	1	1.105000	28	402	2016-Mrz24-11.29.02	53000	
117	female	68	10	96	5	5	1	0.309000	29	403	2016-Mrz24-11.29.03	58000	
117	female	68	10	97	4	4	1	1.200000	30	404	2016-Mrz24-11.29.04	950000	
117	female	68	10	98	4	4	0	1.162000	30	404	2016-Mrz24-11.29.06	806000	
117	female	68	10	99	0	0	0	0.610000	30	404	2016-Mrz24-11.29.08	110000	
117	female	68	11	0	0	0	1	2.163000	1	405	2016-Mrz24-11.29.12	721000	
117	female	68	11	1	1	1	0	1.239000	1	405	2016-Mrz24-11.29.14	568000	
117	female	68	11	2	2	2	1	1.056000	2	406	2016-Mrz24-11.29.16	238000	
117	female	68	11	3	2	2	1	1.272000	3	407	2016-Mrz24-11.29.18	128000	
117	female	68	11	4	2	2	1	0.207000	4	408	2016-Mrz24-11.29.18	954000	
117	female	68	11	5	3	3	1	0.565000	5	409	2016-Mrz24-11.29.20	143000	
117	female	68	11	6	2	2	0	1.512000	5	409	2016-Mrz24-11.29.22	276000	
117	female	68	11	7	2	2	0	0.282000	5	409	2016-Mrz24-11.29.23	184000	
117	female	68	11	8	1	1	0	0.494000	5	409	2016-Mrz24-11.29.24	299000	
117	female	68	11	9	1	1	0	0.306000	5	409	2016-Mrz24-11.29.25	232000	
117	female	68	11	10	1	1	0	0.278000	5	409	2016-Mrz24-11.29.26	136000	
117	female	68	11	11	0	0	0	0.485000	5	409	2016-Mrz24-11.29.27	246000	
117	female	68	11	12	0	0	0	0.271000	5	409	2016-Mrz24-11.29.28	142000	
117	female	68	11	13	1	1	0	0.278000	5	409	2016-Mrz24-11.29.29	47000	
117	female	68	11	14	2	2	0	0.742000	5	409	2016-Mrz24-11.29.30	414000	
117	female	68	11	15	2	2	0	0.318000	5	409	2016-Mrz24-11.29.31	359000	
117	female	68	11	16	3	3	0	0.334000	5	409	2016-Mrz24-11.29.32	319000	
117	female	68	11	17	3	3	1	0.358000	6	410	2016-Mrz24-11.29.33	303000	
117	female	68	11	18	3	3	0	0.918000	6	410	2016-Mrz24-11.29.34	844000	
117	female	68	11	19	2	2	1	0.424000	7	411	2016-Mrz24-11.29.35	892000	
117	female	68	11	20	2	2	1	0.288000	8	412	2016-Mrz24-11.29.36	805000	
117	female	68	11	21	2	2	1	0.517000	9	413	2016-Mrz24-11.29.37	946000	
117	female	68	11	22	1	1	0	0.761000	9	413	2016-Mrz24-11.29.39	331000	
117	female	68	11	23	0	0	1	1.072000	10	414	2016-Mrz24-11.29.41	23000	
117	female	68	11	24	0	0	0	0.460000	10	414	2016-Mrz24-11.29.42	106000	
117	female	68	11	25	1	1	0	0.705000	10	414	2016-Mrz24-11.29.43	434000	
117	female	68	11	26	0	0	1	0.808000	11	415	2016-Mrz24-11.29.44	864000	
117	female	68	11	27	0	0	1	0.627000	12	416	2016-Mrz24-11.29.46	111000	
117	female	68	11	28	0	0	0	0.539000	12	416	2016-Mrz24-11.29.47	273000	
117	female	68	11	29	1	1	1	0.472000	13	417	2016-Mrz24-11.29.48	371000	
117	female	68	11	30	1	1	1	0.567000	14	418	2016-Mrz24-11.29.49	560000	
117	female	68	11	31	2	2	1	0.761000	15	419	2016-Mrz24-11.29.50	945000	
117	female	68	11	32	3	3	0	1.417000	15	419	2016-Mrz24-11.29.52	984000	
117	female	68	11	33	3	3	0	0.313000	15	419	2016-Mrz24-11.29.53	922000	
117	female	68	11	34	3	3	1	0.255000	16	420	2016-Mrz24-11.29.54	803000	
117	female	68	11	35	3	3	0	0.566000	16	420	2016-Mrz24-11.29.55	993000	
117	female	68	11	36	2	2	0	0.494000	16	420	2016-Mrz24-11.29.57	114000	
117	female	68	11	37	2	2	0	0.342000	16	420	2016-Mrz24-11.29.58	82000	
117	female	68	11	38	1	1	1	0.574000	17	421	2016-Mrz24-11.29.59	281000	
117	female	68	11	39	1	1	0	0.374000	17	421	2016-Mrz24-11.30.00	282000	
117	female	68	11	40	0	0	0	0.734000	17	421	2016-Mrz24-11.30.01	639000	
117	female	68	11	41	0	0	1	0.369000	18	422	2016-Mrz24-11.30.02	635000	
117	female	68	11	42	0	0	0	0.733000	18	422	2016-Mrz24-11.30.03	994000	
117	female	68	11	43	1	1	0	0.333000	18	422	2016-Mrz24-11.30.04	955000	
117	female	68	11	44	2	2	1	1.148000	19	423	2016-Mrz24-11.30.06	726000	
117	female	68	11	45	2	2	1	0.465000	20	424	2016-Mrz24-11.30.07	816000	
117	female	68	11	46	3	3	1	1.574000	21	425	2016-Mrz24-11.30.10	10000	
117	female	68	11	47	3	3	1	1.180000	22	426	2016-Mrz24-11.30.11	815000	
117	female	68	11	48	0	0	1	1.503000	23	427	2016-Mrz24-11.30.13	944000	
117	female	68	11	49	0	0	0	0.446000	23	427	2016-Mrz24-11.30.15	16000	
117	female	68	11	50	1	1	0	0.438000	23	427	2016-Mrz24-11.30.16	80000	
117	female	68	11	51	1	1	1	0.365000	24	428	2016-Mrz24-11.30.17	71000	
117	female	68	11	52	1	1	0	1.598000	24	428	2016-Mrz24-11.30.19	290000	
117	female	68	11	53	2	2	1	0.539000	25	429	2016-Mrz24-11.30.20	454000	
117	female	68	11	54	2	2	1	0.775000	26	430	2016-Mrz24-11.30.21	852000	
117	female	68	11	55	3	3	1	1.673000	27	431	2016-Mrz24-11.30.24	147000	
117	female	68	11	56	3	3	1	0.920000	28	432	2016-Mrz24-11.30.25	692000	
117	female	68	11	57	1	1	1	1.430000	29	433	2016-Mrz24-11.30.27	746000	
117	female	68	11	58	1	1	1	0.553000	30	434	2016-Mrz24-11.30.28	925000	
117	female	68	11	59	2	2	0	1.318000	30	434	2016-Mrz24-11.30.30	866000	
117	female	68	11	60	0	0	0	2.808000	30	434	2016-Mrz24-11.30.34	301000	
117	female	68	11	61	0	0	1	0.270000	31	435	2016-Mrz24-11.30.35	198000	
117	female	68	11	62	0	0	1	0.876000	32	436	2016-Mrz24-11.30.36	700000	
117	female	68	11	63	1	1	1	0.973000	33	437	2016-Mrz24-11.30.38	299000	
117	female	68	11	64	1	1	0	0.759000	33	437	2016-Mrz24-11.30.39	682000	
117	female	68	11	65	2	2	1	0.495000	34	438	2016-Mrz24-11.30.40	805000	
117	female	68	11	66	2	2	0	0.468000	34	438	2016-Mrz24-11.30.41	901000	
117	female	68	11	67	3	3	0	0.868000	34	438	2016-Mrz24-11.30.43	394000	
117	female	68	11	68	0	0	1	0.903000	35	439	2016-Mrz24-11.30.44	923000	
117	female	68	11	69	0	0	0	0.414000	35	439	2016-Mrz24-11.30.45	964000	
117	female	68	11	70	1	1	1	0.692000	36	440	2016-Mrz24-11.30.47	281000	
117	female	68	11	71	1	1	0	0.399000	36	440	2016-Mrz24-11.30.48	309000	
117	female	68	11	72	2	2	1	0.570000	37	441	2016-Mrz24-11.30.49	505000	
117	female	68	11	73	2	2	0	1.111000	37	441	2016-Mrz24-11.30.51	241000	
117	female	68	11	74	3	3	1	0.879000	38	442	2016-Mrz24-11.30.52	746000	
117	female	68	11	75	3	3	1	0.638000	39	443	2016-Mrz24-11.30.54	11000	
117	female	68	11	76	3	3	1	2.483000	40	444	2016-Mrz24-11.30.57	121000	
117	female	68	11	77	2	2	1	2.589000	41	445	2016-Mrz24-11.31.00	336000	
117	female	68	11	78	1	1	0	0.717000	41	445	2016-Mrz24-11.31.01	680000	
117	female	68	11	79	2	2	1	0.325000	42	446	2016-Mrz24-11.31.02	634000	
117	female	68	11	80	0	0	0	1.404000	42	446	2016-Mrz24-11.31.04	662000	
117	female	68	11	81	0	0	1	0.272000	43	447	2016-Mrz24-11.31.05	564000	
117	female	68	11	82	0	0	0	0.409000	43	447	2016-Mrz24-11.31.06	600000	
117	female	68	11	83	1	1	0	0.484000	43	447	2016-Mrz24-11.31.07	715000	
117	female	68	11	84	1	1	0	0.370000	43	447	2016-Mrz24-11.31.08	712000	
117	female	68	11	85	1	1	1	0.445000	44	448	2016-Mrz24-11.31.09	785000	
117	female	68	11	86	1	1	1	0.580000	45	449	2016-Mrz24-11.31.10	990000	
117	female	68	11	87	2	2	1	0.758000	46	450	2016-Mrz24-11.31.12	375000	
117	female	68	11	88	2	2	0	0.485000	46	450	2016-Mrz24-11.31.13	488000	
117	female	68	11	89	3	3	0	1.004000	46	450	2016-Mrz24-11.31.15	120000	
117	female	68	11	90	3	3	0	0.396000	46	450	2016-Mrz24-11.31.16	143000	
117	female	68	11	91	3	3	1	0.220000	47	451	2016-Mrz24-11.31.16	994000	
117	female	68	11	92	3	3	0	0.593000	47	451	2016-Mrz24-11.31.18	218000	
117	female	68	11	93	2	2	1	0.353000	48	452	2016-Mrz24-11.31.19	200000	
117	female	68	11	94	1	1	0	1.506000	48	452	2016-Mrz24-11.31.21	335000	
117	female	68	11	95	1	1	1	0.220000	49	453	2016-Mrz24-11.31.22	185000	
117	female	68	11	96	1	1	0	0.346000	49	453	2016-Mrz24-11.31.23	160000	
117	female	68	11	97	1	1	0	0.466000	49	453	2016-Mrz24-11.31.24	255000	
117	female	68	11	98	1	1	0	0.188000	49	453	2016-Mrz24-11.31.25	72000	
117	female	68	11	99	2	2	1	0.227000	50	454	2016-Mrz24-11.31.25	929000	
117	female	68	12	0	0	0	0	2.327000	0	454	2016-Mrz24-11.31.32	795000	
117	female	68	12	1	1	1	0	0.422000	0	454	2016-Mrz24-11.31.33	869000	
117	female	68	12	2	2	2	0	0.188000	0	454	2016-Mrz24-11.31.34	718000	
117	female	68	12	3	3	3	1	0.322000	1	455	2016-Mrz24-11.31.35	709000	
117	female	68	12	4	3	3	0	0.467000	1	455	2016-Mrz24-11.31.36	840000	
117	female	68	12	5	4	4	0	0.623000	1	455	2016-Mrz24-11.31.38	136000	
117	female	68	12	6	5	5	1	0.320000	2	456	2016-Mrz24-11.31.39	136000	
117	female	68	12	7	6	6	1	0.344000	3	457	2016-Mrz24-11.31.40	166000	
117	female	68	12	8	6	6	1	1.161000	4	458	2016-Mrz24-11.31.42	10000	
117	female	68	12	9	6	6	0	0.197000	4	458	2016-Mrz24-11.31.42	894000	
117	female	68	12	10	5	5	0	0.353000	4	458	2016-Mrz24-11.31.43	933000	
117	female	68	12	11	4	4	0	0.514000	4	458	2016-Mrz24-11.31.45	130000	
117	female	68	12	12	4	4	0	0.140000	4	458	2016-Mrz24-11.31.45	959000	
117	female	68	12	13	0	0	0	0.855000	4	458	2016-Mrz24-11.31.47	495000	
117	female	68	12	14	1	1	0	0.718000	4	458	2016-Mrz24-11.31.48	898000	
117	female	68	12	15	2	2	0	0.596000	4	458	2016-Mrz24-11.31.50	181000	
117	female	68	12	16	1	1	0	0.329000	4	458	2016-Mrz24-11.31.51	198000	
117	female	68	12	17	1	1	1	0.184000	5	459	2016-Mrz24-11.31.52	72000	
117	female	68	12	18	1	1	0	0.382000	5	459	2016-Mrz24-11.31.53	140000	
117	female	68	12	19	3	3	1	1.866000	6	460	2016-Mrz24-11.31.55	690000	
117	female	68	12	20	3	3	1	1.402000	7	461	2016-Mrz24-11.31.57	773000	
117	female	68	12	21	7	7	0	1.031000	7	461	2016-Mrz24-11.31.59	492000	
117	female	68	12	22	7	7	1	0.375000	8	462	2016-Mrz24-11.32.00	561000	
117	female	68	12	23	7	7	0	0.859000	8	462	2016-Mrz24-11.32.02	108000	
117	female	68	12	24	6	6	0	0.511000	8	462	2016-Mrz24-11.32.03	312000	
117	female	68	12	25	6	6	0	0.236000	8	462	2016-Mrz24-11.32.04	241000	
117	female	68	12	26	6	6	1	0.322000	9	463	2016-Mrz24-11.32.05	257000	
117	female	68	12	27	6	6	0	1.491000	9	463	2016-Mrz24-11.32.07	435000	
117	female	68	12	28	5	5	0	0.913000	9	463	2016-Mrz24-11.32.09	36000	
117	female	68	12	29	5	5	1	0.231000	10	464	2016-Mrz24-11.32.09	962000	
117	female	68	12	30	5	5	0	0.258000	10	464	2016-Mrz24-11.32.10	914000	
117	female	68	12	31	5	5	0	0.153000	10	464	2016-Mrz24-11.32.11	764000	
117	female	68	12	32	5	5	0	0.168000	10	464	2016-Mrz24-11.32.12	627000	
117	female	68	12	33	5	5	1	0.184000	11	465	2016-Mrz24-11.32.13	506000	
117	female	68	12	34	5	5	0	0.257000	11	465	2016-Mrz24-11.32.14	458000	
117	female	68	12	35	4	4	0	0.593000	11	465	2016-Mrz24-11.32.15	742000	
117	female	68	12	36	4	4	0	0.356000	11	465	2016-Mrz24-11.32.16	791000	
117	female	68	12	37	4	4	0	0.243000	11	465	2016-Mrz24-11.32.17	728000	
117	female	68	12	38	4	4	0	0.306000	11	465	2016-Mrz24-11.32.18	729000	
117	female	68	12	39	4	4	0	0.498000	11	465	2016-Mrz24-11.32.19	915000	
117	female	68	12	40	0	0	1	0.807000	12	466	2016-Mrz24-11.32.21	411000	
117	female	68	12	41	1	1	0	1.288000	12	466	2016-Mrz24-11.32.23	388000	
117	female	68	12	42	1	1	0	0.215000	12	466	2016-Mrz24-11.32.24	296000	
117	female	68	12	43	1	1	0	0.090000	12	466	2016-Mrz24-11.32.25	81000	
117	female	68	12	44	2	2	1	0.154000	13	467	2016-Mrz24-11.32.25	933000	
117	female	68	12	45	2	2	0	0.365000	13	467	2016-Mrz24-11.32.26	990000	
117	female	68	12	46	2	2	1	0.205000	14	468	2016-Mrz24-11.32.27	887000	
117	female	68	12	47	2	2	1	0.283000	15	469	2016-Mrz24-11.32.28	863000	
117	female	68	12	48	2	2	1	0.188000	16	470	2016-Mrz24-11.32.29	743000	
117	female	68	12	49	3	3	0	0.843000	16	470	2016-Mrz24-11.32.31	273000	
117	female	68	12	50	3	3	1	0.177000	17	471	2016-Mrz24-11.32.32	144000	
117	female	68	12	51	3	3	0	0.498000	17	471	2016-Mrz24-11.32.33	331000	
117	female	68	12	52	3	3	0	0.367000	17	471	2016-Mrz24-11.32.34	392000	
117	female	68	12	53	3	3	1	0.186000	18	472	2016-Mrz24-11.32.35	273000	
117	female	68	12	54	3	3	1	0.264000	19	473	2016-Mrz24-11.32.36	232000	
117	female	68	12	55	3	3	0	0.161000	19	473	2016-Mrz24-11.32.37	89000	
117	female	68	12	56	7	7	0	0.585000	19	473	2016-Mrz24-11.32.38	366000	
117	female	68	12	57	7	7	1	0.164000	20	474	2016-Mrz24-11.32.39	225000	
117	female	68	12	58	6	6	1	0.033000	21	475	2016-Mrz24-11.32.39	957000	
117	female	68	12	59	6	6	0	1.237000	21	475	2016-Mrz24-11.32.41	884000	
117	female	68	12	60	7	7	1	0.638000	22	476	2016-Mrz24-11.32.43	212000	
117	female	68	12	61	7	7	1	0.558000	23	477	2016-Mrz24-11.32.44	461000	
117	female	68	12	62	4	4	0	1.468000	23	477	2016-Mrz24-11.32.46	616000	
117	female	68	12	63	4	4	0	0.361000	23	477	2016-Mrz24-11.32.47	670000	
117	female	68	12	64	4	4	0	0.411000	23	477	2016-Mrz24-11.32.48	776000	
117	female	68	12	65	5	5	0	0.489000	23	477	2016-Mrz24-11.32.49	958000	
117	female	68	12	66	6	6	0	0.835000	23	477	2016-Mrz24-11.32.51	479000	
117	female	68	12	67	6	6	0	0.249000	23	477	2016-Mrz24-11.32.52	423000	
117	female	68	12	68	6	6	1	0.298000	24	478	2016-Mrz24-11.32.53	417000	
117	female	68	12	69	6	6	1	1.264000	25	479	2016-Mrz24-11.32.55	368000	
117	female	68	12	70	6	6	0	0.225000	25	479	2016-Mrz24-11.32.56	287000	
117	female	68	12	71	7	7	0	0.249000	25	479	2016-Mrz24-11.32.57	234000	
117	female	68	12	72	7	7	1	0.302000	26	480	2016-Mrz24-11.32.58	230000	
117	female	68	12	73	4	4	0	1.619000	26	480	2016-Mrz24-11.33.00	538000	
117	female	68	12	74	4	4	0	0.374000	26	480	2016-Mrz24-11.33.01	605000	
117	female	68	12	75	4	4	0	0.122000	26	480	2016-Mrz24-11.33.02	427000	
117	female	68	12	76	5	5	1	0.445000	27	481	2016-Mrz24-11.33.03	566000	
117	female	68	12	77	5	5	1	0.402000	28	482	2016-Mrz24-11.33.04	665000	
117	female	68	12	78	6	6	1	0.703000	29	483	2016-Mrz24-11.33.06	59000	
117	female	68	12	79	6	6	0	0.396000	29	483	2016-Mrz24-11.33.07	151000	
117	female	68	12	80	7	7	1	1.296000	30	484	2016-Mrz24-11.33.09	138000	
117	female	68	12	81	3	3	1	1.862000	31	485	2016-Mrz24-11.33.11	691000	
117	female	68	12	82	3	3	0	0.949000	31	485	2016-Mrz24-11.33.13	331000	
117	female	68	12	83	2	2	1	0.413000	32	486	2016-Mrz24-11.33.14	438000	
117	female	68	12	84	2	2	1	0.186000	33	487	2016-Mrz24-11.33.15	318000	
117	female	68	12	85	2	2	0	0.440000	33	487	2016-Mrz24-11.33.16	455000	
117	female	68	12	86	1	1	0	1.111000	33	487	2016-Mrz24-11.33.18	257000	
117	female	68	12	87	1	1	0	0.350000	33	487	2016-Mrz24-11.33.19	301000	
117	female	68	12	88	0	0	1	0.546000	34	488	2016-Mrz24-11.33.20	542000	
117	female	68	12	89	0	0	0	0.529000	34	488	2016-Mrz24-11.33.21	766000	
117	female	68	12	90	0	0	0	0.409000	34	488	2016-Mrz24-11.33.22	871000	
117	female	68	12	91	0	0	0	0.280000	34	488	2016-Mrz24-11.33.23	851000	
117	female	68	12	92	0	0	1	0.252000	35	489	2016-Mrz24-11.33.24	801000	
117	female	68	12	93	0	0	0	0.614000	35	489	2016-Mrz24-11.33.26	108000	
117	female	68	12	94	1	1	0	0.570000	35	489	2016-Mrz24-11.33.27	372000	
117	female	68	12	95	1	1	0	0.435000	35	489	2016-Mrz24-11.33.28	504000	
117	female	68	12	96	1	1	0	0.270000	35	489	2016-Mrz24-11.33.29	473000	
117	female	68	12	97	1	1	0	0.350000	35	489	2016-Mrz24-11.33.30	521000	
117	female	68	12	98	2	2	1	0.308000	36	490	2016-Mrz24-11.33.31	528000	
117	female	68	12	99	2	2	0	0.542000	36	490	2016-Mrz24-11.33.32	766000	
117	female	68	13	0	0	0	1	2.099000	1	491	2016-Mrz24-11.33.38	617000	
117	female	68	13	1	0	0	0	1.477000	1	491	2016-Mrz24-11.33.40	698000	
117	female	68	13	2	1	1	0	0.804000	1	491	2016-Mrz24-11.33.42	111000	
117	female	68	13	3	1	1	0	0.391000	1	491	2016-Mrz24-11.33.43	112000	
117	female	68	13	4	1	1	0	0.173000	1	491	2016-Mrz24-11.33.43	899000	
117	female	68	13	5	2	2	1	0.339000	2	492	2016-Mrz24-11.33.44	856000	
117	female	68	13	6	2	2	1	0.365000	3	493	2016-Mrz24-11.33.45	841000	
117	female	68	13	7	2	2	0	0.509000	3	493	2016-Mrz24-11.33.46	969000	
117	female	68	13	8	3	3	1	0.516000	4	494	2016-Mrz24-11.33.48	111000	
117	female	68	13	9	3	3	1	0.462000	5	495	2016-Mrz24-11.33.49	198000	
117	female	68	13	10	2	2	0	1.222000	5	495	2016-Mrz24-11.33.51	44000	
117	female	68	13	11	2	2	0	0.233000	5	495	2016-Mrz24-11.33.51	904000	
117	female	68	13	12	2	2	1	0.173000	6	496	2016-Mrz24-11.33.52	704000	
117	female	68	13	13	2	2	1	0.908000	7	497	2016-Mrz24-11.33.54	236000	
117	female	68	13	14	3	3	1	0.640000	8	498	2016-Mrz24-11.33.55	501000	
117	female	68	13	15	3	3	1	0.728000	9	499	2016-Mrz24-11.33.56	852000	
117	female	68	13	16	1	1	1	0.825000	10	500	2016-Mrz24-11.33.58	300000	
117	female	68	13	17	1	1	1	0.937000	11	501	2016-Mrz24-11.33.59	859000	
117	female	68	13	18	0	0	0	0.801000	11	501	2016-Mrz24-11.34.01	285000	
117	female	68	13	19	0	0	1	0.232000	12	502	2016-Mrz24-11.34.02	142000	
117	female	68	13	20	0	0	0	0.493000	12	502	2016-Mrz24-11.34.03	262000	
117	female	68	13	21	1	1	0	0.718000	12	502	2016-Mrz24-11.34.04	604000	
117	female	68	13	22	1	1	1	0.272000	13	503	2016-Mrz24-11.34.05	504000	
117	female	68	13	23	1	1	0	0.780000	13	503	2016-Mrz24-11.34.06	910000	
117	female	68	13	24	0	0	0	0.358000	13	503	2016-Mrz24-11.34.07	895000	
117	female	68	13	25	0	0	0	0.301000	13	503	2016-Mrz24-11.34.08	823000	
117	female	68	13	26	0	0	0	0.213000	13	503	2016-Mrz24-11.34.09	663000	
117	female	68	13	27	0	0	1	0.220000	14	504	2016-Mrz24-11.34.10	510000	
117	female	68	13	28	0	0	0	0.973000	14	504	2016-Mrz24-11.34.12	111000	
117	female	68	13	29	2	2	0	0.644000	14	504	2016-Mrz24-11.34.13	380000	
117	female	68	13	30	2	2	0	0.311000	14	504	2016-Mrz24-11.34.14	317000	
117	female	68	13	31	2	2	0	0.302000	14	504	2016-Mrz24-11.34.15	246000	
117	female	68	13	32	3	3	0	0.238000	14	504	2016-Mrz24-11.34.16	112000	
117	female	68	13	33	3	3	0	0.339000	14	504	2016-Mrz24-11.34.17	77000	
117	female	68	13	34	3	3	1	0.286000	15	505	2016-Mrz24-11.34.17	992000	
117	female	68	13	35	3	3	0	0.931000	15	505	2016-Mrz24-11.34.19	549000	
117	female	68	13	36	1	1	1	0.701000	16	506	2016-Mrz24-11.34.20	876000	
117	female	68	13	37	1	1	1	1.375000	17	507	2016-Mrz24-11.34.22	877000	
117	female	68	13	38	1	1	0	0.742000	17	507	2016-Mrz24-11.34.24	242000	
117	female	68	13	39	2	2	0	0.568000	17	507	2016-Mrz24-11.34.25	437000	
117	female	68	13	40	2	2	1	0.310000	18	508	2016-Mrz24-11.34.26	375000	
117	female	68	13	41	2	2	1	0.716000	19	509	2016-Mrz24-11.34.27	717000	
117	female	68	13	42	2	2	0	0.758000	19	509	2016-Mrz24-11.34.29	101000	
117	female	68	13	43	3	3	1	0.614000	20	510	2016-Mrz24-11.34.30	339000	
117	female	68	13	44	3	3	0	0.400000	20	510	2016-Mrz24-11.34.31	365000	
117	female	68	13	45	0	0	1	0.982000	21	511	2016-Mrz24-11.34.32	971000	
117	female	68	13	46	0	0	0	0.822000	21	511	2016-Mrz24-11.34.34	420000	
117	female	68	13	47	1	1	0	0.590000	21	511	2016-Mrz24-11.34.35	636000	
117	female	68	13	48	1	1	1	0.422000	22	512	2016-Mrz24-11.34.36	685000	
117	female	68	13	49	1	1	1	1.045000	23	513	2016-Mrz24-11.34.38	352000	
117	female	68	13	50	2	2	0	1.522000	23	513	2016-Mrz24-11.34.40	497000	
117	female	68	13	51	2	2	1	0.265000	24	514	2016-Mrz24-11.34.41	392000	
117	female	68	13	52	2	2	0	0.594000	24	514	2016-Mrz24-11.34.42	610000	
117	female	68	13	53	3	3	1	0.648000	25	515	2016-Mrz24-11.34.43	881000	
117	female	68	13	54	3	3	0	1.777000	25	515	2016-Mrz24-11.34.46	284000	
117	female	68	13	55	2	2	1	0.646000	26	516	2016-Mrz24-11.34.47	553000	
117	female	68	13	56	1	1	1	0.752000	27	517	2016-Mrz24-11.34.48	930000	
117	female	68	13	57	1	1	0	1.423000	27	517	2016-Mrz24-11.34.50	977000	
117	female	68	13	58	0	0	0	0.519000	27	517	2016-Mrz24-11.34.52	124000	
117	female	68	13	59	0	0	0	0.141000	27	517	2016-Mrz24-11.34.52	893000	
117	female	68	13	60	0	0	0	0.260000	27	517	2016-Mrz24-11.34.53	782000	
117	female	68	13	61	1	1	1	0.146000	28	518	2016-Mrz24-11.34.54	556000	
117	female	68	13	62	1	1	0	0.477000	28	518	2016-Mrz24-11.34.55	661000	
