
id	gender	age	block_id	trial_number	bandit_position	 bandit_id	payoff	rt	block_score	total_score_overall	timestamp	ms
18	female	20	4	22	0	0	0	0.217000	6	139	2016-Apr21-11.07.17	479000	
18	female	20	4	23	2	2	0	0.498000	6	139	2016-Apr21-11.07.18	599000	
18	female	20	4	24	2	2	1	0.714000	7	140	2016-Apr21-11.07.19	936000	
18	female	20	4	25	2	2	0	0.290000	7	140	2016-Apr21-11.07.20	847000	
18	female	20	4	26	3	3	1	0.163000	8	141	2016-Apr21-11.07.21	632000	
18	female	20	4	27	0	0	1	0.786000	9	142	2016-Apr21-11.07.23	40000	
18	female	20	4	28	1	1	1	0.369000	10	143	2016-Apr21-11.07.24	33000	
18	female	20	4	29	3	3	1	0.753000	11	144	2016-Apr21-11.07.25	407000	
18	female	20	4	30	0	0	1	0.986000	12	145	2016-Apr21-11.07.27	15000	
18	female	20	4	31	2	2	1	1.451000	13	146	2016-Apr21-11.07.29	89000	
18	female	20	4	32	1	1	1	0.345000	14	147	2016-Apr21-11.07.30	58000	
18	female	20	4	33	0	0	1	1.751000	15	148	2016-Apr21-11.07.32	434000	
18	female	20	4	34	3	3	0	0.591000	15	148	2016-Apr21-11.07.33	650000	
18	female	20	4	35	2	2	1	1.392000	16	149	2016-Apr21-11.07.35	666000	
18	female	20	4	36	3	3	1	1.191000	17	150	2016-Apr21-11.07.37	479000	
18	female	20	4	37	1	1	0	0.651000	17	150	2016-Apr21-11.07.38	753000	
18	female	20	4	38	2	2	1	1.026000	18	151	2016-Apr21-11.07.40	403000	
18	female	20	4	39	0	0	0	0.456000	18	151	2016-Apr21-11.07.41	481000	
18	female	20	4	40	1	1	0	0.601000	18	151	2016-Apr21-11.07.42	706000	
18	female	20	4	41	1	1	0	0.753000	18	151	2016-Apr21-11.07.44	80000	
18	female	20	4	42	1	1	0	0.379000	18	151	2016-Apr21-11.07.45	81000	
18	female	20	4	43	2	2	0	0.546000	18	151	2016-Apr21-11.07.46	248000	
18	female	20	4	44	3	3	1	0.498000	19	152	2016-Apr21-11.07.47	367000	
18	female	20	4	45	3	3	1	1.434000	20	153	2016-Apr21-11.07.49	428000	
18	female	20	4	46	3	3	1	0.487000	21	154	2016-Apr21-11.07.50	538000	
18	female	20	4	47	3	3	1	0.561000	22	155	2016-Apr21-11.07.51	722000	
18	female	20	4	48	3	3	0	0.337000	22	155	2016-Apr21-11.07.52	684000	
18	female	20	4	49	0	0	1	0.527000	23	156	2016-Apr21-11.07.53	835000	
18	female	20	4	50	0	0	1	0.480000	24	157	2016-Apr21-11.07.54	939000	
18	female	20	4	51	0	0	1	0.320000	25	158	2016-Apr21-11.07.55	883000	
18	female	20	4	52	0	0	0	0.608000	25	158	2016-Apr21-11.07.57	115000	
18	female	20	4	53	1	1	1	0.504000	26	159	2016-Apr21-11.07.58	242000	
18	female	20	4	54	1	1	0	0.288000	26	159	2016-Apr21-11.07.59	153000	
18	female	20	4	55	2	2	0	0.691000	26	159	2016-Apr21-11.08.00	467000	
18	female	20	4	56	2	2	1	0.233000	27	160	2016-Apr21-11.08.01	325000	
18	female	20	4	57	2	2	0	0.398000	27	160	2016-Apr21-11.08.02	347000	
18	female	20	4	58	3	3	0	0.416000	27	160	2016-Apr21-11.08.03	386000	
18	female	20	4	59	0	0	1	0.753000	28	161	2016-Apr21-11.08.04	764000	
18	female	20	4	60	0	0	0	0.527000	28	161	2016-Apr21-11.08.05	917000	
18	female	20	4	61	1	1	1	0.470000	29	162	2016-Apr21-11.08.07	11000	
18	female	20	4	62	2	2	0	0.551000	29	162	2016-Apr21-11.08.08	187000	
18	female	20	4	63	3	3	0	0.288000	29	162	2016-Apr21-11.08.09	98000	
18	female	20	4	64	1	1	0	0.250000	29	162	2016-Apr21-11.08.09	971000	
18	female	20	4	65	1	1	0	0.329000	29	162	2016-Apr21-11.08.10	925000	
18	female	20	4	66	0	0	1	0.454000	30	163	2016-Apr21-11.08.12	7000	
18	female	20	4	67	0	0	1	0.613000	31	164	2016-Apr21-11.08.13	242000	
18	female	20	4	68	0	0	0	0.289000	31	164	2016-Apr21-11.08.14	155000	
18	female	20	4	69	1	1	0	0.432000	31	164	2016-Apr21-11.08.15	212000	
18	female	20	4	70	3	3	1	0.504000	32	165	2016-Apr21-11.08.16	339000	
18	female	20	4	71	3	3	0	0.625000	32	165	2016-Apr21-11.08.17	587000	
18	female	20	4	72	2	2	1	0.217000	33	166	2016-Apr21-11.08.18	430000	
18	female	20	4	73	2	2	0	0.397000	33	166	2016-Apr21-11.08.19	453000	
18	female	20	4	74	1	1	0	0.487000	33	166	2016-Apr21-11.08.20	563000	
18	female	20	4	75	3	3	1	0.545000	34	167	2016-Apr21-11.08.21	733000	
18	female	20	4	76	0	0	0	0.390000	34	167	2016-Apr21-11.08.22	747000	
18	female	20	4	77	3	3	0	0.809000	34	167	2016-Apr21-11.08.24	181000	
18	female	20	4	78	2	2	1	0.383000	35	168	2016-Apr21-11.08.25	189000	
18	female	20	4	79	2	2	0	0.559000	35	168	2016-Apr21-11.08.26	371000	
18	female	20	4	80	1	1	1	1.472000	36	169	2016-Apr21-11.08.28	466000	
18	female	20	4	81	1	1	0	0.705000	36	169	2016-Apr21-11.08.29	798000	
18	female	20	4	82	0	0	1	0.703000	37	170	2016-Apr21-11.08.31	126000	
18	female	20	4	83	3	3	1	1.335000	38	171	2016-Apr21-11.08.33	87000	
18	female	20	4	84	1	1	1	0.630000	39	172	2016-Apr21-11.08.34	343000	
18	female	20	4	85	2	2	0	0.461000	39	172	2016-Apr21-11.08.35	430000	
18	female	20	4	86	0	0	1	0.966000	40	173	2016-Apr21-11.08.37	22000	
18	female	20	4	87	3	3	0	0.534000	40	173	2016-Apr21-11.08.38	180000	
18	female	20	4	88	1	1	0	0.632000	40	173	2016-Apr21-11.08.39	439000	
18	female	20	4	89	2	2	0	0.253000	40	173	2016-Apr21-11.08.40	317000	
18	female	20	4	90	0	0	0	1.607000	40	173	2016-Apr21-11.08.42	551000	
18	female	20	4	91	3	3	1	0.598000	41	174	2016-Apr21-11.08.43	776000	
18	female	20	4	92	3	3	1	0.765000	42	175	2016-Apr21-11.08.45	164000	
18	female	20	4	93	3	3	0	0.329000	42	175	2016-Apr21-11.08.46	117000	
18	female	20	4	94	2	2	1	0.624000	43	176	2016-Apr21-11.08.47	366000	
18	female	20	4	95	1	1	0	0.511000	43	176	2016-Apr21-11.08.48	501000	
18	female	20	4	96	2	2	1	0.239000	44	177	2016-Apr21-11.08.49	365000	
18	female	20	4	97	2	2	0	0.488000	44	177	2016-Apr21-11.08.50	477000	
18	female	20	4	98	1	1	0	0.584000	44	177	2016-Apr21-11.08.51	685000	
18	female	20	4	99	0	0	1	0.543000	45	178	2016-Apr21-11.08.52	855000	
18	female	20	5	0	3	3	0	10.056000	0	178	2016-Apr21-11.09.05	213000	
18	female	20	5	1	2	2	0	0.192000	0	178	2016-Apr21-11.09.06	52000	
18	female	20	5	2	3	3	0	0.265000	0	178	2016-Apr21-11.09.06	962000	
18	female	20	5	3	2	2	1	0.266000	1	179	2016-Apr21-11.09.07	878000	
18	female	20	5	4	2	2	0	0.615000	1	179	2016-Apr21-11.09.09	138000	
18	female	20	5	5	7	7	0	0.203000	1	179	2016-Apr21-11.09.09	993000	
18	female	20	5	6	5	5	0	0.197000	1	179	2016-Apr21-11.09.10	850000	
18	female	20	5	7	6	6	1	0.123000	2	180	2016-Apr21-11.09.11	640000	
18	female	20	5	8	6	6	0	0.534000	2	180	2016-Apr21-11.09.12	840000	
18	female	20	5	9	4	4	0	0.182000	2	180	2016-Apr21-11.09.13	692000	
18	female	20	5	10	0	0	0	0.610000	2	180	2016-Apr21-11.09.14	977000	
18	female	20	5	11	2	2	1	0.285000	3	181	2016-Apr21-11.09.15	936000	
18	female	20	5	12	2	2	1	1.374000	4	182	2016-Apr21-11.09.17	988000	
18	female	20	5	13	2	2	1	0.290000	5	183	2016-Apr21-11.09.18	956000	
18	female	20	5	14	2	2	0	0.227000	5	183	2016-Apr21-11.09.19	858000	
18	female	20	5	15	1	1	0	0.220000	5	183	2016-Apr21-11.09.20	762000	
18	female	20	5	16	3	3	0	1.260000	5	183	2016-Apr21-11.09.22	706000	
18	female	20	5	17	7	7	1	0.396000	6	184	2016-Apr21-11.09.23	783000	
18	female	20	5	18	7	7	1	0.199000	7	185	2016-Apr21-11.09.24	666000	
18	female	20	5	19	7	7	0	0.236000	7	185	2016-Apr21-11.09.25	588000	
18	female	20	5	20	6	6	1	0.194000	8	186	2016-Apr21-11.09.26	467000	
18	female	20	5	21	6	6	0	0.483000	8	186	2016-Apr21-11.09.27	635000	
18	female	20	5	22	4	4	0	0.219000	8	186	2016-Apr21-11.09.28	536000	
18	female	20	5	23	5	5	1	0.326000	9	187	2016-Apr21-11.09.29	546000	
18	female	20	5	24	5	5	0	0.269000	9	187	2016-Apr21-11.09.30	498000	
18	female	20	5	25	0	0	0	0.277000	9	187	2016-Apr21-11.09.31	461000	
18	female	20	5	26	2	2	1	0.370000	10	188	2016-Apr21-11.09.32	516000	
18	female	20	5	27	2	2	1	0.243000	11	189	2016-Apr21-11.09.33	443000	
18	female	20	5	28	2	2	1	0.452000	12	190	2016-Apr21-11.09.34	583000	
18	female	20	5	29	2	2	0	0.264000	12	190	2016-Apr21-11.09.35	530000	
18	female	20	5	30	1	1	0	0.269000	12	190	2016-Apr21-11.09.36	483000	
18	female	20	5	31	1	1	0	0.642000	12	190	2016-Apr21-11.09.37	810000	
18	female	20	5	32	1	1	0	0.100000	12	190	2016-Apr21-11.09.38	594000	
18	female	20	5	33	1	1	0	0.316000	12	190	2016-Apr21-11.09.39	598000	
18	female	20	5	34	1	1	1	0.161000	13	191	2016-Apr21-11.09.40	446000	
18	female	20	5	35	1	1	1	0.249000	14	192	2016-Apr21-11.09.41	379000	
18	female	20	5	36	1	1	1	0.244000	15	193	2016-Apr21-11.09.42	309000	
18	female	20	5	37	1	1	1	0.266000	16	194	2016-Apr21-11.09.43	257000	
18	female	20	5	38	1	1	1	0.325000	17	195	2016-Apr21-11.09.44	265000	
18	female	20	5	39	1	1	0	0.286000	17	195	2016-Apr21-11.09.45	234000	
18	female	20	5	40	2	2	0	0.573000	17	195	2016-Apr21-11.09.46	493000	
18	female	20	5	41	3	3	0	0.570000	17	195	2016-Apr21-11.09.47	747000	
18	female	20	5	42	4	4	0	1.380000	17	195	2016-Apr21-11.09.49	813000	
18	female	20	5	43	5	5	1	0.315000	18	196	2016-Apr21-11.09.50	811000	
18	female	20	5	44	5	5	1	0.509000	19	197	2016-Apr21-11.09.52	3000	
18	female	20	5	45	5	5	0	0.220000	19	197	2016-Apr21-11.09.52	909000	
18	female	20	5	46	0	0	1	0.449000	20	198	2016-Apr21-11.09.54	44000	
18	female	20	5	47	0	0	1	0.419000	21	199	2016-Apr21-11.09.55	149000	
18	female	20	5	48	0	0	0	0.338000	21	199	2016-Apr21-11.09.56	171000	
18	female	20	5	49	7	7	0	1.212000	21	199	2016-Apr21-11.09.58	70000	
18	female	20	5	50	7	7	1	0.425000	22	200	2016-Apr21-11.09.59	181000	
18	female	20	5	51	7	7	0	0.259000	22	200	2016-Apr21-11.10.00	122000	
18	female	20	5	52	6	6	0	0.261000	22	200	2016-Apr21-11.10.01	71000	
18	female	20	5	53	2	2	0	0.633000	22	200	2016-Apr21-11.10.02	389000	
18	female	20	5	54	1	1	1	0.546000	23	201	2016-Apr21-11.10.03	621000	
18	female	20	5	55	1	1	1	1.699000	24	202	2016-Apr21-11.10.06	5000	
18	female	20	5	56	1	1	0	0.251000	24	202	2016-Apr21-11.10.06	943000	
18	female	20	5	57	4	4	0	0.208000	24	202	2016-Apr21-11.10.07	838000	
18	female	20	5	58	5	5	1	0.216000	25	203	2016-Apr21-11.10.08	740000	
18	female	20	5	59	5	5	0	0.355000	25	203	2016-Apr21-11.10.09	786000	
18	female	20	5	60	5	5	0	0.798000	25	203	2016-Apr21-11.10.11	268000	
18	female	20	5	61	3	3	0	0.971000	25	203	2016-Apr21-11.10.12	925000	
18	female	20	5	62	5	5	1	0.667000	26	204	2016-Apr21-11.10.14	279000	
18	female	20	5	63	5	5	1	1.281000	27	205	2016-Apr21-11.10.16	246000	
18	female	20	5	64	5	5	0	0.210000	27	205	2016-Apr21-11.10.17	144000	
18	female	20	5	65	6	6	0	0.288000	27	205	2016-Apr21-11.10.18	116000	
18	female	20	5	66	4	4	0	0.236000	27	205	2016-Apr21-11.10.19	39000	
18	female	20	5	67	7	7	0	0.233000	27	205	2016-Apr21-11.10.19	960000	
18	female	20	5	68	7	7	0	0.409000	27	205	2016-Apr21-11.10.21	53000	
18	female	20	5	69	7	7	0	0.228000	27	205	2016-Apr21-11.10.21	966000	
18	female	20	5	70	0	0	0	0.131000	27	205	2016-Apr21-11.10.22	782000	
18	female	20	5	71	5	5	1	0.179000	28	206	2016-Apr21-11.10.23	650000	
18	female	20	5	72	5	5	1	0.414000	29	207	2016-Apr21-11.10.24	753000	
18	female	20	5	73	5	5	0	0.278000	29	207	2016-Apr21-11.10.25	719000	
18	female	20	5	74	2	2	1	0.257000	30	208	2016-Apr21-11.10.26	664000	
18	female	20	5	75	2	2	0	0.432000	30	208	2016-Apr21-11.10.27	785000	
18	female	20	5	76	1	1	0	0.223000	30	208	2016-Apr21-11.10.28	697000	
18	female	20	5	77	6	6	1	0.398000	31	209	2016-Apr21-11.10.29	784000	
18	female	20	5	78	6	6	0	0.193000	31	209	2016-Apr21-11.10.30	664000	
18	female	20	5	79	4	4	1	0.169000	32	210	2016-Apr21-11.10.31	520000	
18	female	20	5	80	4	4	0	0.329000	32	210	2016-Apr21-11.10.32	536000	
18	female	20	5	81	3	3	0	0.145000	32	210	2016-Apr21-11.10.33	368000	
18	female	20	5	82	6	6	1	0.888000	33	211	2016-Apr21-11.10.34	946000	
18	female	20	5	83	2	2	0	0.719000	33	211	2016-Apr21-11.10.36	353000	
18	female	20	5	84	7	7	0	0.224000	33	211	2016-Apr21-11.10.37	263000	
18	female	20	5	85	4	4	0	0.401000	33	211	2016-Apr21-11.10.38	354000	
18	female	20	5	86	5	5	1	0.239000	34	212	2016-Apr21-11.10.39	280000	
18	female	20	5	87	5	5	1	0.377000	35	213	2016-Apr21-11.10.40	345000	
18	female	20	5	88	5	5	1	0.167000	36	214	2016-Apr21-11.10.41	201000	
18	female	20	5	89	5	5	0	0.223000	36	214	2016-Apr21-11.10.42	113000	
18	female	20	5	90	1	1	1	0.279000	37	215	2016-Apr21-11.10.43	83000	
18	female	20	5	91	1	1	0	0.214000	37	215	2016-Apr21-11.10.43	983000	
18	female	20	5	92	0	0	1	0.194000	38	216	2016-Apr21-11.10.44	862000	
18	female	20	5	93	0	0	1	0.178000	39	217	2016-Apr21-11.10.45	728000	
18	female	20	5	94	0	0	0	0.225000	39	217	2016-Apr21-11.10.46	641000	
18	female	20	5	95	3	3	0	0.304000	39	217	2016-Apr21-11.10.47	632000	
18	female	20	5	96	2	2	1	0.360000	40	218	2016-Apr21-11.10.48	682000	
18	female	20	5	97	2	2	1	0.544000	41	219	2016-Apr21-11.10.49	914000	
18	female	20	5	98	2	2	0	0.272000	41	219	2016-Apr21-11.10.50	871000	
18	female	20	5	99	6	6	0	0.315000	41	219	2016-Apr21-11.10.51	872000	
18	female	20	6	0	0	0	1	2.894000	1	220	2016-Apr21-11.10.56	514000	
18	female	20	6	1	3	3	1	0.166000	2	221	2016-Apr21-11.10.57	288000	
18	female	20	6	2	2	2	1	0.305000	3	222	2016-Apr21-11.10.58	206000	
18	female	20	6	3	1	1	0	0.195000	3	222	2016-Apr21-11.10.59	21000	
18	female	20	6	4	3	3	0	0.405000	3	222	2016-Apr21-11.11.00	48000	
18	female	20	6	5	2	2	0	0.289000	3	222	2016-Apr21-11.11.00	961000	
18	female	20	6	6	0	0	0	0.233000	3	222	2016-Apr21-11.11.01	814000	
18	female	20	6	7	1	1	0	0.460000	3	222	2016-Apr21-11.11.02	893000	
18	female	20	6	8	2	2	1	0.276000	4	223	2016-Apr21-11.11.03	791000	
18	female	20	6	9	2	2	0	0.267000	4	223	2016-Apr21-11.11.04	680000	
18	female	20	6	10	3	3	0	0.257000	4	223	2016-Apr21-11.11.05	558000	
18	female	20	6	11	0	0	0	0.276000	4	223	2016-Apr21-11.11.06	455000	
18	female	20	6	12	3	3	0	0.747000	4	223	2016-Apr21-11.11.07	822000	
18	female	20	6	13	1	1	0	0.523000	4	223	2016-Apr21-11.11.08	966000	
18	female	20	6	14	2	2	1	0.124000	5	224	2016-Apr21-11.11.09	710000	
18	female	20	6	15	0	0	0	1.835000	5	224	2016-Apr21-11.11.12	167000	
18	female	20	6	16	3	3	1	0.771000	6	225	2016-Apr21-11.11.13	557000	
18	female	20	6	17	1	1	0	0.429000	6	225	2016-Apr21-11.11.14	610000	
18	female	20	6	18	2	2	1	0.840000	7	226	2016-Apr21-11.11.16	71000	
18	female	20	6	19	2	2	1	0.867000	8	227	2016-Apr21-11.11.17	558000	
18	female	20	6	20	2	2	0	0.363000	8	227	2016-Apr21-11.11.18	545000	
18	female	20	6	21	3	3	0	0.313000	8	227	2016-Apr21-11.11.19	477000	
18	female	20	6	22	1	1	1	0.773000	9	228	2016-Apr21-11.11.20	872000	
18	female	20	6	23	1	1	1	0.290000	10	229	2016-Apr21-11.11.21	784000	
18	female	20	6	24	0	0	0	1.275000	10	229	2016-Apr21-11.11.23	683000	
18	female	20	6	25	1	1	0	0.512000	10	229	2016-Apr21-11.11.24	816000	
18	female	20	6	26	2	2	1	0.225000	11	230	2016-Apr21-11.11.25	664000	
18	female	20	6	27	1	1	0	0.482000	11	230	2016-Apr21-11.11.26	769000	
18	female	20	6	28	3	3	0	0.249000	11	230	2016-Apr21-11.11.27	637000	
18	female	20	6	29	2	2	0	0.164000	11	230	2016-Apr21-11.11.28	424000	
18	female	20	6	30	1	1	0	0.218000	11	230	2016-Apr21-11.11.29	262000	
18	female	20	6	31	0	0	0	0.372000	11	230	2016-Apr21-11.11.30	258000	
18	female	20	6	32	3	3	1	0.329000	12	231	2016-Apr21-11.11.31	210000	
18	female	20	6	33	3	3	1	0.481000	13	232	2016-Apr21-11.11.32	314000	
18	female	20	6	34	3	3	1	0.321000	14	233	2016-Apr21-11.11.33	267000	
18	female	20	6	35	3	3	0	0.303000	14	233	2016-Apr21-11.11.34	193000	
18	female	20	6	36	1	1	0	0.226000	14	233	2016-Apr21-11.11.35	47000	
18	female	20	6	37	2	2	0	0.228000	14	233	2016-Apr21-11.11.35	898000	
18	female	20	6	38	2	2	1	0.280000	15	234	2016-Apr21-11.11.36	800000	
18	female	20	6	39	2	2	0	0.211000	15	234	2016-Apr21-11.11.37	634000	
18	female	20	6	40	0	0	0	0.241000	15	234	2016-Apr21-11.11.38	496000	
18	female	20	6	41	0	0	1	0.115000	16	235	2016-Apr21-11.11.39	233000	
18	female	20	6	42	0	0	0	0.227000	16	235	2016-Apr21-11.11.40	81000	
18	female	20	6	43	1	1	0	0.194000	16	235	2016-Apr21-11.11.40	896000	
18	female	20	6	44	1	1	0	0.172000	16	235	2016-Apr21-11.11.41	692000	
18	female	20	6	45	1	1	1	0.471000	17	236	2016-Apr21-11.11.42	788000	
18	female	20	6	46	1	1	0	0.246000	17	236	2016-Apr21-11.11.43	657000	
18	female	20	6	47	3	3	1	0.258000	18	237	2016-Apr21-11.11.44	541000	
18	female	20	6	48	3	3	1	0.526000	19	238	2016-Apr21-11.11.45	691000	
18	female	20	6	49	3	3	1	0.343000	20	239	2016-Apr21-11.11.46	659000	
18	female	20	6	50	3	3	1	0.280000	21	240	2016-Apr21-11.11.47	564000	
18	female	20	6	51	3	3	0	0.239000	21	240	2016-Apr21-11.11.48	426000	
18	female	20	6	52	2	2	0	0.320000	21	240	2016-Apr21-11.11.49	372000	
18	female	20	6	53	0	0	1	0.296000	22	241	2016-Apr21-11.11.50	289000	
18	female	20	6	54	0	0	0	0.371000	22	241	2016-Apr21-11.11.51	284000	
18	female	20	6	55	1	1	0	0.255000	22	241	2016-Apr21-11.11.52	165000	
18	female	20	6	56	3	3	1	0.943000	23	242	2016-Apr21-11.11.53	731000	
18	female	20	6	57	3	3	0	0.321000	23	242	2016-Apr21-11.11.54	677000	
18	female	20	6	58	2	2	1	0.375000	24	243	2016-Apr21-11.11.55	676000	
18	female	20	6	59	1	1	1	0.487000	25	244	2016-Apr21-11.11.56	787000	
18	female	20	6	60	0	0	0	0.256000	25	244	2016-Apr21-11.11.57	667000	
18	female	20	6	61	3	3	1	0.303000	26	245	2016-Apr21-11.11.58	595000	
18	female	20	6	62	3	3	1	0.544000	27	246	2016-Apr21-11.11.59	764000	
18	female	20	6	63	3	3	1	0.264000	28	247	2016-Apr21-11.12.00	652000	
18	female	20	6	64	3	3	0	0.256000	28	247	2016-Apr21-11.12.01	533000	
18	female	20	6	65	2	2	0	0.351000	28	247	2016-Apr21-11.12.02	508000	
18	female	20	6	66	1	1	0	0.280000	28	247	2016-Apr21-11.12.03	411000	
18	female	20	6	67	2	2	1	0.177000	29	248	2016-Apr21-11.12.04	213000	
18	female	20	6	68	2	2	1	0.383000	30	249	2016-Apr21-11.12.05	222000	
18	female	20	6	69	2	2	1	0.238000	31	250	2016-Apr21-11.12.06	81000	
18	female	20	6	70	2	2	1	0.370000	32	251	2016-Apr21-11.12.07	75000	
18	female	20	6	71	2	2	1	0.345000	33	252	2016-Apr21-11.12.08	45000	
18	female	20	6	72	2	2	0	0.327000	33	252	2016-Apr21-11.12.08	994000	
18	female	20	6	73	3	3	1	0.259000	34	253	2016-Apr21-11.12.09	876000	
18	female	20	6	74	3	3	0	0.321000	34	253	2016-Apr21-11.12.10	818000	
18	female	20	6	75	0	0	1	0.250000	35	254	2016-Apr21-11.12.11	693000	
18	female	20	6	76	0	0	1	0.958000	36	255	2016-Apr21-11.12.13	276000	
18	female	20	6	77	0	0	0	0.208000	36	255	2016-Apr21-11.12.14	111000	
18	female	20	6	78	1	1	0	0.165000	36	255	2016-Apr21-11.12.14	902000	
18	female	20	6	79	2	2	0	0.406000	36	255	2016-Apr21-11.12.15	934000	
18	female	20	6	80	1	1	0	0.126000	36	255	2016-Apr21-11.12.16	687000	
18	female	20	6	81	1	1	1	0.132000	37	256	2016-Apr21-11.12.17	446000	
18	female	20	6	82	1	1	1	0.286000	38	257	2016-Apr21-11.12.18	364000	
18	female	20	6	83	1	1	1	0.439000	39	258	2016-Apr21-11.12.19	431000	
18	female	20	6	84	1	1	0	0.470000	39	258	2016-Apr21-11.12.20	527000	
18	female	20	6	85	3	3	0	0.686000	39	258	2016-Apr21-11.12.21	837000	
18	female	20	6	86	2	2	1	0.335000	40	259	2016-Apr21-11.12.22	797000	
18	female	20	6	87	2	2	1	0.248000	41	260	2016-Apr21-11.12.23	670000	
18	female	20	6	88	2	2	1	0.391000	42	261	2016-Apr21-11.12.24	685000	
18	female	20	6	89	2	2	0	0.279000	42	261	2016-Apr21-11.12.25	589000	
18	female	20	6	90	0	0	0	0.488000	42	261	2016-Apr21-11.12.26	701000	
18	female	20	6	91	1	1	1	0.344000	43	262	2016-Apr21-11.12.27	673000	
18	female	20	6	92	1	1	0	0.339000	43	262	2016-Apr21-11.12.28	640000	
18	female	20	6	93	3	3	0	0.380000	43	262	2016-Apr21-11.12.29	648000	
18	female	20	6	94	3	3	0	0.565000	43	262	2016-Apr21-11.12.30	839000	
18	female	20	6	95	3	3	0	0.245000	43	262	2016-Apr21-11.12.31	712000	
18	female	20	6	96	3	3	0	0.189000	43	262	2016-Apr21-11.12.32	527000	
18	female	20	6	97	3	3	1	0.126000	44	263	2016-Apr21-11.12.33	277000	
18	female	20	6	98	3	3	1	0.224000	45	264	2016-Apr21-11.12.34	126000	
18	female	20	6	99	3	3	0	0.247000	45	264	2016-Apr21-11.12.34	999000	
18	female	20	7	0	0	0	0	2.566000	0	264	2016-Apr21-11.12.39	631000	
18	female	20	7	1	7	7	0	0.791000	0	264	2016-Apr21-11.12.41	70000	
18	female	20	7	2	6	6	1	0.224000	1	265	2016-Apr21-11.12.41	949000	
18	female	20	7	3	5	5	1	0.281000	2	266	2016-Apr21-11.12.42	889000	
18	female	20	7	4	5	5	1	0.340000	3	267	2016-Apr21-11.12.43	889000	
18	female	20	7	5	5	5	0	0.164000	3	267	2016-Apr21-11.12.44	712000	
18	female	20	7	6	3	3	0	0.332000	3	267	2016-Apr21-11.12.45	714000	
18	female	20	7	7	2	2	1	0.507000	4	268	2016-Apr21-11.12.46	895000	
18	female	20	7	8	2	2	0	0.174000	4	268	2016-Apr21-11.12.47	740000	
18	female	20	7	9	1	1	0	0.209000	4	268	2016-Apr21-11.12.48	626000	
18	female	20	7	10	1	1	0	0.083000	4	268	2016-Apr21-11.12.49	386000	
18	female	20	7	11	1	1	1	0.155000	5	269	2016-Apr21-11.12.50	219000	
18	female	20	7	12	1	1	0	0.387000	5	269	2016-Apr21-11.12.51	284000	
18	female	20	7	13	4	4	1	0.618000	6	270	2016-Apr21-11.12.52	588000	
18	female	20	7	14	4	4	0	0.314000	6	270	2016-Apr21-11.12.53	587000	
18	female	20	7	15	6	6	1	0.123000	7	271	2016-Apr21-11.12.54	394000	
18	female	20	7	16	6	6	1	0.516000	8	272	2016-Apr21-11.12.55	592000	
18	female	20	7	17	5	5	0	0.085000	8	272	2016-Apr21-11.12.56	358000	
18	female	20	7	18	6	6	0	0.655000	8	272	2016-Apr21-11.12.57	701000	
18	female	20	7	19	3	3	0	0.145000	8	272	2016-Apr21-11.12.58	530000	
18	female	20	7	20	7	7	0	0.267000	8	272	2016-Apr21-11.12.59	485000	
18	female	20	7	21	7	7	1	1.241000	9	273	2016-Apr21-11.13.01	410000	
18	female	20	7	22	7	7	1	0.244000	10	274	2016-Apr21-11.13.02	339000	
18	female	20	7	23	7	7	1	0.202000	11	275	2016-Apr21-11.13.03	224000	
18	female	20	7	24	7	7	1	0.197000	12	276	2016-Apr21-11.13.04	106000	
18	female	20	7	25	7	7	0	0.260000	12	276	2016-Apr21-11.13.05	49000	
18	female	20	7	26	6	6	1	0.453000	13	277	2016-Apr21-11.13.06	189000	
18	female	20	7	27	5	5	1	0.593000	14	278	2016-Apr21-11.13.07	467000	
18	female	20	7	28	1	1	0	1.259000	14	278	2016-Apr21-11.13.09	409000	
18	female	20	7	29	3	3	0	0.238000	14	278	2016-Apr21-11.13.10	330000	
18	female	20	7	30	2	2	0	0.205000	14	278	2016-Apr21-11.13.11	221000	
18	female	20	7	31	0	0	0	0.234000	14	278	2016-Apr21-11.13.12	140000	
18	female	20	7	32	0	0	0	0.243000	14	278	2016-Apr21-11.13.13	66000	
18	female	20	7	33	0	0	0	0.373000	14	278	2016-Apr21-11.13.14	122000	
18	female	20	7	34	6	6	0	0.300000	14	278	2016-Apr21-11.13.15	109000	
18	female	20	7	35	2	2	1	0.216000	15	279	2016-Apr21-11.13.16	11000	
18	female	20	7	36	4	4	0	0.219000	15	279	2016-Apr21-11.13.16	919000	
18	female	20	7	37	3	3	1	0.975000	16	280	2016-Apr21-11.13.18	579000	
18	female	20	7	38	3	3	1	0.538000	17	281	2016-Apr21-11.13.19	804000	
18	female	20	7	39	3	3	0	0.451000	17	281	2016-Apr21-11.13.20	940000	
18	female	20	7	40	1	1	1	0.595000	18	282	2016-Apr21-11.13.22	220000	
18	female	20	7	41	6	6	1	2.163000	19	283	2016-Apr21-11.13.25	65000	
18	female	20	7	42	7	7	0	0.429000	19	283	2016-Apr21-11.13.26	180000	
18	female	20	7	43	6	6	0	0.163000	19	283	2016-Apr21-11.13.27	29000	
18	female	20	7	44	6	6	0	0.146000	19	283	2016-Apr21-11.13.27	859000	
18	female	20	7	45	1	1	0	0.179000	19	283	2016-Apr21-11.13.28	730000	
