
id	gender	age	block_id	trial_number	bandit_position	 bandit_id	payoff	rt	block_score	total_score_overall	timestamp	ms
111	female	73	10	43	4	4	0	1.054000	19	438	2016-Mrz15-11.28.53	206000	
111	female	73	10	44	1	1	0	0.720000	19	438	2016-Mrz15-11.28.54	619000	
111	female	73	10	45	1	1	1	0.419000	20	439	2016-Mrz15-11.28.55	729000	
111	female	73	10	46	1	1	1	0.988000	21	440	2016-Mrz15-11.28.57	406000	
111	female	73	10	47	1	1	1	0.671000	22	441	2016-Mrz15-11.28.58	765000	
111	female	73	10	48	1	1	1	0.656000	23	442	2016-Mrz15-11.29.00	114000	
111	female	73	10	49	1	1	0	0.636000	23	442	2016-Mrz15-11.29.01	441000	
111	female	73	10	50	5	5	0	0.629000	23	442	2016-Mrz15-11.29.02	762000	
111	female	73	10	51	4	4	1	0.540000	24	443	2016-Mrz15-11.29.03	995000	
111	female	73	10	52	4	4	1	1.171000	25	444	2016-Mrz15-11.29.05	857000	
111	female	73	10	53	4	4	0	0.854000	25	444	2016-Mrz15-11.29.07	402000	
111	female	73	10	54	1	1	0	0.804000	25	444	2016-Mrz15-11.29.08	895000	
111	female	73	10	55	0	0	0	0.767000	25	444	2016-Mrz15-11.29.10	352000	
111	female	73	10	56	2	2	0	0.742000	25	444	2016-Mrz15-11.29.11	785000	
111	female	73	10	57	1	1	0	0.404000	25	444	2016-Mrz15-11.29.12	885000	
111	female	73	10	58	1	1	1	0.417000	26	445	2016-Mrz15-11.29.13	997000	
111	female	73	10	59	1	1	0	0.866000	26	445	2016-Mrz15-11.29.15	555000	
111	female	73	10	60	3	3	1	0.843000	27	446	2016-Mrz15-11.29.17	89000	
111	female	73	10	61	3	3	1	0.854000	28	447	2016-Mrz15-11.29.18	635000	
111	female	73	10	62	3	3	0	0.947000	28	447	2016-Mrz15-11.29.20	274000	
111	female	73	10	63	7	7	0	0.668000	28	447	2016-Mrz15-11.29.21	637000	
111	female	73	10	64	6	6	1	0.937000	29	448	2016-Mrz15-11.29.23	266000	
111	female	73	10	65	6	6	1	1.014000	30	449	2016-Mrz15-11.29.24	969000	
111	female	73	10	66	6	6	1	0.990000	31	450	2016-Mrz15-11.29.26	651000	
111	female	73	10	67	6	6	1	0.715000	32	451	2016-Mrz15-11.29.28	61000	
111	female	73	10	68	6	6	0	0.769000	32	451	2016-Mrz15-11.29.29	525000	
111	female	73	10	69	5	5	0	0.682000	32	451	2016-Mrz15-11.29.30	902000	
111	female	73	10	70	4	4	0	0.680000	32	451	2016-Mrz15-11.29.32	278000	
111	female	73	10	71	1	1	0	0.729000	32	451	2016-Mrz15-11.29.33	699000	
111	female	73	10	72	5	5	0	0.604000	32	451	2016-Mrz15-11.29.34	998000	
111	female	73	10	73	4	4	1	0.410000	33	452	2016-Mrz15-11.29.36	102000	
111	female	73	10	74	4	4	1	1.186000	34	453	2016-Mrz15-11.29.37	979000	
111	female	73	10	75	4	4	0	0.637000	34	453	2016-Mrz15-11.29.39	309000	
111	female	73	10	76	2	2	0	0.802000	34	453	2016-Mrz15-11.29.40	802000	
111	female	73	10	77	1	1	1	0.509000	35	454	2016-Mrz15-11.29.42	6000	
111	female	73	10	78	1	1	1	0.833000	36	455	2016-Mrz15-11.29.43	530000	
111	female	73	10	79	1	1	0	2.045000	36	455	2016-Mrz15-11.29.46	267000	
111	female	73	10	80	2	2	0	0.901000	36	455	2016-Mrz15-11.29.47	860000	
111	female	73	10	81	3	3	1	0.732000	37	456	2016-Mrz15-11.29.49	285000	
111	female	73	10	82	3	3	1	1.091000	38	457	2016-Mrz15-11.29.51	70000	
111	female	73	10	83	3	3	1	0.706000	39	458	2016-Mrz15-11.29.52	470000	
111	female	73	10	84	3	3	0	0.690000	39	458	2016-Mrz15-11.29.53	854000	
111	female	73	10	85	1	1	0	0.779000	39	458	2016-Mrz15-11.29.55	328000	
111	female	73	10	86	4	4	0	1.264000	39	458	2016-Mrz15-11.29.57	288000	
111	female	73	10	87	5	5	1	0.872000	40	459	2016-Mrz15-11.29.58	853000	
111	female	73	10	88	5	5	1	1.523000	41	460	2016-Mrz15-11.30.01	68000	
111	female	73	10	89	5	5	0	0.771000	41	460	2016-Mrz15-11.30.02	533000	
111	female	73	10	90	1	1	0	0.867000	41	460	2016-Mrz15-11.30.04	94000	
111	female	73	10	91	0	0	0	1.123000	41	460	2016-Mrz15-11.30.05	911000	
111	female	73	10	92	2	2	0	0.745000	41	460	2016-Mrz15-11.30.07	350000	
111	female	73	10	93	5	5	0	0.618000	41	460	2016-Mrz15-11.30.08	663000	
111	female	73	10	94	1	1	0	0.561000	41	460	2016-Mrz15-11.30.09	918000	
111	female	73	10	95	4	4	0	0.619000	41	460	2016-Mrz15-11.30.11	232000	
111	female	73	10	96	5	5	0	0.392000	41	460	2016-Mrz15-11.30.12	318000	
111	female	73	10	97	1	1	1	1.690000	42	461	2016-Mrz15-11.30.14	704000	
111	female	73	10	98	1	1	0	0.945000	42	461	2016-Mrz15-11.30.16	344000	
111	female	73	10	99	5	5	0	0.537000	42	461	2016-Mrz15-11.30.17	575000	
111	female	73	11	0	3	3	0	2.821000	0	461	2016-Mrz15-11.30.23	251000	
111	female	73	11	1	2	2	0	0.655000	0	461	2016-Mrz15-11.30.24	517000	
111	female	73	11	2	1	1	1	0.580000	1	462	2016-Mrz15-11.30.25	716000	
111	female	73	11	3	1	1	0	0.653000	1	462	2016-Mrz15-11.30.26	987000	
111	female	73	11	4	0	0	0	0.422000	1	462	2016-Mrz15-11.30.28	34000	
111	female	73	11	5	0	0	1	0.359000	2	463	2016-Mrz15-11.30.29	17000	
111	female	73	11	6	0	0	1	0.456000	3	464	2016-Mrz15-11.30.30	97000	
111	female	73	11	7	0	0	0	0.536000	3	464	2016-Mrz15-11.30.31	259000	
111	female	73	11	8	1	1	0	0.526000	3	464	2016-Mrz15-11.30.32	409000	
111	female	73	11	9	1	1	0	0.423000	3	464	2016-Mrz15-11.30.33	458000	
111	female	73	11	10	2	2	0	0.528000	3	464	2016-Mrz15-11.30.34	610000	
111	female	73	11	11	2	2	0	0.935000	3	464	2016-Mrz15-11.30.36	170000	
111	female	73	11	12	3	3	0	0.384000	3	464	2016-Mrz15-11.30.37	178000	
111	female	73	11	13	1	1	0	0.976000	3	464	2016-Mrz15-11.30.38	776000	
111	female	73	11	14	0	0	0	0.594000	3	464	2016-Mrz15-11.30.39	994000	
111	female	73	11	15	1	1	1	0.488000	4	465	2016-Mrz15-11.30.41	106000	
111	female	73	11	16	1	1	1	1.111000	5	466	2016-Mrz15-11.30.42	841000	
111	female	73	11	17	1	1	1	0.696000	6	467	2016-Mrz15-11.30.44	162000	
111	female	73	11	18	1	1	0	0.775000	6	467	2016-Mrz15-11.30.45	562000	
111	female	73	11	19	2	2	1	0.584000	7	468	2016-Mrz15-11.30.46	771000	
111	female	73	11	20	2	2	0	0.607000	7	468	2016-Mrz15-11.30.48	2000	
111	female	73	11	21	1	1	1	0.415000	8	469	2016-Mrz15-11.30.49	43000	
111	female	73	11	22	1	1	0	0.574000	8	469	2016-Mrz15-11.30.50	243000	
111	female	73	11	23	3	3	0	1.846000	8	469	2016-Mrz15-11.30.52	712000	
111	female	73	11	24	0	0	0	0.986000	8	469	2016-Mrz15-11.30.54	322000	
111	female	73	11	25	1	1	1	0.513000	9	470	2016-Mrz15-11.30.55	460000	
111	female	73	11	26	1	1	0	0.959000	9	470	2016-Mrz15-11.30.57	45000	
111	female	73	11	27	2	2	0	1.333000	9	470	2016-Mrz15-11.30.59	4000	
111	female	73	11	28	1	1	1	0.454000	10	471	2016-Mrz15-11.31.00	83000	
111	female	73	11	29	1	1	1	1.159000	11	472	2016-Mrz15-11.31.01	867000	
111	female	73	11	30	1	1	1	0.798000	12	473	2016-Mrz15-11.31.03	290000	
111	female	73	11	31	1	1	1	0.713000	13	474	2016-Mrz15-11.31.04	629000	
111	female	73	11	32	1	1	0	1.030000	13	474	2016-Mrz15-11.31.06	283000	
111	female	73	11	33	2	2	1	0.679000	14	475	2016-Mrz15-11.31.07	589000	
111	female	73	11	34	2	2	0	1.014000	14	475	2016-Mrz15-11.31.09	228000	
111	female	73	11	35	1	1	0	0.558000	14	475	2016-Mrz15-11.31.10	412000	
111	female	73	11	36	1	1	1	0.366000	15	476	2016-Mrz15-11.31.11	405000	
111	female	73	11	37	1	1	0	0.909000	15	476	2016-Mrz15-11.31.12	940000	
111	female	73	11	38	0	0	1	0.655000	16	477	2016-Mrz15-11.31.14	221000	
111	female	73	11	39	0	0	1	0.870000	17	478	2016-Mrz15-11.31.15	716000	
111	female	73	11	40	0	0	0	0.774000	17	478	2016-Mrz15-11.31.17	114000	
111	female	73	11	41	1	1	1	0.704000	18	479	2016-Mrz15-11.31.18	446000	
111	female	73	11	42	1	1	0	0.957000	18	479	2016-Mrz15-11.31.20	29000	
111	female	73	11	43	3	3	1	0.686000	19	480	2016-Mrz15-11.31.21	340000	
111	female	73	11	44	3	3	0	0.711000	19	480	2016-Mrz15-11.31.22	676000	
111	female	73	11	45	1	1	0	0.928000	19	480	2016-Mrz15-11.31.24	228000	
111	female	73	11	46	2	2	0	0.544000	19	480	2016-Mrz15-11.31.25	397000	
111	female	73	11	47	1	1	0	0.430000	19	480	2016-Mrz15-11.31.26	455000	
111	female	73	11	48	3	3	0	0.909000	19	480	2016-Mrz15-11.31.27	989000	
111	female	73	11	49	1	1	0	0.686000	19	480	2016-Mrz15-11.31.29	301000	
111	female	73	11	50	0	0	0	0.582000	19	480	2016-Mrz15-11.31.30	509000	
111	female	73	11	51	1	1	1	0.525000	20	481	2016-Mrz15-11.31.31	660000	
111	female	73	11	52	1	1	1	0.791000	21	482	2016-Mrz15-11.31.33	73000	
111	female	73	11	53	1	1	1	0.610000	22	483	2016-Mrz15-11.31.34	309000	
111	female	73	11	54	1	1	1	0.887000	23	484	2016-Mrz15-11.31.35	822000	
111	female	73	11	55	1	1	1	0.854000	24	485	2016-Mrz15-11.31.37	297000	
111	female	73	11	56	1	1	0	0.971000	24	485	2016-Mrz15-11.31.38	893000	
111	female	73	11	57	2	2	0	0.687000	24	485	2016-Mrz15-11.31.40	206000	
111	female	73	11	58	1	1	1	0.542000	25	486	2016-Mrz15-11.31.41	376000	
111	female	73	11	59	1	1	0	0.740000	25	486	2016-Mrz15-11.31.42	743000	
111	female	73	11	60	3	3	0	0.677000	25	486	2016-Mrz15-11.31.44	48000	
111	female	73	11	61	0	0	0	1.068000	25	486	2016-Mrz15-11.31.45	743000	
111	female	73	11	62	1	1	0	0.436000	25	486	2016-Mrz15-11.31.46	808000	
111	female	73	11	63	1	1	1	0.364000	26	487	2016-Mrz15-11.31.47	799000	
111	female	73	11	64	1	1	0	0.661000	26	487	2016-Mrz15-11.31.49	89000	
111	female	73	11	65	2	2	1	0.555000	27	488	2016-Mrz15-11.31.50	270000	
111	female	73	11	66	2	2	0	0.653000	27	488	2016-Mrz15-11.31.51	553000	
111	female	73	11	67	1	1	1	0.443000	28	489	2016-Mrz15-11.31.52	625000	
111	female	73	11	68	1	1	0	0.619000	28	489	2016-Mrz15-11.31.53	871000	
111	female	73	11	69	2	2	0	1.093000	28	489	2016-Mrz15-11.31.55	592000	
111	female	73	11	70	3	3	0	0.533000	28	489	2016-Mrz15-11.31.56	752000	
111	female	73	11	71	1	1	0	1.436000	28	489	2016-Mrz15-11.31.58	818000	
111	female	73	11	72	0	0	1	0.507000	29	490	2016-Mrz15-11.31.59	953000	
111	female	73	11	73	0	0	0	0.570000	29	490	2016-Mrz15-11.32.01	152000	
111	female	73	11	74	1	1	0	0.420000	29	490	2016-Mrz15-11.32.02	201000	
111	female	73	11	75	1	1	1	2.452000	30	491	2016-Mrz15-11.32.05	281000	
111	female	73	11	76	1	1	0	1.548000	30	491	2016-Mrz15-11.32.07	457000	
111	female	73	11	77	2	2	1	0.396000	31	492	2016-Mrz15-11.32.08	481000	
111	female	73	11	78	2	2	1	0.820000	32	493	2016-Mrz15-11.32.09	926000	
111	female	73	11	79	2	2	1	1.455000	33	494	2016-Mrz15-11.32.12	7000	
111	female	73	11	80	2	2	0	0.670000	33	494	2016-Mrz15-11.32.13	302000	
111	female	73	11	81	1	1	1	0.664000	34	495	2016-Mrz15-11.32.14	594000	
111	female	73	11	82	1	1	1	0.843000	35	496	2016-Mrz15-11.32.16	63000	
111	female	73	11	83	1	1	1	0.725000	36	497	2016-Mrz15-11.32.17	420000	
111	female	73	11	84	1	1	1	1.089000	37	498	2016-Mrz15-11.32.19	134000	
111	female	73	11	85	1	1	1	0.630000	38	499	2016-Mrz15-11.32.20	393000	
111	female	73	11	86	1	1	0	0.652000	38	499	2016-Mrz15-11.32.21	673000	
111	female	73	11	87	2	2	0	0.564000	38	499	2016-Mrz15-11.32.22	864000	
111	female	73	11	88	3	3	0	1.053000	38	499	2016-Mrz15-11.32.24	544000	
111	female	73	11	89	2	2	1	0.438000	39	500	2016-Mrz15-11.32.25	611000	
111	female	73	11	90	2	2	0	0.754000	39	500	2016-Mrz15-11.32.26	994000	
111	female	73	11	91	1	1	0	0.612000	39	500	2016-Mrz15-11.32.28	233000	
111	female	73	11	92	1	1	1	0.348000	40	501	2016-Mrz15-11.32.29	211000	
111	female	73	11	93	1	1	1	0.755000	41	502	2016-Mrz15-11.32.30	591000	
111	female	73	11	94	1	1	0	0.590000	41	502	2016-Mrz15-11.32.31	809000	
111	female	73	11	95	0	0	1	0.604000	42	503	2016-Mrz15-11.32.33	43000	
111	female	73	11	96	0	0	1	0.827000	43	504	2016-Mrz15-11.32.34	498000	
111	female	73	11	97	0	0	0	0.915000	43	504	2016-Mrz15-11.32.36	43000	
111	female	73	11	98	1	1	1	0.562000	44	505	2016-Mrz15-11.32.37	232000	
111	female	73	11	99	1	1	0	0.574000	44	505	2016-Mrz15-11.32.38	433000	
111	female	73	12	0	0	0	1	1.612000	1	506	2016-Mrz15-11.33.02	871000	
111	female	73	12	1	0	0	1	0.768000	2	507	2016-Mrz15-11.33.04	279000	
111	female	73	12	2	0	0	1	0.496000	3	508	2016-Mrz15-11.33.05	419000	
111	female	73	12	3	0	0	0	0.611000	3	508	2016-Mrz15-11.33.06	676000	
111	female	73	12	4	1	1	0	0.659000	3	508	2016-Mrz15-11.33.07	985000	
111	female	73	12	5	2	2	0	0.894000	3	508	2016-Mrz15-11.33.09	536000	
111	female	73	12	6	0	0	1	0.327000	4	509	2016-Mrz15-11.33.10	520000	
111	female	73	12	7	0	0	0	0.487000	4	509	2016-Mrz15-11.33.11	663000	
111	female	73	12	8	1	1	0	0.527000	4	509	2016-Mrz15-11.33.12	850000	
111	female	73	12	9	4	4	1	0.429000	5	510	2016-Mrz15-11.33.13	945000	
111	female	73	12	10	4	4	0	0.534000	5	510	2016-Mrz15-11.33.15	145000	
111	female	73	12	11	0	0	0	0.494000	5	510	2016-Mrz15-11.33.16	306000	
111	female	73	12	12	5	5	1	0.870000	6	511	2016-Mrz15-11.33.17	849000	
111	female	73	12	13	5	5	0	0.582000	6	511	2016-Mrz15-11.33.19	100000	
111	female	73	12	14	6	6	0	0.467000	6	511	2016-Mrz15-11.33.20	244000	
111	female	73	12	15	0	0	1	0.523000	7	512	2016-Mrz15-11.33.21	444000	
111	female	73	12	16	0	0	1	0.475000	8	513	2016-Mrz15-11.33.22	597000	
111	female	73	12	17	0	0	1	1.203000	9	514	2016-Mrz15-11.33.24	476000	
111	female	73	12	18	0	0	1	1.155000	10	515	2016-Mrz15-11.33.26	308000	
111	female	73	12	19	0	0	0	0.844000	10	515	2016-Mrz15-11.33.27	827000	
111	female	73	12	20	3	3	1	1.117000	11	516	2016-Mrz15-11.33.29	627000	
111	female	73	12	21	3	3	0	0.829000	11	516	2016-Mrz15-11.33.31	139000	
111	female	73	12	22	7	7	1	0.501000	12	517	2016-Mrz15-11.33.32	334000	
111	female	73	12	23	7	7	0	1.346000	12	517	2016-Mrz15-11.33.34	369000	
111	female	73	12	24	0	0	1	2.135000	13	518	2016-Mrz15-11.33.37	194000	
111	female	73	12	25	0	0	0	1.014000	13	518	2016-Mrz15-11.33.38	898000	
111	female	73	12	26	1	1	0	0.550000	13	518	2016-Mrz15-11.33.40	141000	
111	female	73	12	27	4	4	1	0.426000	14	519	2016-Mrz15-11.33.41	262000	
111	female	73	12	28	4	4	0	0.842000	14	519	2016-Mrz15-11.33.42	794000	
111	female	73	12	29	0	0	1	0.621000	15	520	2016-Mrz15-11.33.44	108000	
111	female	73	12	30	0	0	0	0.669000	15	520	2016-Mrz15-11.33.45	470000	
111	female	73	12	31	7	7	1	0.827000	16	521	2016-Mrz15-11.33.46	989000	
111	female	73	12	32	7	7	1	0.772000	17	522	2016-Mrz15-11.33.48	450000	
111	female	73	12	33	7	7	1	0.934000	18	523	2016-Mrz15-11.33.50	74000	
111	female	73	12	34	7	7	1	0.774000	19	524	2016-Mrz15-11.33.51	535000	
111	female	73	12	35	7	7	1	0.753000	20	525	2016-Mrz15-11.33.52	978000	
111	female	73	12	36	7	7	1	0.734000	21	526	2016-Mrz15-11.33.54	404000	
111	female	73	12	37	7	7	1	0.725000	22	527	2016-Mrz15-11.33.55	818000	
111	female	73	12	38	7	7	1	0.694000	23	528	2016-Mrz15-11.33.57	202000	
111	female	73	12	39	7	7	0	0.735000	23	528	2016-Mrz15-11.33.58	630000	
111	female	73	12	40	3	3	1	0.715000	24	529	2016-Mrz15-11.34.00	36000	
111	female	73	12	41	3	3	0	0.677000	24	529	2016-Mrz15-11.34.01	406000	
111	female	73	12	42	0	0	0	0.771000	24	529	2016-Mrz15-11.34.02	868000	
111	female	73	12	43	0	0	0	0.565000	24	529	2016-Mrz15-11.34.04	126000	
111	female	73	12	44	7	7	0	0.811000	24	529	2016-Mrz15-11.34.05	629000	
111	female	73	12	45	4	4	1	1.052000	25	530	2016-Mrz15-11.34.07	371000	
111	female	73	12	46	4	4	1	1.149000	26	531	2016-Mrz15-11.34.09	211000	
111	female	73	12	47	4	4	0	0.957000	26	531	2016-Mrz15-11.34.10	857000	
111	female	73	12	48	7	7	0	0.824000	26	531	2016-Mrz15-11.34.12	372000	
111	female	73	12	49	7	7	1	0.469000	27	532	2016-Mrz15-11.34.13	537000	
111	female	73	12	50	7	7	0	0.929000	27	532	2016-Mrz15-11.34.15	156000	
111	female	73	12	51	0	0	0	0.838000	27	532	2016-Mrz15-11.34.16	684000	
111	female	73	12	52	0	0	1	0.566000	28	533	2016-Mrz15-11.34.17	942000	
111	female	73	12	53	0	0	0	0.660000	28	533	2016-Mrz15-11.34.19	293000	
111	female	73	12	54	4	4	1	0.596000	29	534	2016-Mrz15-11.34.20	580000	
111	female	73	12	55	4	4	0	0.532000	29	534	2016-Mrz15-11.34.21	805000	
111	female	73	12	56	7	7	0	0.860000	29	534	2016-Mrz15-11.34.23	353000	
111	female	73	12	57	6	6	0	0.513000	29	534	2016-Mrz15-11.34.24	557000	
111	female	73	12	58	5	5	0	0.413000	29	534	2016-Mrz15-11.34.25	665000	
111	female	73	12	59	0	0	0	0.633000	29	534	2016-Mrz15-11.34.26	989000	
111	female	73	12	60	3	3	0	1.053000	29	534	2016-Mrz15-11.34.28	735000	
111	female	73	12	61	7	7	0	0.371000	29	534	2016-Mrz15-11.34.29	799000	
111	female	73	12	62	0	0	0	1.114000	29	534	2016-Mrz15-11.34.31	604000	
111	female	73	12	63	7	7	0	2.271000	29	534	2016-Mrz15-11.34.34	565000	
111	female	73	12	64	0	0	1	0.837000	30	535	2016-Mrz15-11.34.36	94000	
111	female	73	12	65	0	0	0	1.356000	30	535	2016-Mrz15-11.34.38	140000	
111	female	73	12	66	4	4	1	1.053000	31	536	2016-Mrz15-11.34.39	886000	
111	female	73	12	67	4	4	0	0.804000	31	536	2016-Mrz15-11.34.41	380000	
111	female	73	12	68	5	5	0	0.526000	31	536	2016-Mrz15-11.34.42	599000	
111	female	73	12	69	6	6	0	0.395000	31	536	2016-Mrz15-11.34.43	690000	
111	female	73	12	70	7	7	1	0.297000	32	537	2016-Mrz15-11.34.44	683000	
111	female	73	12	71	7	7	1	0.816000	33	538	2016-Mrz15-11.34.46	191000	
111	female	73	12	72	7	7	0	0.604000	33	538	2016-Mrz15-11.34.47	487000	
111	female	73	12	73	0	0	0	2.316000	33	538	2016-Mrz15-11.34.50	491000	
111	female	73	12	74	7	7	1	1.031000	34	539	2016-Mrz15-11.34.52	214000	
111	female	73	12	75	7	7	1	0.700000	35	540	2016-Mrz15-11.34.53	609000	
111	female	73	12	76	7	7	0	0.746000	35	540	2016-Mrz15-11.34.55	45000	
111	female	73	12	77	2	2	0	0.798000	35	540	2016-Mrz15-11.34.56	536000	
111	female	73	12	78	1	1	1	0.538000	36	541	2016-Mrz15-11.34.57	768000	
111	female	73	12	79	1	1	0	0.947000	36	541	2016-Mrz15-11.34.59	408000	
111	female	73	12	80	0	0	1	0.563000	37	542	2016-Mrz15-11.35.00	663000	
111	female	73	12	81	0	0	0	0.844000	37	542	2016-Mrz15-11.35.02	199000	
111	female	73	12	82	7	7	1	0.916000	38	543	2016-Mrz15-11.35.03	808000	
111	female	73	12	83	7	7	0	0.531000	38	543	2016-Mrz15-11.35.05	34000	
111	female	73	12	84	0	0	0	1.057000	38	543	2016-Mrz15-11.35.06	782000	
111	female	73	12	85	7	7	1	0.701000	39	544	2016-Mrz15-11.35.08	178000	
111	female	73	12	86	7	7	0	0.961000	39	544	2016-Mrz15-11.35.09	830000	
111	female	73	12	87	3	3	0	0.565000	39	544	2016-Mrz15-11.35.11	91000	
111	female	73	12	88	4	4	1	2.536000	40	545	2016-Mrz15-11.35.14	323000	
111	female	73	12	89	4	4	1	1.425000	41	546	2016-Mrz15-11.35.16	443000	
111	female	73	12	90	4	4	0	1.529000	41	546	2016-Mrz15-11.35.18	666000	
111	female	73	12	91	7	7	1	1.201000	42	547	2016-Mrz15-11.35.20	560000	
111	female	73	12	92	7	7	0	1.378000	42	547	2016-Mrz15-11.35.22	634000	
111	female	73	12	93	0	0	1	1.138000	43	548	2016-Mrz15-11.35.24	467000	
111	female	73	12	94	0	0	1	1.609000	44	549	2016-Mrz15-11.35.26	769000	
111	female	73	12	95	0	0	0	1.235000	44	549	2016-Mrz15-11.35.28	696000	
111	female	73	12	96	7	7	0	0.771000	44	549	2016-Mrz15-11.35.30	162000	
111	female	73	12	97	4	4	0	1.098000	44	549	2016-Mrz15-11.35.31	952000	
111	female	73	12	98	5	5	1	0.940000	45	550	2016-Mrz15-11.35.33	587000	
111	female	73	12	99	5	5	1	1.081000	46	551	2016-Mrz15-11.35.35	362000	
111	female	73	13	0	0	0	1	1.286000	1	552	2016-Mrz15-11.35.39	871000	
111	female	73	13	1	0	0	0	0.724000	1	552	2016-Mrz15-11.35.41	201000	
111	female	73	13	2	1	1	0	0.491000	1	552	2016-Mrz15-11.35.42	302000	
111	female	73	13	3	2	2	1	0.526000	2	553	2016-Mrz15-11.35.43	445000	
111	female	73	13	4	2	2	1	0.583000	3	554	2016-Mrz15-11.35.44	647000	
111	female	73	13	5	2	2	0	0.821000	3	554	2016-Mrz15-11.35.46	86000	
111	female	73	13	6	3	3	1	0.431000	4	555	2016-Mrz15-11.35.47	141000	
111	female	73	13	7	3	3	1	0.400000	5	556	2016-Mrz15-11.35.48	166000	
111	female	73	13	8	3	3	1	0.431000	6	557	2016-Mrz15-11.35.49	222000	
111	female	73	13	9	3	3	1	0.439000	7	558	2016-Mrz15-11.35.50	285000	
111	female	73	13	10	3	3	0	0.439000	7	558	2016-Mrz15-11.35.51	349000	
111	female	73	13	11	2	2	0	0.767000	7	558	2016-Mrz15-11.35.52	741000	
111	female	73	13	12	0	0	0	0.711000	7	558	2016-Mrz15-11.35.54	76000	
111	female	73	13	13	3	3	0	0.912000	7	558	2016-Mrz15-11.35.55	613000	
111	female	73	13	14	0	0	1	1.312000	8	559	2016-Mrz15-11.35.57	551000	
111	female	73	13	15	0	0	0	0.678000	8	559	2016-Mrz15-11.35.58	855000	
111	female	73	13	16	1	1	0	0.510000	8	559	2016-Mrz15-11.35.59	990000	
111	female	73	13	17	2	2	0	0.479000	8	559	2016-Mrz15-11.36.01	96000	
111	female	73	13	18	3	3	1	0.373000	9	560	2016-Mrz15-11.36.02	94000	
111	female	73	13	19	3	3	0	0.367000	9	560	2016-Mrz15-11.36.03	87000	
111	female	73	13	20	0	0	0	0.999000	9	560	2016-Mrz15-11.36.04	712000	
111	female	73	13	21	1	1	0	0.630000	9	560	2016-Mrz15-11.36.05	967000	
111	female	73	13	22	2	2	1	0.383000	10	561	2016-Mrz15-11.36.06	977000	
111	female	73	13	23	2	2	1	0.549000	11	562	2016-Mrz15-11.36.08	150000	
111	female	73	13	24	2	2	0	0.416000	11	562	2016-Mrz15-11.36.09	192000	
111	female	73	13	25	3	3	1	0.413000	12	563	2016-Mrz15-11.36.10	230000	
111	female	73	13	26	3	3	0	0.358000	12	563	2016-Mrz15-11.36.11	215000	
111	female	73	13	27	2	2	0	0.494000	12	563	2016-Mrz15-11.36.12	335000	
111	female	73	13	28	3	3	1	0.429000	13	564	2016-Mrz15-11.36.13	391000	
111	female	73	13	29	3	3	0	0.391000	13	564	2016-Mrz15-11.36.14	409000	
111	female	73	13	30	0	0	0	0.717000	13	564	2016-Mrz15-11.36.15	752000	
111	female	73	13	31	1	1	1	0.454000	14	565	2016-Mrz15-11.36.16	833000	
111	female	73	13	32	1	1	1	0.501000	15	566	2016-Mrz15-11.36.17	960000	
111	female	73	13	33	1	1	0	0.670000	15	566	2016-Mrz15-11.36.19	257000	
111	female	73	13	34	2	2	0	0.413000	15	566	2016-Mrz15-11.36.20	297000	
111	female	73	13	35	3	3	0	0.548000	15	566	2016-Mrz15-11.36.21	473000	
111	female	73	13	36	3	3	1	0.701000	16	567	2016-Mrz15-11.36.22	800000	
111	female	73	13	37	3	3	1	0.397000	17	568	2016-Mrz15-11.36.23	824000	
111	female	73	13	38	3	3	0	0.430000	17	568	2016-Mrz15-11.36.24	883000	
111	female	73	13	39	2	2	0	0.491000	17	568	2016-Mrz15-11.36.26	0	
111	female	73	13	40	1	1	1	0.534000	18	569	2016-Mrz15-11.36.27	161000	
111	female	73	13	41	1	1	0	0.357000	18	569	2016-Mrz15-11.36.28	148000	
111	female	73	13	42	0	0	0	0.610000	18	569	2016-Mrz15-11.36.29	386000	
111	female	73	13	43	1	1	1	0.540000	19	570	2016-Mrz15-11.36.30	556000	
111	female	73	13	44	1	1	1	0.458000	20	571	2016-Mrz15-11.36.31	643000	
111	female	73	13	45	1	1	0	0.698000	20	571	2016-Mrz15-11.36.32	970000	
111	female	73	13	46	3	3	1	0.556000	21	572	2016-Mrz15-11.36.34	151000	
111	female	73	13	47	3	3	1	0.975000	22	573	2016-Mrz15-11.36.35	753000	
111	female	73	13	48	3	3	1	0.829000	23	574	2016-Mrz15-11.36.37	208000	
111	female	73	13	49	3	3	1	0.567000	24	575	2016-Mrz15-11.36.38	403000	
111	female	73	13	50	3	3	0	0.484000	24	575	2016-Mrz15-11.36.39	514000	
111	female	73	13	51	1	1	0	0.932000	24	575	2016-Mrz15-11.36.41	72000	
111	female	73	13	52	0	0	1	0.445000	25	576	2016-Mrz15-11.36.42	148000	
111	female	73	13	53	0	0	0	0.506000	25	576	2016-Mrz15-11.36.43	282000	
111	female	73	13	54	2	2	1	2.269000	26	577	2016-Mrz15-11.36.46	178000	
111	female	73	13	55	2	2	1	1.285000	27	578	2016-Mrz15-11.36.48	89000	
111	female	73	13	56	2	2	0	1.198000	27	578	2016-Mrz15-11.36.49	914000	
111	female	73	13	57	3	3	1	0.413000	28	579	2016-Mrz15-11.36.50	955000	
111	female	73	13	58	3	3	1	0.699000	29	580	2016-Mrz15-11.36.52	283000	
