
id	gender	age	block_id	trial_number	bandit_position	 bandit_id	payoff	rt	block_score	total_score_overall	timestamp	ms
2	female	26	4	22	1	1	1	0.387000	8	152	2016-Feb24-10.47.45	397000	
2	female	26	4	23	1	1	1	0.031000	9	153	2016-Feb24-10.47.46	52000	
2	female	26	4	24	1	1	0	0.056000	9	153	2016-Feb24-10.47.46	736000	
2	female	26	4	25	1	1	0	0.493000	9	153	2016-Feb24-10.47.47	853000	
2	female	26	4	26	0	0	1	0.032000	10	154	2016-Feb24-10.47.48	515000	
2	female	26	4	27	0	0	0	0.433000	10	154	2016-Feb24-10.47.49	570000	
2	female	26	4	28	0	0	1	2.028000	11	155	2016-Feb24-10.47.52	218000	
2	female	26	4	29	0	0	1	0.036000	12	156	2016-Feb24-10.47.52	878000	
2	female	26	4	30	0	0	1	0.080000	13	157	2016-Feb24-10.47.53	586000	
2	female	26	4	31	1	1	0	0.043000	13	157	2016-Feb24-10.47.54	254000	
2	female	26	4	32	1	1	0	0.454000	13	157	2016-Feb24-10.47.55	330000	
2	female	26	4	33	1	1	1	0.412000	14	158	2016-Feb24-10.47.56	370000	
2	female	26	4	34	0	0	0	0.467000	14	158	2016-Feb24-10.47.57	462000	
2	female	26	4	35	0	0	1	0.464000	15	159	2016-Feb24-10.47.58	549000	
2	female	26	4	36	0	0	0	0.009000	15	159	2016-Feb24-10.47.59	185000	
2	female	26	4	37	0	0	1	0.030000	16	160	2016-Feb24-10.47.59	841000	
2	female	26	4	38	0	0	1	0.030000	17	161	2016-Feb24-10.48.00	497000	
2	female	26	4	39	0	0	0	0.046000	17	161	2016-Feb24-10.48.01	170000	
2	female	26	4	40	0	0	0	0.118000	17	161	2016-Feb24-10.48.01	911000	
2	female	26	4	41	0	0	1	0.039000	18	162	2016-Feb24-10.48.02	578000	
2	female	26	4	42	0	0	1	0.117000	19	163	2016-Feb24-10.48.03	320000	
2	female	26	4	43	0	0	0	0.046000	19	163	2016-Feb24-10.48.03	993000	
2	female	26	4	44	0	0	1	0.078000	20	164	2016-Feb24-10.48.04	699000	
2	female	26	4	45	0	0	1	0.060000	21	165	2016-Feb24-10.48.05	390000	
2	female	26	4	46	2	2	0	0.281000	21	165	2016-Feb24-10.48.06	296000	
2	female	26	4	47	2	2	1	0.471000	22	166	2016-Feb24-10.48.07	392000	
2	female	26	4	48	2	2	0	0.080000	22	166	2016-Feb24-10.48.08	97000	
2	female	26	4	49	2	2	1	0.022000	23	167	2016-Feb24-10.48.08	748000	
2	female	26	4	50	2	2	1	0.483000	24	168	2016-Feb24-10.48.09	856000	
2	female	26	4	51	2	2	1	0.015000	25	169	2016-Feb24-10.48.10	499000	
2	female	26	4	52	3	3	0	0.238000	25	169	2016-Feb24-10.48.11	364000	
2	female	26	4	53	3	3	1	0.395000	26	170	2016-Feb24-10.48.12	384000	
2	female	26	4	54	3	3	0	0.375000	26	170	2016-Feb24-10.48.13	425000	
2	female	26	4	55	3	3	1	0.342000	27	171	2016-Feb24-10.48.14	391000	
2	female	26	4	56	3	3	1	0.057000	28	172	2016-Feb24-10.48.15	75000	
2	female	26	4	57	3	3	0	0.069000	28	172	2016-Feb24-10.48.15	772000	
2	female	26	4	58	3	3	1	0.061000	29	173	2016-Feb24-10.48.16	460000	
2	female	26	4	59	3	3	1	0.444000	30	174	2016-Feb24-10.48.17	529000	
2	female	26	4	60	3	3	1	0.872000	31	175	2016-Feb24-10.48.19	24000	
2	female	26	4	61	3	3	1	0.129000	32	176	2016-Feb24-10.48.19	780000	
2	female	26	4	62	3	3	1	1.037000	33	177	2016-Feb24-10.48.21	442000	
2	female	26	4	63	3	3	0	0.256000	33	177	2016-Feb24-10.48.22	324000	
2	female	26	4	64	0	0	1	0.766000	34	178	2016-Feb24-10.48.23	717000	
2	female	26	4	65	0	0	0	0.228000	34	178	2016-Feb24-10.48.24	570000	
2	female	26	4	66	3	3	0	1.296000	34	178	2016-Feb24-10.48.26	488000	
2	female	26	4	67	3	3	0	0.178000	34	178	2016-Feb24-10.48.27	294000	
2	female	26	4	68	3	3	1	0.164000	35	179	2016-Feb24-10.48.28	90000	
2	female	26	4	69	3	3	0	0.848000	35	179	2016-Feb24-10.48.29	568000	
2	female	26	4	70	0	0	1	0.186000	36	180	2016-Feb24-10.48.30	381000	
2	female	26	4	71	0	0	0	0.438000	36	180	2016-Feb24-10.48.31	444000	
2	female	26	4	72	0	0	0	0.878000	36	180	2016-Feb24-10.48.32	950000	
2	female	26	4	73	0	0	0	0.277000	36	180	2016-Feb24-10.48.33	853000	
2	female	26	4	74	0	0	0	0.470000	36	180	2016-Feb24-10.48.34	947000	
2	female	26	4	75	0	0	1	0.367000	37	181	2016-Feb24-10.48.35	940000	
2	female	26	4	76	0	0	0	0.360000	37	181	2016-Feb24-10.48.36	926000	
2	female	26	4	77	0	0	1	0.350000	38	182	2016-Feb24-10.48.37	901000	
2	female	26	4	78	0	0	1	0.375000	39	183	2016-Feb24-10.48.38	903000	
2	female	26	4	79	3	3	1	0.860000	40	184	2016-Feb24-10.48.40	387000	
2	female	26	4	80	3	3	0	0.049000	40	184	2016-Feb24-10.48.41	64000	
2	female	26	4	81	3	3	1	0.325000	41	185	2016-Feb24-10.48.42	15000	
2	female	26	4	82	3	3	0	0.173000	41	185	2016-Feb24-10.48.42	816000	
2	female	26	4	83	3	3	1	0.123000	42	186	2016-Feb24-10.48.43	569000	
2	female	26	4	84	3	3	1	0.092000	43	187	2016-Feb24-10.48.44	289000	
2	female	26	4	85	3	3	0	0.243000	43	187	2016-Feb24-10.48.45	159000	
2	female	26	4	86	3	3	1	0.062000	44	188	2016-Feb24-10.48.45	850000	
2	female	26	4	87	3	3	1	0.083000	45	189	2016-Feb24-10.48.46	561000	
2	female	26	4	88	3	3	1	0.068000	46	190	2016-Feb24-10.48.47	259000	
2	female	26	4	89	3	3	0	0.514000	46	190	2016-Feb24-10.48.48	400000	
2	female	26	4	90	3	3	0	0.309000	46	190	2016-Feb24-10.48.49	336000	
2	female	26	4	91	3	3	0	0.709000	46	190	2016-Feb24-10.48.50	668000	
2	female	26	4	92	3	3	1	0.194000	47	191	2016-Feb24-10.48.51	490000	
2	female	26	4	93	3	3	1	0.044000	48	192	2016-Feb24-10.48.52	162000	
2	female	26	4	94	3	3	0	0.092000	48	192	2016-Feb24-10.48.52	885000	
2	female	26	4	95	3	3	1	0.328000	49	193	2016-Feb24-10.48.53	840000	
2	female	26	4	96	3	3	1	0.062000	50	194	2016-Feb24-10.48.54	531000	
2	female	26	4	97	3	3	0	0.282000	50	194	2016-Feb24-10.48.55	440000	
2	female	26	4	98	3	3	1	0.070000	51	195	2016-Feb24-10.48.56	139000	
2	female	26	4	99	3	3	1	0.435000	52	196	2016-Feb24-10.48.57	204000	
2	female	26	5	0	0	0	0	0.923000	0	196	2016-Feb24-10.49.00	180000	
2	female	26	5	1	0	0	0	0.083000	0	196	2016-Feb24-10.49.00	908000	
2	female	26	5	2	0	0	1	0.074000	1	197	2016-Feb24-10.49.01	626000	
2	female	26	5	3	0	0	1	0.548000	2	198	2016-Feb24-10.49.02	820000	
2	female	26	5	4	1	1	0	0.067000	2	198	2016-Feb24-10.49.03	542000	
2	female	26	5	5	1	1	0	0.376000	2	198	2016-Feb24-10.49.04	568000	
2	female	26	5	6	1	1	0	0.111000	2	198	2016-Feb24-10.49.05	332000	
2	female	26	5	7	2	2	0	0.018000	2	198	2016-Feb24-10.49.06	12000	
2	female	26	5	8	2	2	1	0.012000	3	199	2016-Feb24-10.49.06	681000	
2	female	26	5	9	2	2	0	0.071000	3	199	2016-Feb24-10.49.07	412000	
2	female	26	5	10	3	3	0	0.172000	3	199	2016-Feb24-10.49.08	247000	
2	female	26	5	11	3	3	0	0.048000	3	199	2016-Feb24-10.49.08	960000	
2	female	26	5	12	3	3	0	0.023000	3	199	2016-Feb24-10.49.09	659000	
2	female	26	5	13	4	4	0	0.093000	3	199	2016-Feb24-10.49.10	423000	
2	female	26	5	14	4	4	0	0.418000	3	199	2016-Feb24-10.49.11	515000	
2	female	26	5	15	4	4	0	0.014000	3	199	2016-Feb24-10.49.12	205000	
2	female	26	5	16	5	5	0	0.020000	3	199	2016-Feb24-10.49.12	903000	
2	female	26	5	17	5	5	1	0.010000	4	200	2016-Feb24-10.49.13	591000	
2	female	26	5	18	5	5	0	0.936000	4	200	2016-Feb24-10.49.15	202000	
2	female	26	5	19	6	6	1	0.190000	5	201	2016-Feb24-10.49.16	80000	
2	female	26	5	20	6	6	0	0.017000	5	201	2016-Feb24-10.49.16	784000	
2	female	26	5	21	6	6	1	1.065000	6	202	2016-Feb24-10.49.18	527000	
2	female	26	5	22	7	7	0	0.417000	6	202	2016-Feb24-10.49.19	632000	
2	female	26	5	23	7	7	1	0.009000	7	203	2016-Feb24-10.49.20	330000	
2	female	26	5	24	7	7	1	0.047000	8	204	2016-Feb24-10.49.21	71000	
2	female	26	5	25	7	7	0	0.395000	8	204	2016-Feb24-10.49.22	153000	
2	female	26	5	26	7	7	0	0.217000	8	204	2016-Feb24-10.49.23	59000	
2	female	26	5	27	7	7	1	0.015000	9	205	2016-Feb24-10.49.23	770000	
2	female	26	5	28	7	7	0	0.135000	9	205	2016-Feb24-10.49.24	597000	
2	female	26	5	29	7	7	0	0.013000	9	205	2016-Feb24-10.49.25	304000	
2	female	26	5	30	6	6	0	0.955000	9	205	2016-Feb24-10.49.26	942000	
2	female	26	5	31	6	6	0	0.493000	9	205	2016-Feb24-10.49.28	124000	
2	female	26	5	32	6	6	0	0.022000	9	205	2016-Feb24-10.49.28	840000	
2	female	26	5	33	0	0	0	1.618000	9	205	2016-Feb24-10.49.31	141000	
2	female	26	5	34	0	0	0	0.118000	9	205	2016-Feb24-10.49.31	951000	
2	female	26	5	35	0	0	1	0.412000	10	206	2016-Feb24-10.49.33	50000	
2	female	26	5	36	0	0	1	0.273000	11	207	2016-Feb24-10.49.34	13000	
2	female	26	5	37	1	1	0	1.894000	11	207	2016-Feb24-10.49.36	592000	
2	female	26	5	38	1	1	0	0.475000	11	207	2016-Feb24-10.49.37	759000	
2	female	26	5	39	1	1	1	0.045000	12	208	2016-Feb24-10.49.38	496000	
2	female	26	5	40	1	1	1	0.465000	13	209	2016-Feb24-10.49.39	653000	
2	female	26	5	41	2	2	1	1.150000	14	210	2016-Feb24-10.49.41	490000	
2	female	26	5	42	2	2	1	0.011000	15	211	2016-Feb24-10.49.42	195000	
2	female	26	5	43	2	2	1	0.536000	16	212	2016-Feb24-10.49.43	417000	
2	female	26	5	44	2	2	0	0.626000	16	212	2016-Feb24-10.49.44	740000	
2	female	26	5	45	3	3	0	0.327000	16	212	2016-Feb24-10.49.45	760000	
2	female	26	5	46	3	3	0	0.469000	16	212	2016-Feb24-10.49.46	917000	
2	female	26	5	47	3	3	0	0.024000	16	212	2016-Feb24-10.49.47	635000	
2	female	26	5	48	3	3	0	0.354000	16	212	2016-Feb24-10.49.48	679000	
2	female	26	5	49	4	4	0	0.862000	16	212	2016-Feb24-10.49.50	226000	
2	female	26	5	50	4	4	0	0.482000	16	212	2016-Feb24-10.49.51	398000	
2	female	26	5	51	4	4	1	0.111000	17	213	2016-Feb24-10.49.52	212000	
2	female	26	5	52	5	5	1	0.466000	18	214	2016-Feb24-10.49.53	369000	
2	female	26	5	53	5	5	1	0.637000	19	215	2016-Feb24-10.49.54	695000	
2	female	26	5	54	5	5	0	0.495000	19	215	2016-Feb24-10.49.55	878000	
2	female	26	5	55	5	5	1	0.545000	20	216	2016-Feb24-10.49.57	112000	
2	female	26	5	56	2	2	1	3.566000	21	217	2016-Feb24-10.50.01	369000	
2	female	26	5	57	2	2	1	0.518000	22	218	2016-Feb24-10.50.02	577000	
2	female	26	5	58	2	2	1	0.031000	23	219	2016-Feb24-10.50.03	299000	
2	female	26	5	59	2	2	0	0.037000	23	219	2016-Feb24-10.50.04	27000	
2	female	26	5	60	2	2	0	0.483000	23	219	2016-Feb24-10.50.05	201000	
2	female	26	5	61	2	2	0	0.006000	23	219	2016-Feb24-10.50.05	902000	
2	female	26	5	62	2	2	1	0.034000	24	220	2016-Feb24-10.50.06	631000	
2	female	26	5	63	2	2	0	0.385000	24	220	2016-Feb24-10.50.07	707000	
2	female	26	5	64	2	2	0	0.117000	24	220	2016-Feb24-10.50.08	517000	
2	female	26	5	65	2	2	1	0.123000	25	221	2016-Feb24-10.50.09	332000	
2	female	26	5	66	2	2	1	0.515000	26	222	2016-Feb24-10.50.10	536000	
2	female	26	5	67	2	2	0	0.456000	26	222	2016-Feb24-10.50.11	683000	
2	female	26	5	68	2	2	0	0.005000	26	222	2016-Feb24-10.50.12	393000	
2	female	26	5	69	5	5	0	0.096000	26	222	2016-Feb24-10.50.13	187000	
2	female	26	5	70	5	5	0	0.605000	26	222	2016-Feb24-10.50.14	481000	
2	female	26	5	71	5	5	1	0.040000	27	223	2016-Feb24-10.50.15	215000	
2	female	26	5	72	5	5	1	0.025000	28	224	2016-Feb24-10.50.15	938000	
2	female	26	5	73	5	5	0	0.462000	28	224	2016-Feb24-10.50.17	92000	
2	female	26	5	74	5	5	1	0.468000	29	225	2016-Feb24-10.50.18	251000	
2	female	26	5	75	5	5	1	0.023000	30	226	2016-Feb24-10.50.18	966000	
2	female	26	5	76	0	0	0	1.346000	30	226	2016-Feb24-10.50.21	1000	
2	female	26	5	77	0	0	0	0.489000	30	226	2016-Feb24-10.50.22	182000	
2	female	26	5	78	0	0	0	0.467000	30	226	2016-Feb24-10.50.23	347000	
2	female	26	5	79	0	0	1	0.007000	31	227	2016-Feb24-10.50.24	51000	
2	female	26	5	80	0	0	1	0.487000	32	228	2016-Feb24-10.50.25	227000	
2	female	26	5	81	0	0	1	0.006000	33	229	2016-Feb24-10.50.25	931000	
2	female	26	5	82	0	0	0	0.448000	33	229	2016-Feb24-10.50.27	65000	
2	female	26	5	83	5	5	0	1.321000	33	229	2016-Feb24-10.50.29	73000	
2	female	26	5	84	5	5	1	0.010000	34	230	2016-Feb24-10.50.29	780000	
2	female	26	5	85	5	5	1	0.023000	35	231	2016-Feb24-10.50.30	500000	
2	female	26	5	86	5	5	1	0.119000	36	232	2016-Feb24-10.50.31	316000	
2	female	26	5	87	5	5	0	0.767000	36	232	2016-Feb24-10.50.32	769000	
2	female	26	5	88	5	5	1	0.778000	37	233	2016-Feb24-10.50.34	237000	
2	female	26	5	89	5	5	0	0.039000	37	233	2016-Feb24-10.50.34	971000	
2	female	26	5	90	5	5	0	0.495000	37	233	2016-Feb24-10.50.36	159000	
2	female	26	5	91	5	5	1	0.045000	38	234	2016-Feb24-10.50.36	899000	
2	female	26	5	92	5	5	1	0.137000	39	235	2016-Feb24-10.50.37	732000	
2	female	26	5	93	5	5	1	0.104000	40	236	2016-Feb24-10.50.38	530000	
2	female	26	5	94	5	5	1	0.346000	41	237	2016-Feb24-10.50.39	571000	
2	female	26	5	95	5	5	1	0.656000	42	238	2016-Feb24-10.50.40	916000	
2	female	26	5	96	5	5	0	0.073000	42	238	2016-Feb24-10.50.41	686000	
2	female	26	5	97	5	5	1	1.719000	43	239	2016-Feb24-10.50.44	91000	
2	female	26	5	98	5	5	1	0.162000	44	240	2016-Feb24-10.50.44	950000	
2	female	26	5	99	5	5	1	0.255000	45	241	2016-Feb24-10.50.45	901000	
2	female	26	6	0	0	0	1	0.848000	1	242	2016-Feb24-10.50.48	937000	
2	female	26	6	1	0	0	0	1.404000	1	242	2016-Feb24-10.50.50	943000	
2	female	26	6	2	0	0	0	0.351000	1	242	2016-Feb24-10.50.51	897000	
2	female	26	6	3	0	0	0	0.006000	1	242	2016-Feb24-10.50.52	506000	
2	female	26	6	4	0	0	0	0.428000	1	242	2016-Feb24-10.50.53	536000	
2	female	26	6	5	0	0	0	0.046000	1	242	2016-Feb24-10.50.54	186000	
2	female	26	6	6	1	1	0	0.340000	1	242	2016-Feb24-10.50.55	134000	
2	female	26	6	7	1	1	0	0.407000	1	242	2016-Feb24-10.50.56	153000	
2	female	26	6	8	1	1	0	0.061000	1	242	2016-Feb24-10.50.56	825000	
2	female	26	6	9	1	1	0	0.006000	1	242	2016-Feb24-10.50.57	443000	
2	female	26	6	10	1	1	1	0.012000	2	243	2016-Feb24-10.50.58	67000	
2	female	26	6	11	1	1	1	0.012000	3	244	2016-Feb24-10.50.58	695000	
2	female	26	6	12	2	2	1	0.048000	4	245	2016-Feb24-10.50.59	360000	
2	female	26	6	13	2	2	0	0.527000	4	245	2016-Feb24-10.51.00	501000	
2	female	26	6	14	2	2	1	0.025000	5	246	2016-Feb24-10.51.01	146000	
2	female	26	6	15	2	2	0	0.038000	5	246	2016-Feb24-10.51.01	804000	
2	female	26	6	16	2	2	1	0.043000	6	247	2016-Feb24-10.51.02	465000	
2	female	26	6	17	2	2	1	0.047000	7	248	2016-Feb24-10.51.03	130000	
2	female	26	6	18	3	3	1	1.037000	8	249	2016-Feb24-10.51.04	788000	
2	female	26	6	19	3	3	0	0.531000	8	249	2016-Feb24-10.51.05	941000	
2	female	26	6	20	3	3	0	1.059000	8	249	2016-Feb24-10.51.07	624000	
2	female	26	6	21	3	3	0	1.408000	8	249	2016-Feb24-10.51.09	652000	
2	female	26	6	22	3	3	1	1.099000	9	250	2016-Feb24-10.51.11	374000	
2	female	26	6	23	3	3	0	0.443000	9	250	2016-Feb24-10.51.12	437000	
2	female	26	6	24	2	2	1	1.619000	10	251	2016-Feb24-10.51.14	677000	
2	female	26	6	25	2	2	0	0.052000	10	251	2016-Feb24-10.51.15	354000	
2	female	26	6	26	2	2	1	0.039000	11	252	2016-Feb24-10.51.16	22000	
2	female	26	6	27	2	2	0	0.060000	11	252	2016-Feb24-10.51.16	708000	
2	female	26	6	28	2	2	0	0.021000	11	252	2016-Feb24-10.51.17	356000	
2	female	26	6	29	2	2	1	0.038000	12	253	2016-Feb24-10.51.18	22000	
2	female	26	6	30	2	2	0	0.012000	12	253	2016-Feb24-10.51.18	662000	
2	female	26	6	31	2	2	0	0.036000	12	253	2016-Feb24-10.51.19	326000	
2	female	26	6	32	2	2	1	0.044000	13	254	2016-Feb24-10.51.19	998000	
2	female	26	6	33	2	2	0	0.052000	13	254	2016-Feb24-10.51.20	677000	
2	female	26	6	34	2	2	1	0.013000	14	255	2016-Feb24-10.51.21	319000	
2	female	26	6	35	2	2	1	0.059000	15	256	2016-Feb24-10.51.22	6000	
2	female	26	6	36	2	2	1	0.140000	16	257	2016-Feb24-10.51.22	769000	
2	female	26	6	37	2	2	1	0.088000	17	258	2016-Feb24-10.51.23	485000	
2	female	26	6	38	2	2	1	0.245000	18	259	2016-Feb24-10.51.24	357000	
2	female	26	6	39	2	2	0	0.084000	18	259	2016-Feb24-10.51.25	69000	
2	female	26	6	40	2	2	0	0.061000	18	259	2016-Feb24-10.51.25	757000	
2	female	26	6	41	2	2	1	0.086000	19	260	2016-Feb24-10.51.26	469000	
2	female	26	6	42	2	2	1	0.022000	20	261	2016-Feb24-10.51.27	118000	
2	female	26	6	43	2	2	1	0.053000	21	262	2016-Feb24-10.51.27	799000	
2	female	26	6	44	2	2	0	0.068000	21	262	2016-Feb24-10.51.28	495000	
2	female	26	6	45	1	1	0	1.804000	21	262	2016-Feb24-10.51.30	920000	
2	female	26	6	46	1	1	0	0.035000	21	262	2016-Feb24-10.51.31	580000	
2	female	26	6	47	1	1	0	0.518000	21	262	2016-Feb24-10.51.32	726000	
2	female	26	6	48	1	1	0	0.133000	21	262	2016-Feb24-10.51.33	484000	
2	female	26	6	49	2	2	1	1.014000	22	263	2016-Feb24-10.51.35	123000	
2	female	26	6	50	2	2	1	0.496000	23	264	2016-Feb24-10.51.36	246000	
2	female	26	6	51	2	2	1	0.039000	24	265	2016-Feb24-10.51.36	910000	
2	female	26	6	52	2	2	1	0.014000	25	266	2016-Feb24-10.51.37	551000	
2	female	26	6	53	2	2	1	0.037000	26	267	2016-Feb24-10.51.38	215000	
2	female	26	6	54	2	2	0	0.038000	26	267	2016-Feb24-10.51.38	877000	
2	female	26	6	55	2	2	1	0.039000	27	268	2016-Feb24-10.51.39	542000	
2	female	26	6	56	2	2	0	0.046000	27	268	2016-Feb24-10.51.40	217000	
2	female	26	6	57	2	2	1	0.083000	28	269	2016-Feb24-10.51.40	928000	
2	female	26	6	58	2	2	1	0.468000	29	270	2016-Feb24-10.51.42	22000	
2	female	26	6	59	2	2	0	0.119000	29	270	2016-Feb24-10.51.42	766000	
2	female	26	6	60	3	3	0	0.687000	29	270	2016-Feb24-10.51.44	75000	
2	female	26	6	61	3	3	1	0.049000	30	271	2016-Feb24-10.51.44	752000	
2	female	26	6	62	3	3	1	0.028000	31	272	2016-Feb24-10.51.45	408000	
2	female	26	6	63	3	3	1	0.005000	32	273	2016-Feb24-10.51.46	42000	
2	female	26	6	64	3	3	0	0.099000	32	273	2016-Feb24-10.51.46	767000	
2	female	26	6	65	3	3	1	0.511000	33	274	2016-Feb24-10.51.47	902000	
2	female	26	6	66	3	3	1	0.056000	34	275	2016-Feb24-10.51.48	585000	
2	female	26	6	67	3	3	1	0.060000	35	276	2016-Feb24-10.51.49	271000	
2	female	26	6	68	3	3	1	0.069000	36	277	2016-Feb24-10.51.49	969000	
2	female	26	6	69	3	3	0	0.093000	36	277	2016-Feb24-10.51.50	688000	
2	female	26	6	70	3	3	1	0.045000	37	278	2016-Feb24-10.51.51	361000	
2	female	26	6	71	3	3	0	0.053000	37	278	2016-Feb24-10.51.52	43000	
2	female	26	6	72	3	3	1	0.036000	38	279	2016-Feb24-10.51.52	704000	
2	female	26	6	73	3	3	1	0.046000	39	280	2016-Feb24-10.51.53	375000	
2	female	26	6	74	3	3	1	0.070000	40	281	2016-Feb24-10.51.54	73000	
2	female	26	6	75	3	3	0	0.053000	40	281	2016-Feb24-10.51.54	754000	
2	female	26	6	76	3	3	1	0.268000	41	282	2016-Feb24-10.51.55	648000	
2	female	26	6	77	3	3	0	0.191000	41	282	2016-Feb24-10.51.56	464000	
2	female	26	6	78	3	3	0	0.135000	41	282	2016-Feb24-10.51.57	224000	
2	female	26	6	79	3	3	0	0.159000	41	282	2016-Feb24-10.51.58	9000	
2	female	26	6	80	0	0	0	1.118000	41	282	2016-Feb24-10.51.59	747000	
2	female	26	6	81	0	0	1	0.027000	42	283	2016-Feb24-10.52.00	404000	
2	female	26	6	82	0	0	0	0.027000	42	283	2016-Feb24-10.52.01	61000	
2	female	26	6	83	0	0	1	0.051000	43	284	2016-Feb24-10.52.01	743000	
2	female	26	6	84	0	0	0	0.033000	43	284	2016-Feb24-10.52.02	404000	
2	female	26	6	85	0	0	0	0.020000	43	284	2016-Feb24-10.52.03	54000	
2	female	26	6	86	0	0	1	0.042000	44	285	2016-Feb24-10.52.03	724000	
2	female	26	6	87	0	0	1	0.012000	45	286	2016-Feb24-10.52.04	364000	
2	female	26	6	88	2	2	1	1.123000	46	287	2016-Feb24-10.52.06	112000	
2	female	26	6	89	2	2	0	0.033000	46	287	2016-Feb24-10.52.06	771000	
2	female	26	6	90	2	2	1	0.030000	47	288	2016-Feb24-10.52.07	428000	
2	female	26	6	91	2	2	1	0.109000	48	289	2016-Feb24-10.52.08	162000	
2	female	26	6	92	2	2	1	0.046000	49	290	2016-Feb24-10.52.08	836000	
2	female	26	6	93	2	2	0	0.045000	49	290	2016-Feb24-10.52.09	509000	
2	female	26	6	94	2	2	1	0.259000	50	291	2016-Feb24-10.52.10	396000	
2	female	26	6	95	2	2	1	0.044000	51	292	2016-Feb24-10.52.11	67000	
2	female	26	6	96	2	2	1	0.293000	52	293	2016-Feb24-10.52.11	988000	
2	female	26	6	97	2	2	0	0.173000	52	293	2016-Feb24-10.52.12	787000	
2	female	26	6	98	2	2	0	0.094000	52	293	2016-Feb24-10.52.13	510000	
2	female	26	6	99	2	2	1	0.099000	53	294	2016-Feb24-10.52.14	240000	
2	female	26	7	0	0	0	0	1.324000	0	294	2016-Feb24-10.52.17	969000	
2	female	26	7	1	1	1	0	0.192000	0	294	2016-Feb24-10.52.18	811000	
2	female	26	7	2	2	2	1	0.421000	1	295	2016-Feb24-10.52.19	889000	
2	female	26	7	3	3	3	0	0.111000	1	295	2016-Feb24-10.52.20	667000	
2	female	26	7	4	4	4	1	0.174000	2	296	2016-Feb24-10.52.21	511000	
2	female	26	7	5	5	5	1	0.043000	3	297	2016-Feb24-10.52.22	233000	
2	female	26	7	6	6	6	1	0.040000	4	298	2016-Feb24-10.52.22	964000	
2	female	26	7	7	7	7	0	0.061000	4	298	2016-Feb24-10.52.23	720000	
2	female	26	7	8	6	6	1	0.345000	5	299	2016-Feb24-10.52.24	757000	
2	female	26	7	9	6	6	1	1.060000	6	300	2016-Feb24-10.52.26	503000	
2	female	26	7	10	5	5	1	0.755000	7	301	2016-Feb24-10.52.27	940000	
2	female	26	7	11	5	5	0	0.149000	7	301	2016-Feb24-10.52.28	784000	
2	female	26	7	12	4	4	0	0.010000	7	301	2016-Feb24-10.52.29	486000	
2	female	26	7	13	4	4	0	0.067000	7	301	2016-Feb24-10.52.30	254000	
2	female	26	7	14	2	2	0	0.212000	7	301	2016-Feb24-10.52.31	154000	
2	female	26	7	15	2	2	0	0.912000	7	301	2016-Feb24-10.52.32	754000	
2	female	26	7	16	6	6	0	2.112000	7	301	2016-Feb24-10.52.35	548000	
2	female	26	7	17	6	6	1	0.237000	8	302	2016-Feb24-10.52.36	481000	
2	female	26	7	18	6	6	0	0.305000	8	302	2016-Feb24-10.52.37	472000	
2	female	26	7	19	6	6	1	0.051000	9	303	2016-Feb24-10.52.38	211000	
2	female	26	7	20	6	6	0	0.016000	9	303	2016-Feb24-10.52.38	916000	
2	female	26	7	21	6	6	0	0.047000	9	303	2016-Feb24-10.52.39	655000	
2	female	26	7	22	6	6	0	1.219000	9	303	2016-Feb24-10.52.41	558000	
2	female	26	7	23	5	5	0	0.411000	9	303	2016-Feb24-10.52.42	658000	
2	female	26	7	24	5	5	1	0.031000	10	304	2016-Feb24-10.52.43	379000	
2	female	26	7	25	5	5	0	0.455000	10	304	2016-Feb24-10.52.44	521000	
2	female	26	7	26	5	5	0	0.728000	10	304	2016-Feb24-10.52.45	932000	
2	female	26	7	27	5	5	1	0.055000	11	305	2016-Feb24-10.52.46	679000	
2	female	26	7	28	5	5	1	0.644000	12	306	2016-Feb24-10.52.48	7000	
2	female	26	7	29	5	5	0	0.803000	12	306	2016-Feb24-10.52.49	495000	
2	female	26	7	30	4	4	1	4.123000	13	307	2016-Feb24-10.52.54	303000	
2	female	26	7	31	4	4	0	0.491000	13	307	2016-Feb24-10.52.55	482000	
2	female	26	7	32	4	4	0	0.002000	13	307	2016-Feb24-10.52.56	177000	
2	female	26	7	33	4	4	0	0.498000	13	307	2016-Feb24-10.52.57	360000	
2	female	26	7	34	4	4	0	0.714000	13	307	2016-Feb24-10.52.58	763000	
2	female	26	7	35	4	4	0	0.088000	13	307	2016-Feb24-10.52.59	541000	
2	female	26	7	36	4	4	0	0.078000	13	307	2016-Feb24-10.53.00	311000	
2	female	26	7	37	2	2	1	1.204000	14	308	2016-Feb24-10.53.02	199000	
2	female	26	7	38	2	2	0	0.019000	14	308	2016-Feb24-10.53.02	912000	
2	female	26	7	39	2	2	0	0.499000	14	308	2016-Feb24-10.53.04	98000	
2	female	26	7	40	2	2	0	0.009000	14	308	2016-Feb24-10.53.04	800000	
2	female	26	7	41	2	2	1	0.066000	15	309	2016-Feb24-10.53.05	562000	
2	female	26	7	42	2	2	0	0.417000	15	309	2016-Feb24-10.53.06	671000	
2	female	26	7	43	2	2	0	0.892000	15	309	2016-Feb24-10.53.08	254000	
2	female	26	7	44	1	1	0	2.389000	15	309	2016-Feb24-10.53.11	333000	
2	female	26	7	45	0	0	0	0.166000	15	309	2016-Feb24-10.53.12	198000	
