
id	gender	age	block_id	trial_number	bandit_position	 bandit_id	payoff	rt	block_score	total_score_overall	timestamp	ms
17	female	29	4	22	5	5	1	0.771000	7	153	2016-Apr20-12.58.04	605000	
17	female	29	4	23	5	5	0	0.443000	7	153	2016-Apr20-12.58.05	735000	
17	female	29	4	24	5	5	1	0.401000	8	154	2016-Apr20-12.58.06	820000	
17	female	29	4	25	5	5	1	0.348000	9	155	2016-Apr20-12.58.07	853000	
17	female	29	4	26	5	5	0	0.338000	9	155	2016-Apr20-12.58.08	878000	
17	female	29	4	27	4	4	0	1.010000	9	155	2016-Apr20-12.58.10	573000	
17	female	29	4	28	4	4	0	0.298000	9	155	2016-Apr20-12.58.11	556000	
17	female	29	4	29	3	3	0	0.748000	9	155	2016-Apr20-12.58.12	988000	
17	female	29	4	30	3	3	0	0.332000	9	155	2016-Apr20-12.58.14	6000	
17	female	29	4	31	2	2	1	0.385000	10	156	2016-Apr20-12.58.15	75000	
17	female	29	4	32	2	2	0	0.292000	10	156	2016-Apr20-12.58.16	54000	
17	female	29	4	33	2	2	1	0.706000	11	157	2016-Apr20-12.58.17	443000	
17	female	29	4	34	2	2	1	0.357000	12	158	2016-Apr20-12.58.18	485000	
17	female	29	4	35	2	2	1	0.410000	13	159	2016-Apr20-12.58.19	580000	
17	female	29	4	36	2	2	0	0.411000	13	159	2016-Apr20-12.58.20	674000	
17	female	29	4	37	1	1	0	0.597000	13	159	2016-Apr20-12.58.21	956000	
17	female	29	4	38	1	1	0	0.291000	13	159	2016-Apr20-12.58.22	934000	
17	female	29	4	39	2	2	1	0.441000	14	160	2016-Apr20-12.58.24	61000	
17	female	29	4	40	2	2	1	0.353000	15	161	2016-Apr20-12.58.25	102000	
17	female	29	4	41	2	2	1	0.329000	16	162	2016-Apr20-12.58.26	118000	
17	female	29	4	42	2	2	0	0.257000	16	162	2016-Apr20-12.58.27	60000	
17	female	29	4	43	2	2	0	3.634000	16	162	2016-Apr20-12.58.31	378000	
17	female	29	4	44	2	2	0	0.565000	16	162	2016-Apr20-12.58.32	628000	
17	female	29	4	45	5	5	1	0.937000	17	163	2016-Apr20-12.58.34	249000	
17	female	29	4	46	5	5	0	0.396000	17	163	2016-Apr20-12.58.35	331000	
17	female	29	4	47	5	5	0	1.018000	17	163	2016-Apr20-12.58.37	36000	
17	female	29	4	48	0	0	0	0.554000	17	163	2016-Apr20-12.58.38	276000	
17	female	29	4	49	0	0	1	0.298000	18	164	2016-Apr20-12.58.39	261000	
17	female	29	4	50	0	0	1	0.457000	19	165	2016-Apr20-12.58.40	403000	
17	female	29	4	51	0	0	0	0.402000	19	165	2016-Apr20-12.58.41	492000	
17	female	29	4	52	0	0	0	0.346000	19	165	2016-Apr20-12.58.42	523000	
17	female	29	4	53	5	5	1	0.578000	20	166	2016-Apr20-12.58.43	787000	
17	female	29	4	54	5	5	1	0.499000	21	167	2016-Apr20-12.58.44	971000	
17	female	29	4	55	5	5	0	0.427000	21	167	2016-Apr20-12.58.46	84000	
17	female	29	4	56	2	2	1	2.058000	22	168	2016-Apr20-12.58.48	826000	
17	female	29	4	57	2	2	0	0.346000	22	168	2016-Apr20-12.58.49	859000	
17	female	29	4	58	2	2	0	0.418000	22	168	2016-Apr20-12.58.50	965000	
17	female	29	4	59	7	7	0	0.640000	22	168	2016-Apr20-12.58.52	289000	
17	female	29	4	60	7	7	0	0.348000	22	168	2016-Apr20-12.58.53	325000	
17	female	29	4	61	6	6	1	0.552000	23	169	2016-Apr20-12.58.54	565000	
17	female	29	4	62	6	6	0	0.335000	23	169	2016-Apr20-12.58.55	586000	
17	female	29	4	63	6	6	0	0.338000	23	169	2016-Apr20-12.58.56	612000	
17	female	29	4	64	5	5	1	0.609000	24	170	2016-Apr20-12.58.57	909000	
17	female	29	4	65	5	5	1	0.752000	25	171	2016-Apr20-12.58.59	347000	
17	female	29	4	66	5	5	0	0.458000	25	171	2016-Apr20-12.59.00	492000	
17	female	29	4	67	5	5	1	0.345000	26	172	2016-Apr20-12.59.01	524000	
17	female	29	4	68	5	5	1	0.377000	27	173	2016-Apr20-12.59.02	587000	
17	female	29	4	69	5	5	1	0.474000	28	174	2016-Apr20-12.59.03	748000	
17	female	29	4	70	5	5	0	0.441000	28	174	2016-Apr20-12.59.04	875000	
17	female	29	4	71	5	5	1	0.537000	29	175	2016-Apr20-12.59.06	102000	
17	female	29	4	72	5	5	0	0.302000	29	175	2016-Apr20-12.59.07	92000	
17	female	29	4	73	2	2	1	2.512000	30	176	2016-Apr20-12.59.10	289000	
17	female	29	4	74	2	2	1	0.355000	31	177	2016-Apr20-12.59.11	334000	
17	female	29	4	75	2	2	0	0.406000	31	177	2016-Apr20-12.59.12	430000	
17	female	29	4	76	2	2	0	0.270000	31	177	2016-Apr20-12.59.13	388000	
17	female	29	4	77	2	2	0	0.256000	31	177	2016-Apr20-12.59.14	335000	
17	female	29	4	78	2	2	1	0.237000	32	178	2016-Apr20-12.59.15	259000	
17	female	29	4	79	2	2	1	0.585000	33	179	2016-Apr20-12.59.16	534000	
17	female	29	4	80	2	2	1	0.542000	34	180	2016-Apr20-12.59.17	764000	
17	female	29	4	81	2	2	0	0.208000	34	180	2016-Apr20-12.59.18	658000	
17	female	29	4	82	5	5	0	0.786000	34	180	2016-Apr20-12.59.20	132000	
17	female	29	4	83	5	5	1	0.095000	35	181	2016-Apr20-12.59.20	916000	
17	female	29	4	84	5	5	1	0.143000	36	182	2016-Apr20-12.59.21	749000	
17	female	29	4	85	5	5	1	0.157000	37	183	2016-Apr20-12.59.22	594000	
17	female	29	4	86	5	5	1	0.201000	38	184	2016-Apr20-12.59.23	484000	
17	female	29	4	87	5	5	1	0.151000	39	185	2016-Apr20-12.59.24	321000	
17	female	29	4	88	5	5	0	0.178000	39	185	2016-Apr20-12.59.25	188000	
17	female	29	4	89	2	2	1	0.759000	40	186	2016-Apr20-12.59.26	635000	
17	female	29	4	90	2	2	0	0.287000	40	186	2016-Apr20-12.59.27	612000	
17	female	29	4	91	2	2	1	0.287000	41	187	2016-Apr20-12.59.28	588000	
17	female	29	4	92	2	2	1	0.247000	42	188	2016-Apr20-12.59.29	524000	
17	female	29	4	93	2	2	1	0.503000	43	189	2016-Apr20-12.59.30	713000	
17	female	29	4	94	2	2	0	0.170000	43	189	2016-Apr20-12.59.31	571000	
17	female	29	4	95	5	5	1	0.680000	44	190	2016-Apr20-12.59.32	941000	
17	female	29	4	96	5	5	1	0.158000	45	191	2016-Apr20-12.59.33	789000	
17	female	29	4	97	5	5	1	0.189000	46	192	2016-Apr20-12.59.34	669000	
17	female	29	4	98	5	5	1	0.142000	47	193	2016-Apr20-12.59.35	500000	
17	female	29	4	99	5	5	0	0.111000	47	193	2016-Apr20-12.59.36	299000	
17	female	29	5	0	0	0	1	2.486000	1	194	2016-Apr20-12.59.41	341000	
17	female	29	5	1	0	0	0	0.900000	1	194	2016-Apr20-12.59.42	845000	
17	female	29	5	2	0	0	0	0.573000	1	194	2016-Apr20-12.59.44	19000	
17	female	29	5	3	1	1	0	0.606000	1	194	2016-Apr20-12.59.45	235000	
17	female	29	5	4	1	1	0	0.382000	1	194	2016-Apr20-12.59.46	228000	
17	female	29	5	5	2	2	1	0.750000	2	195	2016-Apr20-12.59.47	592000	
17	female	29	5	6	2	2	0	0.458000	2	195	2016-Apr20-12.59.48	667000	
17	female	29	5	7	2	2	1	1.543000	3	196	2016-Apr20-12.59.50	824000	
17	female	29	5	8	2	2	0	0.425000	3	196	2016-Apr20-12.59.51	868000	
17	female	29	5	9	3	3	1	0.501000	4	197	2016-Apr20-12.59.52	992000	
17	female	29	5	10	3	3	0	0.416000	4	197	2016-Apr20-12.59.54	30000	
17	female	29	5	11	3	3	0	0.419000	4	197	2016-Apr20-12.59.55	71000	
17	female	29	5	12	3	3	0	1.266000	4	197	2016-Apr20-12.59.56	961000	
17	female	29	5	13	0	0	0	1.168000	4	197	2016-Apr20-12.59.58	751000	
17	female	29	5	14	2	2	1	0.594000	5	198	2016-Apr20-12.59.59	968000	
17	female	29	5	15	2	2	1	0.432000	6	199	2016-Apr20-13.00.01	24000	
17	female	29	5	16	2	2	1	0.321000	7	200	2016-Apr20-13.00.01	969000	
17	female	29	5	17	2	2	0	0.375000	7	200	2016-Apr20-13.00.02	968000	
17	female	29	5	18	2	2	1	0.417000	8	201	2016-Apr20-13.00.04	7000	
17	female	29	5	19	2	2	0	0.345000	8	201	2016-Apr20-13.00.04	976000	
17	female	29	5	20	2	2	0	0.360000	8	201	2016-Apr20-13.00.05	960000	
17	female	29	5	21	2	2	1	0.441000	9	202	2016-Apr20-13.00.07	23000	
17	female	29	5	22	2	2	0	0.297000	9	202	2016-Apr20-13.00.07	942000	
17	female	29	5	23	2	2	0	0.402000	9	202	2016-Apr20-13.00.08	968000	
17	female	29	5	24	2	2	1	0.280000	10	203	2016-Apr20-13.00.09	872000	
17	female	29	5	25	2	2	0	0.256000	10	203	2016-Apr20-13.00.10	751000	
17	female	29	5	26	2	2	1	1.184000	11	204	2016-Apr20-13.00.12	557000	
17	female	29	5	27	2	2	1	0.290000	12	205	2016-Apr20-13.00.13	472000	
17	female	29	5	28	2	2	1	0.320000	13	206	2016-Apr20-13.00.14	415000	
17	female	29	5	29	2	2	1	0.424000	14	207	2016-Apr20-13.00.15	464000	
17	female	29	5	30	2	2	1	0.296000	15	208	2016-Apr20-13.00.16	383000	
17	female	29	5	31	2	2	0	0.265000	15	208	2016-Apr20-13.00.17	271000	
17	female	29	5	32	2	2	0	0.457000	15	208	2016-Apr20-13.00.18	352000	
17	female	29	5	33	2	2	1	0.304000	16	209	2016-Apr20-13.00.19	280000	
17	female	29	5	34	2	2	1	0.424000	17	210	2016-Apr20-13.00.20	329000	
17	female	29	5	35	2	2	1	0.479000	18	211	2016-Apr20-13.00.21	430000	
17	female	29	5	36	2	2	0	0.226000	18	211	2016-Apr20-13.00.22	279000	
17	female	29	5	37	2	2	1	0.520000	19	212	2016-Apr20-13.00.23	423000	
17	female	29	5	38	2	2	1	0.256000	20	213	2016-Apr20-13.00.24	304000	
17	female	29	5	39	2	2	1	0.247000	21	214	2016-Apr20-13.00.25	178000	
17	female	29	5	40	2	2	1	0.253000	22	215	2016-Apr20-13.00.26	55000	
17	female	29	5	41	2	2	1	0.416000	23	216	2016-Apr20-13.00.27	97000	
17	female	29	5	42	2	2	0	0.278000	23	216	2016-Apr20-13.00.27	998000	
17	female	29	5	43	2	2	1	0.216000	24	217	2016-Apr20-13.00.28	838000	
17	female	29	5	44	2	2	0	0.257000	24	217	2016-Apr20-13.00.29	718000	
17	female	29	5	45	2	2	1	0.240000	25	218	2016-Apr20-13.00.30	583000	
17	female	29	5	46	2	2	1	0.136000	26	219	2016-Apr20-13.00.31	342000	
17	female	29	5	47	2	2	0	0.136000	26	219	2016-Apr20-13.00.32	102000	
17	female	29	5	48	2	2	1	0.249000	27	220	2016-Apr20-13.00.32	973000	
17	female	29	5	49	2	2	0	0.609000	27	220	2016-Apr20-13.00.34	205000	
17	female	29	5	50	2	2	1	0.210000	28	221	2016-Apr20-13.00.35	38000	
17	female	29	5	51	2	2	1	0.152000	29	222	2016-Apr20-13.00.35	814000	
17	female	29	5	52	2	2	1	0.272000	30	223	2016-Apr20-13.00.36	712000	
17	female	29	5	53	2	2	0	0.399000	30	223	2016-Apr20-13.00.37	733000	
17	female	29	5	54	2	2	1	0.369000	31	224	2016-Apr20-13.00.38	727000	
17	female	29	5	55	2	2	1	0.287000	32	225	2016-Apr20-13.00.39	639000	
17	female	29	5	56	2	2	1	0.431000	33	226	2016-Apr20-13.00.40	693000	
17	female	29	5	57	2	2	0	0.209000	33	226	2016-Apr20-13.00.41	526000	
17	female	29	5	58	2	2	0	0.352000	33	226	2016-Apr20-13.00.42	503000	
17	female	29	5	59	2	2	1	0.231000	34	227	2016-Apr20-13.00.43	360000	
17	female	29	5	60	2	2	0	0.198000	34	227	2016-Apr20-13.00.44	183000	
17	female	29	5	61	2	2	0	0.447000	34	227	2016-Apr20-13.00.45	252000	
17	female	29	5	62	2	2	1	0.234000	35	228	2016-Apr20-13.00.46	110000	
17	female	29	5	63	0	0	0	0.640000	35	228	2016-Apr20-13.00.47	376000	
17	female	29	5	64	0	0	0	0.301000	35	228	2016-Apr20-13.00.48	301000	
17	female	29	5	65	0	0	0	0.216000	35	228	2016-Apr20-13.00.49	144000	
17	female	29	5	66	2	2	1	0.365000	36	229	2016-Apr20-13.00.50	134000	
17	female	29	5	67	2	2	1	0.192000	37	230	2016-Apr20-13.00.50	951000	
17	female	29	5	68	2	2	1	0.319000	38	231	2016-Apr20-13.00.51	895000	
17	female	29	5	69	2	2	0	0.207000	38	231	2016-Apr20-13.00.52	727000	
17	female	29	5	70	2	2	0	0.223000	38	231	2016-Apr20-13.00.53	575000	
17	female	29	5	71	2	2	0	0.302000	38	231	2016-Apr20-13.00.54	502000	
17	female	29	5	72	2	2	0	0.182000	38	231	2016-Apr20-13.00.55	310000	
17	female	29	5	73	0	0	1	1.103000	39	232	2016-Apr20-13.00.57	38000	
17	female	29	5	74	0	0	0	0.262000	39	232	2016-Apr20-13.00.57	924000	
17	female	29	5	75	2	2	0	1.889000	39	232	2016-Apr20-13.01.00	436000	
17	female	29	5	76	2	2	0	1.409000	39	232	2016-Apr20-13.01.02	471000	
17	female	29	5	77	2	2	1	0.278000	40	233	2016-Apr20-13.01.03	375000	
17	female	29	5	78	2	2	0	0.686000	40	233	2016-Apr20-13.01.04	687000	
17	female	29	5	79	2	2	1	0.237000	41	234	2016-Apr20-13.01.05	550000	
17	female	29	5	80	2	2	1	0.151000	42	235	2016-Apr20-13.01.06	328000	
17	female	29	5	81	2	2	0	0.093000	42	235	2016-Apr20-13.01.07	46000	
17	female	29	5	82	2	2	1	0.431000	43	236	2016-Apr20-13.01.08	105000	
17	female	29	5	83	2	2	1	0.340000	44	237	2016-Apr20-13.01.09	70000	
17	female	29	5	84	2	2	0	0.238000	44	237	2016-Apr20-13.01.09	933000	
17	female	29	5	85	2	2	1	0.247000	45	238	2016-Apr20-13.01.10	808000	
17	female	29	5	86	2	2	0	0.163000	45	238	2016-Apr20-13.01.11	599000	
17	female	29	5	87	2	2	0	0.252000	45	238	2016-Apr20-13.01.12	478000	
17	female	29	5	88	2	2	0	0.446000	45	238	2016-Apr20-13.01.13	550000	
17	female	29	5	89	2	2	0	0.261000	45	238	2016-Apr20-13.01.14	438000	
17	female	29	5	90	3	3	1	1.117000	46	239	2016-Apr20-13.01.16	182000	
17	female	29	5	91	3	3	0	0.550000	46	239	2016-Apr20-13.01.17	359000	
17	female	29	5	92	3	3	0	0.220000	46	239	2016-Apr20-13.01.18	206000	
17	female	29	5	93	3	3	1	0.222000	47	240	2016-Apr20-13.01.19	55000	
17	female	29	5	94	3	3	1	0.829000	48	241	2016-Apr20-13.01.20	511000	
17	female	29	5	95	3	3	1	0.589000	49	242	2016-Apr20-13.01.21	728000	
17	female	29	5	96	3	3	0	0.500000	49	242	2016-Apr20-13.01.22	853000	
17	female	29	5	97	3	3	1	0.359000	50	243	2016-Apr20-13.01.23	839000	
17	female	29	5	98	3	3	1	0.908000	51	244	2016-Apr20-13.01.25	374000	
17	female	29	5	99	3	3	1	0.157000	52	245	2016-Apr20-13.01.26	156000	
17	female	29	6	0	0	0	0	3.395000	0	245	2016-Apr20-13.01.32	557000	
17	female	29	6	1	1	1	0	0.374000	0	245	2016-Apr20-13.01.33	577000	
17	female	29	6	2	2	2	1	0.353000	1	246	2016-Apr20-13.01.34	582000	
17	female	29	6	3	2	2	0	0.733000	1	246	2016-Apr20-13.01.35	968000	
17	female	29	6	4	2	2	0	0.403000	1	246	2016-Apr20-13.01.37	24000	
17	female	29	6	5	2	2	1	0.483000	2	247	2016-Apr20-13.01.38	162000	
17	female	29	6	6	2	2	0	0.536000	2	247	2016-Apr20-13.01.39	353000	
17	female	29	6	7	3	3	0	0.633000	2	247	2016-Apr20-13.01.40	650000	
17	female	29	6	8	4	4	1	0.424000	3	248	2016-Apr20-13.01.41	738000	
17	female	29	6	9	4	4	0	0.951000	3	248	2016-Apr20-13.01.43	358000	
17	female	29	6	10	4	4	0	0.308000	3	248	2016-Apr20-13.01.44	332000	
17	female	29	6	11	5	5	1	0.726000	4	249	2016-Apr20-13.01.45	730000	
17	female	29	6	12	5	5	1	0.240000	5	250	2016-Apr20-13.01.46	642000	
17	female	29	6	13	5	5	0	0.407000	5	250	2016-Apr20-13.01.47	724000	
17	female	29	6	14	5	5	0	0.230000	5	250	2016-Apr20-13.01.48	625000	
17	female	29	6	15	5	5	1	0.232000	6	251	2016-Apr20-13.01.49	532000	
17	female	29	6	16	5	5	0	0.806000	6	251	2016-Apr20-13.01.51	12000	
17	female	29	6	17	5	5	0	0.246000	6	251	2016-Apr20-13.01.51	929000	
17	female	29	6	18	5	5	1	0.456000	7	252	2016-Apr20-13.01.53	58000	
17	female	29	6	19	5	5	1	0.607000	8	253	2016-Apr20-13.01.54	336000	
17	female	29	6	20	5	5	0	0.266000	8	253	2016-Apr20-13.01.55	276000	
17	female	29	6	21	6	6	1	0.453000	9	254	2016-Apr20-13.01.56	407000	
17	female	29	6	22	6	6	1	0.290000	10	255	2016-Apr20-13.01.57	378000	
17	female	29	6	23	6	6	1	0.167000	11	256	2016-Apr20-13.01.58	224000	
17	female	29	6	24	6	6	0	0.137000	11	256	2016-Apr20-13.01.59	50000	
17	female	29	6	25	6	6	1	0.550000	12	257	2016-Apr20-13.02.00	281000	
17	female	29	6	26	6	6	0	0.216000	12	257	2016-Apr20-13.02.01	180000	
17	female	29	6	27	6	6	1	0.381000	13	258	2016-Apr20-13.02.02	243000	
17	female	29	6	28	6	6	0	0.270000	13	258	2016-Apr20-13.02.03	193000	
17	female	29	6	29	7	7	0	0.856000	13	258	2016-Apr20-13.02.04	739000	
17	female	29	6	30	7	7	0	0.326000	13	258	2016-Apr20-13.02.05	754000	
17	female	29	6	31	6	6	0	0.231000	13	258	2016-Apr20-13.02.06	671000	
17	female	29	6	32	6	6	0	0.322000	13	258	2016-Apr20-13.02.07	680000	
17	female	29	6	33	6	6	1	0.337000	14	259	2016-Apr20-13.02.08	703000	
17	female	29	6	34	6	6	1	0.482000	15	260	2016-Apr20-13.02.09	872000	
17	female	29	6	35	6	6	0	0.521000	15	260	2016-Apr20-13.02.11	78000	
17	female	29	6	36	6	6	0	1.969000	15	260	2016-Apr20-13.02.13	734000	
17	female	29	6	37	5	5	0	0.714000	15	260	2016-Apr20-13.02.15	136000	
17	female	29	6	38	5	5	0	0.335000	15	260	2016-Apr20-13.02.16	158000	
17	female	29	6	39	6	6	1	0.209000	16	261	2016-Apr20-13.02.17	53000	
17	female	29	6	40	6	6	1	0.210000	17	262	2016-Apr20-13.02.17	950000	
17	female	29	6	41	6	6	1	0.370000	18	263	2016-Apr20-13.02.19	6000	
17	female	29	6	42	6	6	1	0.225000	19	264	2016-Apr20-13.02.19	916000	
17	female	29	6	43	6	6	1	0.316000	20	265	2016-Apr20-13.02.20	918000	
17	female	29	6	44	6	6	1	0.290000	21	266	2016-Apr20-13.02.21	893000	
17	female	29	6	45	6	6	1	0.363000	22	267	2016-Apr20-13.02.22	939000	
17	female	29	6	46	6	6	1	0.260000	23	268	2016-Apr20-13.02.23	885000	
17	female	29	6	47	6	6	0	0.235000	23	268	2016-Apr20-13.02.24	806000	
17	female	29	6	48	6	6	0	0.498000	23	268	2016-Apr20-13.02.25	989000	
17	female	29	6	49	6	6	0	0.307000	23	268	2016-Apr20-13.02.26	983000	
17	female	29	6	50	6	6	1	0.257000	24	269	2016-Apr20-13.02.27	937000	
17	female	29	6	51	6	6	1	0.205000	25	270	2016-Apr20-13.02.28	829000	
17	female	29	6	52	6	6	0	0.202000	25	270	2016-Apr20-13.02.29	718000	
17	female	29	6	53	2	2	0	1.401000	25	270	2016-Apr20-13.02.31	805000	
17	female	29	6	54	6	6	0	0.577000	25	270	2016-Apr20-13.02.33	71000	
17	female	29	6	55	6	6	0	0.240000	25	270	2016-Apr20-13.02.33	998000	
17	female	29	6	56	6	6	1	0.145000	26	271	2016-Apr20-13.02.34	831000	
17	female	29	6	57	6	6	0	0.535000	26	271	2016-Apr20-13.02.36	53000	
17	female	29	6	58	3	3	0	0.578000	26	271	2016-Apr20-13.02.37	318000	
17	female	29	6	59	1	1	0	0.489000	26	271	2016-Apr20-13.02.38	494000	
17	female	29	6	60	0	0	0	0.361000	26	271	2016-Apr20-13.02.39	543000	
17	female	29	6	61	5	5	0	0.487000	26	271	2016-Apr20-13.02.40	721000	
17	female	29	6	62	4	4	1	0.454000	27	272	2016-Apr20-13.02.41	865000	
17	female	29	6	63	4	4	0	0.581000	27	272	2016-Apr20-13.02.43	137000	
17	female	29	6	64	4	4	0	0.333000	27	272	2016-Apr20-13.02.44	158000	
17	female	29	6	65	6	6	1	0.639000	28	273	2016-Apr20-13.02.45	487000	
17	female	29	6	66	6	6	0	0.151000	28	273	2016-Apr20-13.02.46	327000	
17	female	29	6	67	6	6	1	0.150000	29	274	2016-Apr20-13.02.47	169000	
17	female	29	6	68	6	6	1	0.133000	30	275	2016-Apr20-13.02.47	992000	
17	female	29	6	69	6	6	0	0.126000	30	275	2016-Apr20-13.02.48	807000	
17	female	29	6	70	6	6	0	0.087000	30	275	2016-Apr20-13.02.49	582000	
17	female	29	6	71	6	6	1	0.143000	31	276	2016-Apr20-13.02.50	415000	
17	female	29	6	72	6	6	0	0.151000	31	276	2016-Apr20-13.02.51	255000	
17	female	29	6	73	6	6	1	0.551000	32	277	2016-Apr20-13.02.52	497000	
17	female	29	6	74	6	6	0	0.245000	32	277	2016-Apr20-13.02.53	430000	
17	female	29	6	75	6	6	1	0.095000	33	278	2016-Apr20-13.02.54	213000	
17	female	29	6	76	6	6	1	0.137000	34	279	2016-Apr20-13.02.55	37000	
17	female	29	6	77	6	6	1	0.105000	35	280	2016-Apr20-13.02.55	828000	
17	female	29	6	78	6	6	0	0.114000	35	280	2016-Apr20-13.02.56	632000	
17	female	29	6	79	6	6	0	0.206000	35	280	2016-Apr20-13.02.57	526000	
17	female	29	6	80	6	6	0	0.079000	35	280	2016-Apr20-13.02.58	292000	
17	female	29	6	81	6	6	0	0.185000	35	280	2016-Apr20-13.02.59	167000	
17	female	29	6	82	6	6	0	0.294000	35	280	2016-Apr20-13.03.00	150000	
17	female	29	6	83	6	6	0	0.159000	35	280	2016-Apr20-13.03.00	996000	
17	female	29	6	84	6	6	1	0.416000	36	281	2016-Apr20-13.03.02	105000	
17	female	29	6	85	6	6	0	0.292000	36	281	2016-Apr20-13.03.03	84000	
17	female	29	6	86	5	5	1	2.792000	37	282	2016-Apr20-13.03.06	563000	
17	female	29	6	87	5	5	1	0.258000	38	283	2016-Apr20-13.03.07	509000	
17	female	29	6	88	5	5	0	0.208000	38	283	2016-Apr20-13.03.08	404000	
17	female	29	6	89	6	6	1	0.840000	39	284	2016-Apr20-13.03.09	932000	
17	female	29	6	90	6	6	0	0.208000	39	284	2016-Apr20-13.03.10	830000	
17	female	29	6	91	5	5	1	0.535000	40	285	2016-Apr20-13.03.12	53000	
17	female	29	6	92	5	5	1	0.263000	41	286	2016-Apr20-13.03.13	4000	
17	female	29	6	93	5	5	1	0.193000	42	287	2016-Apr20-13.03.13	885000	
17	female	29	6	94	5	5	1	0.182000	43	288	2016-Apr20-13.03.14	758000	
17	female	29	6	95	5	5	1	0.222000	44	289	2016-Apr20-13.03.15	668000	
17	female	29	6	96	5	5	1	0.688000	45	290	2016-Apr20-13.03.17	45000	
17	female	29	6	97	5	5	1	0.207000	46	291	2016-Apr20-13.03.17	942000	
17	female	29	6	98	5	5	1	0.213000	47	292	2016-Apr20-13.03.18	846000	
17	female	29	6	99	5	5	0	0.190000	47	292	2016-Apr20-13.03.19	725000	
17	female	29	7	0	0	0	1	1.762000	1	293	2016-Apr20-13.03.23	847000	
17	female	29	7	1	0	0	0	0.541000	1	293	2016-Apr20-13.03.24	991000	
17	female	29	7	2	0	0	0	0.413000	1	293	2016-Apr20-13.03.26	5000	
17	female	29	7	3	1	1	1	0.263000	2	294	2016-Apr20-13.03.26	878000	
17	female	29	7	4	1	1	0	0.710000	2	294	2016-Apr20-13.03.28	196000	
17	female	29	7	5	1	1	1	0.272000	3	295	2016-Apr20-13.03.29	77000	
17	female	29	7	6	1	1	0	0.606000	3	295	2016-Apr20-13.03.30	293000	
17	female	29	7	7	2	2	0	0.925000	3	295	2016-Apr20-13.03.31	836000	
17	female	29	7	8	2	2	0	0.318000	3	295	2016-Apr20-13.03.32	772000	
17	female	29	7	9	2	2	0	0.247000	3	295	2016-Apr20-13.03.33	638000	
17	female	29	7	10	3	3	0	0.261000	3	295	2016-Apr20-13.03.34	521000	
17	female	29	7	11	3	3	0	0.202000	3	295	2016-Apr20-13.03.35	343000	
17	female	29	7	12	3	3	1	0.260000	4	296	2016-Apr20-13.03.36	227000	
17	female	29	7	13	3	3	0	0.808000	4	296	2016-Apr20-13.03.37	657000	
17	female	29	7	14	1	1	0	0.546000	4	296	2016-Apr20-13.03.38	826000	
17	female	29	7	15	1	1	1	0.561000	5	297	2016-Apr20-13.03.40	9000	
17	female	29	7	16	1	1	0	0.361000	5	297	2016-Apr20-13.03.40	993000	
17	female	29	7	17	0	0	0	0.770000	5	297	2016-Apr20-13.03.42	387000	
17	female	29	7	18	0	0	1	0.712000	6	298	2016-Apr20-13.03.43	722000	
17	female	29	7	19	0	0	1	0.640000	7	299	2016-Apr20-13.03.44	986000	
17	female	29	7	20	0	0	1	0.272000	8	300	2016-Apr20-13.03.45	880000	
17	female	29	7	21	0	0	0	0.202000	8	300	2016-Apr20-13.03.46	706000	
17	female	29	7	22	1	1	0	1.079000	8	300	2016-Apr20-13.03.48	408000	
17	female	29	7	23	1	1	0	0.842000	8	300	2016-Apr20-13.03.49	875000	
17	female	29	7	24	1	1	1	0.335000	9	301	2016-Apr20-13.03.50	833000	
17	female	29	7	25	1	1	1	0.257000	10	302	2016-Apr20-13.03.51	714000	
17	female	29	7	26	1	1	0	0.167000	10	302	2016-Apr20-13.03.52	507000	
17	female	29	7	27	0	0	1	0.799000	11	303	2016-Apr20-13.03.53	929000	
17	female	29	7	28	0	0	1	0.353000	12	304	2016-Apr20-13.03.54	905000	
17	female	29	7	29	0	0	1	0.296000	13	305	2016-Apr20-13.03.55	825000	
17	female	29	7	30	0	0	1	0.289000	14	306	2016-Apr20-13.03.56	736000	
17	female	29	7	31	0	0	1	0.226000	15	307	2016-Apr20-13.03.57	585000	
17	female	29	7	32	0	0	0	0.241000	15	307	2016-Apr20-13.03.58	449000	
17	female	29	7	33	1	1	0	0.625000	15	307	2016-Apr20-13.03.59	694000	
17	female	29	7	34	1	1	0	0.419000	15	307	2016-Apr20-13.04.00	738000	
17	female	29	7	35	1	1	0	0.311000	15	307	2016-Apr20-13.04.01	673000	
17	female	29	7	36	0	0	1	1.896000	16	308	2016-Apr20-13.04.04	193000	
17	female	29	7	37	0	0	0	0.191000	16	308	2016-Apr20-13.04.05	8000	
17	female	29	7	38	0	0	0	0.273000	16	308	2016-Apr20-13.04.05	906000	
17	female	29	7	39	0	0	1	0.191000	17	309	2016-Apr20-13.04.06	722000	
17	female	29	7	40	0	0	1	0.286000	18	310	2016-Apr20-13.04.07	633000	
17	female	29	7	41	0	0	0	0.856000	18	310	2016-Apr20-13.04.09	113000	
17	female	29	7	42	0	0	1	0.327000	19	311	2016-Apr20-13.04.10	66000	
17	female	29	7	43	0	0	1	0.583000	20	312	2016-Apr20-13.04.11	273000	
17	female	29	7	44	0	0	1	0.455000	21	313	2016-Apr20-13.04.12	352000	
17	female	29	7	45	0	0	1	0.425000	22	314	2016-Apr20-13.04.13	400000	
